 1.65680691e-02  1.65680691e-02  1.65680691e-02 -2.51791857e+01 
 1.65730691e-02  1.65730691e-02  1.65730691e-02 -2.69580991e+01 
 1.65780691e-02  1.65780691e-02  1.65780691e-02 -2.87097963e+01 
 1.65830691e-02  1.65830691e-02  1.65830691e-02 -3.04325736e+01 
 1.65880691e-02  1.65880691e-02  1.65880691e-02 -3.21247568e+01 
 1.65930691e-02  1.65930691e-02  1.65930691e-02 -3.37847030e+01 
 1.65980691e-02  1.65980691e-02  1.65980691e-02 -3.54108021e+01 
 1.66030691e-02  1.66030691e-02  1.66030691e-02 -3.70014779e+01 
 1.66080691e-02  1.66080691e-02  1.66080691e-02 -3.85551902e+01 
 1.66130691e-02  1.66130691e-02  1.66130691e-02 -4.00704355e+01 
 1.66180691e-02  1.66180691e-02  1.66180691e-02 -4.15457491e+01 
 1.66230691e-02  1.66230691e-02  1.66230691e-02 -4.29797056e+01 
 1.66280691e-02  1.66280691e-02  1.66280691e-02 -4.43709210e+01 
 1.66330691e-02  1.66330691e-02  1.66330691e-02 -4.57180533e+01 
 1.66380691e-02  1.66380691e-02  1.66380691e-02 -4.70198041e+01 
 1.66430691e-02  1.66430691e-02  1.66430691e-02 -4.82749195e+01 
 1.66480691e-02  1.66480691e-02  1.66480691e-02 -4.94821916e+01 
 1.66530691e-02  1.66530691e-02  1.66530691e-02 -5.06404590e+01 
 1.66580691e-02  1.66580691e-02  1.66580691e-02 -5.17486083e+01 
 1.66630691e-02  1.66630691e-02  1.66630691e-02 -5.28055750e+01 
 1.66680691e-02  1.66680691e-02  1.66680691e-02 -5.38103441e+01 
 1.66730691e-02  1.66730691e-02  1.66730691e-02 -5.47619515e+01 
 1.66780691e-02  1.66780691e-02  1.66780691e-02 -5.56594844e+01 
 1.66830691e-02  1.66830691e-02  1.66830691e-02 -5.65020825e+01 
 1.66880691e-02  1.66880691e-02  1.66880691e-02 -5.72889383e+01 
 1.66930691e-02  1.66930691e-02  1.66930691e-02 -5.80192982e+01 
 1.66980691e-02  1.66980691e-02  1.66980691e-02 -5.86924630e+01 
 1.67030691e-02  1.67030691e-02  1.67030691e-02 -5.93077883e+01 
 1.67080691e-02  1.67080691e-02  1.67080691e-02 -5.98647124e+01 
 1.67130691e-02  1.67130691e-02  1.67130691e-02 -6.03626433e+01 
 1.67180691e-02  1.67180691e-02  1.67180691e-02 -6.08011379e+01 
 1.67230691e-02  1.67230691e-02  1.67230691e-02 -6.11797770e+01 
 1.67280691e-02  1.67280691e-02  1.67280691e-02 -6.14981986e+01 
 1.67330691e-02  1.67330691e-02  1.67330691e-02 -6.17560984e+01 
 1.67380691e-02  1.67380691e-02  1.67380691e-02 -6.19532300e+01 
 1.67430691e-02  1.67430691e-02  1.67430691e-02 -6.20894050e+01 
 1.67480691e-02  1.67480691e-02  1.67480691e-02 -6.21644933e+01 
 1.67530691e-02  1.67530691e-02  1.67530691e-02 -6.21784231e+01 
 1.67580691e-02  1.67580691e-02  1.67580691e-02 -6.21311810e+01 
 1.67630691e-02  1.67630691e-02  1.67630691e-02 -6.20228119e+01 
 1.67680691e-02  1.67680691e-02  1.67680691e-02 -6.18534195e+01 
 1.67730691e-02  1.67730691e-02  1.67730691e-02 -6.16231652e+01 
 1.67780691e-02  1.67780691e-02  1.67780691e-02 -6.13322690e+01 
 1.67830691e-02  1.67830691e-02  1.67830691e-02 -6.09810088e+01 
 1.67880691e-02  1.67880691e-02  1.67880691e-02 -6.05697201e+01 
 1.67930691e-02  1.67930691e-02  1.67930691e-02 -6.00987958e+01 
 1.67980691e-02  1.67980691e-02  1.67980691e-02 -5.95686862e+01 
 1.68030691e-02  1.68030691e-02  1.68030691e-02 -5.89798981e+01 
 1.68080691e-02  1.68080691e-02  1.68080691e-02 -5.83329583e+01 
 1.68130691e-02  1.68130691e-02  1.68130691e-02 -5.76285516e+01 
 1.68180691e-02  1.68180691e-02  1.68180691e-02 -5.68673221e+01 
 1.68230691e-02  1.68230691e-02  1.68230691e-02 -5.60499989e+01 
 1.68280691e-02  1.68280691e-02  1.68280691e-02 -5.51773650e+01 
 1.68330691e-02  1.68330691e-02  1.68330691e-02 -5.42502566e+01 
 1.68380691e-02  1.68380691e-02  1.68380691e-02 -5.32695628e+01 
 1.68430691e-02  1.68430691e-02  1.68430691e-02 -5.22362247e+01 
 1.68480691e-02  1.68480691e-02  1.68480691e-02 -5.11512341e+01 
 1.68530691e-02  1.68530691e-02  1.68530691e-02 -5.00156332e+01 
 1.68580691e-02  1.68580691e-02  1.68580691e-02 -4.88305135e+01 
 1.68630691e-02  1.68630691e-02  1.68630691e-02 -4.75970148e+01 
 1.68680691e-02  1.68680691e-02  1.68680691e-02 -4.63163242e+01 
 1.68730691e-02  1.68730691e-02  1.68730691e-02 -4.49896751e+01 
 1.68780691e-02  1.68780691e-02  1.68780691e-02 -4.36183459e+01 
 1.68830691e-02  1.68830691e-02  1.68830691e-02 -4.22036593e+01 
 1.68880691e-02  1.68880691e-02  1.68880691e-02 -4.07469806e+01 
 1.68930691e-02  1.68930691e-02  1.68930691e-02 -3.92497168e+01 
 1.68980691e-02  1.68980691e-02  1.68980691e-02 -3.77133154e+01 
 1.69030691e-02  1.69030691e-02  1.69030691e-02 -3.61392626e+01 
 1.69080691e-02  1.69080691e-02  1.69080691e-02 -3.45290828e+01 
 1.69130691e-02  1.69130691e-02  1.69130691e-02 -3.28843362e+01 
 1.69180691e-02  1.69180691e-02  1.69180691e-02 -3.12066182e+01 
 1.69230691e-02  1.69230691e-02  1.69230691e-02 -2.94975575e+01 
 1.69280691e-02  1.69280691e-02  1.69280691e-02 -2.77588148e+01 
 1.69330691e-02  1.69330691e-02  1.69330691e-02 -2.59920810e+01 
 1.69380691e-02  1.69380691e-02  1.69380691e-02 -2.41990760e+01 
 1.69430691e-02  1.69430691e-02  1.69430691e-02 -2.23815469e+01 
 1.69480691e-02  1.69480691e-02  1.69480691e-02 -2.05412663e+01 
 1.69530691e-02  1.69530691e-02  1.69530691e-02 -1.86800306e+01 
 1.69580691e-02  1.69580691e-02  1.69580691e-02 -1.67996587e+01 
 1.69630691e-02  1.69630691e-02  1.69630691e-02 -1.49019897e+01 
 1.69680691e-02  1.69680691e-02  1.69680691e-02 -1.29888817e+01 
 1.69730691e-02  1.69730691e-02  1.69730691e-02 -1.10622096e+01 
 1.69780691e-02  1.69780691e-02  1.69780691e-02 -9.12386348e+00 
 1.69830691e-02  1.69830691e-02  1.69830691e-02 -7.17574677e+00 
 1.69880691e-02  1.69880691e-02  1.69880691e-02 -5.21977444e+00 
 1.69930691e-02  1.69930691e-02  1.69930691e-02 -3.25787108e+00 
 1.69980691e-02  1.69980691e-02  1.69980691e-02 -1.29196906e+00 
 1.70030691e-02  1.70030691e-02  1.70030691e-02  6.75916163e-01 
 1.70080691e-02  1.70080691e-02  1.70080691e-02  2.64289374e+00 
 1.70130691e-02  1.70130691e-02  1.70130691e-02  4.60674183e+00 
 1.70180691e-02  1.70180691e-02  1.70180691e-02  6.56552588e+00 
 1.70230691e-02  1.70230691e-02  1.70230691e-02  8.51731828e+00 
 1.70280691e-02  1.70280691e-02  1.70280691e-02  1.04602002e+01 
 1.70330691e-02  1.70330691e-02  1.70330691e-02  1.23922634e+01 
 1.70380691e-02  1.70380691e-02  1.70380691e-02  1.43116124e+01 
 1.70430691e-02  1.70430691e-02  1.70430691e-02  1.62163657e+01 
 1.70480691e-02  1.70480691e-02  1.70480691e-02  1.81046583e+01 
 1.70530691e-02  1.70530691e-02  1.70530691e-02  1.99746428e+01 
 1.70580691e-02  1.70580691e-02  1.70580691e-02  2.18244916e+01 
 1.70630691e-02  1.70630691e-02  1.70630691e-02  2.36523988e+01 
 1.70680691e-02  1.70680691e-02  1.70680691e-02  2.54565812e+01 
 1.70730691e-02  1.70730691e-02  1.70730691e-02  2.72352805e+01 
 1.70780691e-02  1.70780691e-02  1.70780691e-02  2.89867652e+01 
 1.70830691e-02  1.70830691e-02  1.70830691e-02  3.07093314e+01 
 1.70880691e-02  1.70880691e-02  1.70880691e-02  3.24013052e+01 
 1.70930691e-02  1.70930691e-02  1.70930691e-02  3.40610436e+01 
 1.70980691e-02  1.70980691e-02  1.70980691e-02  3.56869366e+01 
 1.71030691e-02  1.71030691e-02  1.71030691e-02  3.72774081e+01 
 1.71080691e-02  1.71080691e-02  1.71080691e-02  3.88309180e+01 
 1.71130691e-02  1.71130691e-02  1.71130691e-02  4.03459630e+01 
 1.71180691e-02  1.71180691e-02  1.71180691e-02  4.18210781e+01 
 1.71230691e-02  1.71230691e-02  1.71230691e-02  4.32548383e+01 
 1.71280691e-02  1.71280691e-02  1.71280691e-02  4.46458596e+01 
 1.71330691e-02  1.71330691e-02  1.71330691e-02  4.59927999e+01 
 1.71380691e-02  1.71380691e-02  1.71380691e-02  4.72943610e+01 
 1.71430691e-02  1.71430691e-02  1.71430691e-02  4.85492892e+01 
 1.71480691e-02  1.71480691e-02  1.71480691e-02  4.97563763e+01 
 1.71530691e-02  1.71530691e-02  1.71530691e-02  5.09144612e+01 
 1.71580691e-02  1.71580691e-02  1.71580691e-02  5.20224305e+01 
 1.71630691e-02  1.71630691e-02  1.71630691e-02  5.30792197e+01 
 1.71680691e-02  1.71680691e-02  1.71680691e-02  5.40838139e+01 
 1.71730691e-02  1.71730691e-02  1.71730691e-02  5.50352490e+01 
 1.71780691e-02  1.71780691e-02  1.71780691e-02  5.59326123e+01 
 1.71830691e-02  1.71830691e-02  1.71830691e-02  5.67750435e+01 
 1.71880691e-02  1.71880691e-02  1.71880691e-02  5.75617352e+01 
 1.71930691e-02  1.71930691e-02  1.71930691e-02  5.82919337e+01 
 1.71980691e-02  1.71980691e-02  1.71980691e-02  5.89649399e+01 
 1.72030691e-02  1.72030691e-02  1.72030691e-02  5.95801095e+01 
 1.72080691e-02  1.72080691e-02  1.72080691e-02  6.01368806e+01 
 1.72130691e-02  1.72130691e-02  1.72130691e-02  6.06346616e+01 
 1.72180691e-02  1.72180691e-02  1.72180691e-02  6.10730091e+01 
 1.72230691e-02  1.72230691e-02  1.72230691e-02  6.14515039e+01 
 1.72280691e-02  1.72280691e-02  1.72280691e-02  6.17697842e+01 
 1.72330691e-02  1.72330691e-02  1.72330691e-02  6.20275456e+01 
 1.72380691e-02  1.72380691e-02  1.72380691e-02  6.22245418e+01 
 1.72430691e-02  1.72430691e-02  1.72430691e-02  6.23605843e+01 
 1.72480691e-02  1.72480691e-02  1.72480691e-02  6.24355431e+01 
 1.72530691e-02  1.72530691e-02  1.72530691e-02  6.24493463e+01 
 1.72580691e-02  1.72580691e-02  1.72580691e-02  6.24019804e+01 
 1.72630691e-02  1.72630691e-02  1.72630691e-02  6.22934907e+01 
 1.72680691e-02  1.72680691e-02  1.72680691e-02  6.21239804e+01 
 1.72730691e-02  1.72730691e-02  1.72730691e-02  6.18936112e+01 
 1.72780691e-02  1.72780691e-02  1.72780691e-02  6.16026030e+01 
 1.72830691e-02  1.72830691e-02  1.72830691e-02  6.12512336e+01 
 1.72880691e-02  1.72880691e-02  1.72880691e-02  6.08398386e+01 
 1.72930691e-02  1.72930691e-02  1.72930691e-02  6.03688108e+01 
 1.72980691e-02  1.72980691e-02  1.72980691e-02  5.98386005e+01 
 1.73030691e-02  1.73030691e-02  1.73030691e-02  5.92497145e+01 
 1.73080691e-02  1.73080691e-02  1.73080691e-02  5.86026794e+01 
 1.73130691e-02  1.73130691e-02  1.73130691e-02  5.78981802e+01 
 1.73180691e-02  1.73180691e-02  1.73180691e-02  5.71368610e+01 
 1.73230691e-02  1.73230691e-02  1.73230691e-02  5.63194505e+01 
 1.73280691e-02  1.73280691e-02  1.73280691e-02  5.54467319e+01 
 1.73330691e-02  1.73330691e-02  1.73330691e-02  5.45195414e+01 
 1.73380691e-02  1.73380691e-02  1.73380691e-02  5.35387680e+01 
 1.73430691e-02  1.73430691e-02  1.73430691e-02  5.25053527e+01 
 1.73480691e-02  1.73480691e-02  1.73480691e-02  5.14202872e+01 
 1.73530691e-02  1.73530691e-02  1.73530691e-02  5.02846139e+01 
 1.73580691e-02  1.73580691e-02  1.73580691e-02  4.90994240e+01 
 1.73630691e-02  1.73630691e-02  1.73630691e-02  4.78658573e+01 
 1.73680691e-02  1.73680691e-02  1.73680691e-02  4.65851008e+01 
 1.73730691e-02  1.73730691e-02  1.73730691e-02  4.52583878e+01 
 1.73780691e-02  1.73780691e-02  1.73780691e-02  4.38869969e+01 
 1.73830691e-02  1.73830691e-02  1.73830691e-02  4.24722504e+01 
 1.73880691e-02  1.73880691e-02  1.73880691e-02  4.10155137e+01 
 1.73930691e-02  1.73930691e-02  1.73930691e-02  3.95181938e+01 
 1.73980691e-02  1.73980691e-02  1.73980691e-02  3.79817380e+01 
 1.74030691e-02  1.74030691e-02  1.74030691e-02  3.64076326e+01 
 1.74080691e-02  1.74080691e-02  1.74080691e-02  3.47974016e+01 
 1.74130691e-02  1.74130691e-02  1.74130691e-02  3.31526054e+01 
 1.74180691e-02  1.74180691e-02  1.74180691e-02  3.14748392e+01 
 1.74230691e-02  1.74230691e-02  1.74230691e-02  2.97657316e+01 
 1.74280691e-02  1.74280691e-02  1.74280691e-02  2.80269433e+01 
 1.74330691e-02  1.74330691e-02  1.74330691e-02  2.62601651e+01 
 1.74380691e-02  1.74380691e-02  1.74380691e-02  2.44671169e+01 
 1.74430691e-02  1.74430691e-02  1.74430691e-02  2.26495455e+01 
 1.74480691e-02  1.74480691e-02  1.74480691e-02  2.08092235e+01 
 1.74530691e-02  1.74530691e-02  1.74530691e-02  1.89479474e+01 
 1.74580691e-02  1.74580691e-02  1.74580691e-02  1.70675358e+01 
 1.74630691e-02  1.74630691e-02  1.74630691e-02  1.51698279e+01 
 1.74680691e-02  1.74680691e-02  1.74680691e-02  1.32566815e+01 
 1.74730691e-02  1.74730691e-02  1.74730691e-02  1.13299715e+01 
 1.74780691e-02  1.74780691e-02  1.74780691e-02  9.39158784e+00 
 1.74830691e-02  1.74830691e-02  1.74830691e-02  7.44343398e+00 
 1.74880691e-02  1.74880691e-02  1.74880691e-02  5.48742475e+00 
 1.74930691e-02  1.74930691e-02  1.74930691e-02  3.52548464e+00 
 1.74980691e-02  1.74980691e-02  1.74980691e-02  1.55954594e+00 
 1.75030691e-02  1.75030691e-02  1.75030691e-02 -4.08424995e-01 
 1.75080691e-02  1.75080691e-02  1.75080691e-02 -2.37561706e+00 
 1.75130691e-02  1.75130691e-02  1.75130691e-02 -4.33967937e+00 
 1.75180691e-02  1.75180691e-02  1.75180691e-02 -6.29867729e+00 
 1.75230691e-02  1.75230691e-02  1.75230691e-02 -8.25068309e+00 
 1.75280691e-02  1.75280691e-02  1.75280691e-02 -1.01937779e+01 
 1.75330691e-02  1.75330691e-02  1.75330691e-02 -1.21260534e+01 
 1.75380691e-02  1.75380691e-02  1.75380691e-02 -1.40456139e+01 
 1.75430691e-02  1.75430691e-02  1.75430691e-02 -1.59505780e+01 
 1.75480691e-02  1.75480691e-02  1.75480691e-02 -1.78390803e+01 
 1.75530691e-02  1.75530691e-02  1.75530691e-02 -1.97092737e+01 
 1.75580691e-02  1.75580691e-02  1.75580691e-02 -2.15593305e+01 
 1.75630691e-02  1.75630691e-02  1.75630691e-02 -2.33874443e+01 
 1.75680691e-02  1.75680691e-02  1.75680691e-02 -2.51918322e+01 
 1.75730691e-02  1.75730691e-02  1.75730691e-02 -2.69707359e+01 
 1.75780691e-02  1.75780691e-02  1.75780691e-02 -2.87224234e+01 
 1.75830691e-02  1.75830691e-02  1.75830691e-02 -3.04451911e+01 
 1.75880691e-02  1.75880691e-02  1.75880691e-02 -3.21373647e+01 
 1.75930691e-02  1.75930691e-02  1.75930691e-02 -3.37973015e+01 
 1.75980691e-02  1.75980691e-02  1.75980691e-02 -3.54233911e+01 
 1.76030691e-02  1.76030691e-02  1.76030691e-02 -3.70140577e+01 
 1.76080691e-02  1.76080691e-02  1.76080691e-02 -3.85677607e+01 
 1.76130691e-02  1.76130691e-02  1.76130691e-02 -4.00829969e+01 
 1.76180691e-02  1.76180691e-02  1.76180691e-02 -4.15583014e+01 
 1.76230691e-02  1.76230691e-02  1.76230691e-02 -4.29922490e+01 
 1.76280691e-02  1.76280691e-02  1.76280691e-02 -4.43834555e+01 
 1.76330691e-02  1.76330691e-02  1.76330691e-02 -4.57305791e+01 
 1.76380691e-02  1.76380691e-02  1.76380691e-02 -4.70323212e+01 
 1.76430691e-02  1.76430691e-02  1.76430691e-02 -4.82874281e+01 
 1.76480691e-02  1.76480691e-02  1.76480691e-02 -4.94946918e+01 
 1.76530691e-02  1.76530691e-02  1.76530691e-02 -5.06529509e+01 
 1.76580691e-02  1.76580691e-02  1.76580691e-02 -5.17610920e+01 
 1.76630691e-02  1.76630691e-02  1.76630691e-02 -5.28180505e+01 
 1.76680691e-02  1.76680691e-02  1.76680691e-02 -5.38228117e+01 
 1.76730691e-02  1.76730691e-02  1.76730691e-02 -5.47744112e+01 
 1.76780691e-02  1.76780691e-02  1.76780691e-02 -5.56719364e+01 
 1.76830691e-02  1.76830691e-02  1.76830691e-02 -5.65145269e+01 
 1.76880691e-02  1.76880691e-02  1.76880691e-02 -5.73013752e+01 
 1.76930691e-02  1.76930691e-02  1.76930691e-02 -5.80317278e+01 
 1.76980691e-02  1.76980691e-02  1.76980691e-02 -5.87048853e+01 
 1.77030691e-02  1.77030691e-02  1.77030691e-02 -5.93202035e+01 
 1.77080691e-02  1.77080691e-02  1.77080691e-02 -5.98771206e+01 
 1.77130691e-02  1.77130691e-02  1.77130691e-02 -6.03750447e+01 
 1.77180691e-02  1.77180691e-02  1.77180691e-02 -6.08135326e+01 
 1.77230691e-02  1.77230691e-02  1.77230691e-02 -6.11921651e+01 
 1.77280691e-02  1.77280691e-02  1.77280691e-02 -6.15105802e+01 
 1.77330691e-02  1.77330691e-02  1.77330691e-02 -6.17684737e+01 
 1.77380691e-02  1.77380691e-02  1.77380691e-02 -6.19655992e+01 
 1.77430691e-02  1.77430691e-02  1.77430691e-02 -6.21017682e+01 
 1.77480691e-02  1.77480691e-02  1.77480691e-02 -6.21768506e+01 
 1.77530691e-02  1.77530691e-02  1.77530691e-02 -6.21907746e+01 
 1.77580691e-02  1.77580691e-02  1.77580691e-02 -6.21435268e+01 
 1.77630691e-02  1.77630691e-02  1.77630691e-02 -6.20351523e+01 
 1.77680691e-02  1.77680691e-02  1.77680691e-02 -6.18657544e+01 
 1.77730691e-02  1.77730691e-02  1.77730691e-02 -6.16354949e+01 
 1.77780691e-02  1.77780691e-02  1.77780691e-02 -6.13445937e+01 
 1.77830691e-02  1.77830691e-02  1.77830691e-02 -6.09933284e+01 
 1.77880691e-02  1.77880691e-02  1.77880691e-02 -6.05820349e+01 
 1.77930691e-02  1.77930691e-02  1.77930691e-02 -6.01111059e+01 
 1.77980691e-02  1.77980691e-02  1.77980691e-02 -5.95809917e+01 
 1.78030691e-02  1.78030691e-02  1.78030691e-02 -5.89921991e+01 
 1.78080691e-02  1.78080691e-02  1.78080691e-02 -5.83452549e+01 
 1.78130691e-02  1.78130691e-02  1.78130691e-02 -5.76408440e+01 
 1.78180691e-02  1.78180691e-02  1.78180691e-02 -5.68796105e+01 
 1.78230691e-02  1.78230691e-02  1.78230691e-02 -5.60622833e+01 
 1.78280691e-02  1.78280691e-02  1.78280691e-02 -5.51896455e+01 
 1.78330691e-02  1.78330691e-02  1.78330691e-02 -5.42625334e+01 
 1.78380691e-02  1.78380691e-02  1.78380691e-02 -5.32818360e+01 
 1.78430691e-02  1.78430691e-02  1.78430691e-02 -5.22484943e+01 
 1.78480691e-02  1.78480691e-02  1.78480691e-02 -5.11635003e+01 
 1.78530691e-02  1.78530691e-02  1.78530691e-02 -5.00278961e+01 
 1.78580691e-02  1.78580691e-02  1.78580691e-02 -4.88427732e+01 
 1.78630691e-02  1.78630691e-02  1.78630691e-02 -4.76092714e+01 
 1.78680691e-02  1.78680691e-02  1.78680691e-02 -4.63285778e+01 
 1.78730691e-02  1.78730691e-02  1.78730691e-02 -4.50019258e+01 
 1.78780691e-02  1.78780691e-02  1.78780691e-02 -4.36305938e+01 
 1.78830691e-02  1.78830691e-02  1.78830691e-02 -4.22159044e+01 
 1.78880691e-02  1.78880691e-02  1.78880691e-02 -4.07592231e+01 
 1.78930691e-02  1.78930691e-02  1.78930691e-02 -3.92619567e+01 
 1.78980691e-02  1.78980691e-02  1.78980691e-02 -3.77255528e+01 
 1.79030691e-02  1.79030691e-02  1.79030691e-02 -3.61514977e+01 
 1.79080691e-02  1.79080691e-02  1.79080691e-02 -3.45413155e+01 
 1.79130691e-02  1.79130691e-02  1.79130691e-02 -3.28965667e+01 
 1.79180691e-02  1.79180691e-02  1.79180691e-02 -3.12188465e+01 
 1.79230691e-02  1.79230691e-02  1.79230691e-02 -2.95097837e+01 
 1.79280691e-02  1.79280691e-02  1.79280691e-02 -2.77710388e+01 
 1.79330691e-02  1.79330691e-02  1.79330691e-02 -2.60043030e+01 
 1.79380691e-02  1.79380691e-02  1.79380691e-02 -2.42112961e+01 
 1.79430691e-02  1.79430691e-02  1.79430691e-02 -2.23937650e+01 
 1.79480691e-02  1.79480691e-02  1.79480691e-02 -2.05534825e+01 
 1.79530691e-02  1.79530691e-02  1.79530691e-02 -1.86922450e+01 
 1.79580691e-02  1.79580691e-02  1.79580691e-02 -1.68118713e+01 
 1.79630691e-02  1.79630691e-02  1.79630691e-02 -1.49142006e+01 
 1.79680691e-02  1.79680691e-02  1.79680691e-02 -1.30010908e+01 
 1.79730691e-02  1.79730691e-02  1.79730691e-02 -1.10744170e+01 
 1.79780691e-02  1.79780691e-02  1.79780691e-02 -9.13606910e+00 
 1.79830691e-02  1.79830691e-02  1.79830691e-02 -7.18795070e+00 
 1.79880691e-02  1.79880691e-02  1.79880691e-02 -5.23197668e+00 
 1.79930691e-02  1.79930691e-02  1.79930691e-02 -3.27007165e+00 
 1.79980691e-02  1.79980691e-02  1.79980691e-02 -1.30416796e+00 
 1.80030691e-02  1.80030691e-02  1.80030691e-02  6.63721699e-01 
 1.80080691e-02  1.80080691e-02  1.80080691e-02  2.63070906e+00 
 1.80130691e-02  1.80130691e-02  1.80130691e-02  4.59456691e+00 
 1.80180691e-02  1.80180691e-02  1.80180691e-02  6.55336071e+00 
 1.80230691e-02  1.80230691e-02  1.80230691e-02  8.50516284e+00 
 1.80280691e-02  1.80280691e-02  1.80280691e-02  1.04480545e+01 
 1.80330691e-02  1.80330691e-02  1.80330691e-02  1.23801274e+01 
 1.80380691e-02  1.80380691e-02  1.80380691e-02  1.42994860e+01 
 1.80430691e-02  1.80430691e-02  1.80430691e-02  1.62042489e+01 
 1.80480691e-02  1.80480691e-02  1.80480691e-02  1.80925510e+01 
 1.80530691e-02  1.80530691e-02  1.80530691e-02  1.99625450e+01 
 1.80580691e-02  1.80580691e-02  1.80580691e-02  2.18124034e+01 
 1.80630691e-02  1.80630691e-02  1.80630691e-02  2.36403200e+01 
 1.80680691e-02  1.80680691e-02  1.80680691e-02  2.54445117e+01 
 1.80730691e-02  1.80730691e-02  1.80730691e-02  2.72232204e+01 
 1.80780691e-02  1.80780691e-02  1.80780691e-02  2.89747143e+01 
 1.80830691e-02  1.80830691e-02  1.80830691e-02  3.06972897e+01 
 1.80880691e-02  1.80880691e-02  1.80880691e-02  3.23892726e+01 
 1.80930691e-02  1.80930691e-02  1.80930691e-02  3.40490200e+01 
 1.80980691e-02  1.80980691e-02  1.80980691e-02  3.56749220e+01 
 1.81030691e-02  1.81030691e-02  1.81030691e-02  3.72654024e+01 
 1.81080691e-02  1.81080691e-02  1.81080691e-02  3.88189211e+01 
 1.81130691e-02  1.81130691e-02  1.81130691e-02  4.03339748e+01 
 1.81180691e-02  1.81180691e-02  1.81180691e-02  4.18090986e+01 
 1.81230691e-02  1.81230691e-02  1.81230691e-02  4.32428673e+01 
 1.81280691e-02  1.81280691e-02  1.81280691e-02  4.46338970e+01 
 1.81330691e-02  1.81330691e-02  1.81330691e-02  4.59808457e+01 
 1.81380691e-02  1.81380691e-02  1.81380691e-02  4.72824151e+01 
 1.81430691e-02  1.81430691e-02  1.81430691e-02  4.85373514e+01 
 1.81480691e-02  1.81480691e-02  1.81480691e-02  4.97444465e+01 
 1.81530691e-02  1.81530691e-02  1.81530691e-02  5.09025394e+01 
 1.81580691e-02  1.81580691e-02  1.81580691e-02  5.20105165e+01 
 1.81630691e-02  1.81630691e-02  1.81630691e-02  5.30673134e+01 
 1.81680691e-02  1.81680691e-02  1.81680691e-02  5.40719152e+01 
 1.81730691e-02  1.81730691e-02  1.81730691e-02  5.50233578e+01 
 1.81780691e-02  1.81780691e-02  1.81780691e-02  5.59207286e+01 
 1.81830691e-02  1.81830691e-02  1.81830691e-02  5.67631670e+01 
 1.81880691e-02  1.81880691e-02  1.81880691e-02  5.75498658e+01 
 1.81930691e-02  1.81930691e-02  1.81930691e-02  5.82800714e+01 
 1.81980691e-02  1.81980691e-02  1.81980691e-02  5.89530845e+01 
 1.82030691e-02  1.82030691e-02  1.82030691e-02  5.95682608e+01 
 1.82080691e-02  1.82080691e-02  1.82080691e-02  6.01250386e+01 
 1.82130691e-02  1.82130691e-02  1.82130691e-02  6.06228261e+01 
 1.82180691e-02  1.82180691e-02  1.82180691e-02  6.10611800e+01 
 1.82230691e-02  1.82230691e-02  1.82230691e-02  6.14396811e+01 
 1.82280691e-02  1.82280691e-02  1.82280691e-02  6.17579675e+01 
 1.82330691e-02  1.82330691e-02  1.82330691e-02  6.20157350e+01 
 1.82380691e-02  1.82380691e-02  1.82380691e-02  6.22127370e+01 
 1.82430691e-02  1.82430691e-02  1.82430691e-02  6.23487853e+01 
 1.82480691e-02  1.82480691e-02  1.82480691e-02  6.24237497e+01 
 1.82530691e-02  1.82530691e-02  1.82530691e-02  6.24375584e+01 
 1.82580691e-02  1.82580691e-02  1.82580691e-02  6.23901980e+01 
 1.82630691e-02  1.82630691e-02  1.82630691e-02  6.22817135e+01 
 1.82680691e-02  1.82680691e-02  1.82680691e-02  6.21122083e+01 
 1.82730691e-02  1.82730691e-02  1.82730691e-02  6.18818441e+01 
 1.82780691e-02  1.82780691e-02  1.82780691e-02  6.15908408e+01 
 1.82830691e-02  1.82830691e-02  1.82830691e-02  6.12394762e+01 
 1.82880691e-02  1.82880691e-02  1.82880691e-02  6.08280857e+01 
 1.82930691e-02  1.82930691e-02  1.82930691e-02  6.03570625e+01 
 1.82980691e-02  1.82980691e-02  1.82980691e-02  5.98268566e+01 
 1.83030691e-02  1.83030691e-02  1.83030691e-02  5.92379748e+01 
 1.83080691e-02  1.83080691e-02  1.83080691e-02  5.85909439e+01 
 1.83130691e-02  1.83130691e-02  1.83130691e-02  5.78864487e+01 
 1.83180691e-02  1.83180691e-02  1.83180691e-02  5.71251333e+01 
 1.83230691e-02  1.83230691e-02  1.83230691e-02  5.63077267e+01 
 1.83280691e-02  1.83280691e-02  1.83280691e-02  5.54350118e+01 
 1.83330691e-02  1.83330691e-02  1.83330691e-02  5.45078248e+01 
 1.83380691e-02  1.83380691e-02  1.83380691e-02  5.35270549e+01 
 1.83430691e-02  1.83430691e-02  1.83430691e-02  5.24936429e+01 
 1.83480691e-02  1.83480691e-02  1.83480691e-02  5.14085807e+01 
 1.83530691e-02  1.83530691e-02  1.83530691e-02  5.02729105e+01 
 1.83580691e-02  1.83580691e-02  1.83580691e-02  4.90877237e+01 
 1.83630691e-02  1.83630691e-02  1.83630691e-02  4.78541599e+01 
 1.83680691e-02  1.83680691e-02  1.83680691e-02  4.65734063e+01 
 1.83730691e-02  1.83730691e-02  1.83730691e-02  4.52466961e+01 
 1.83780691e-02  1.83780691e-02  1.83780691e-02  4.38753079e+01 
