 1.75943552e-02  1.75943552e-02  1.75943552e-02 -4.55782663e+01 
 1.75993552e-02  1.75993552e-02  1.75993552e-02 -4.77301501e+01 
 1.76043552e-02  1.76043552e-02  1.76043552e-02 -4.98341726e+01 
 1.76093552e-02  1.76093552e-02  1.76093552e-02 -5.18883099e+01 
 1.76143552e-02  1.76143552e-02  1.76143552e-02 -5.38905885e+01 
 1.76193552e-02  1.76193552e-02  1.76193552e-02 -5.58390866e+01 
 1.76243552e-02  1.76243552e-02  1.76243552e-02 -5.77319361e+01 
 1.76293552e-02  1.76293552e-02  1.76293552e-02 -5.95673241e+01 
 1.76343552e-02  1.76343552e-02  1.76343552e-02 -6.13434946e+01 
 1.76393552e-02  1.76393552e-02  1.76393552e-02 -6.30587498e+01 
 1.76443552e-02  1.76443552e-02  1.76443552e-02 -6.47114517e+01 
 1.76493552e-02  1.76493552e-02  1.76493552e-02 -6.63000236e+01 
 1.76543552e-02  1.76543552e-02  1.76543552e-02 -6.78229511e+01 
 1.76593552e-02  1.76593552e-02  1.76593552e-02 -6.92787838e+01 
 1.76643552e-02  1.76643552e-02  1.76643552e-02 -7.06661363e+01 
 1.76693552e-02  1.76693552e-02  1.76693552e-02 -7.19836891e+01 
 1.76743552e-02  1.76743552e-02  1.76743552e-02 -7.32301905e+01 
 1.76793552e-02  1.76793552e-02  1.76793552e-02 -7.44044568e+01 
 1.76843552e-02  1.76843552e-02  1.76843552e-02 -7.55053736e+01 
 1.76893552e-02  1.76893552e-02  1.76893552e-02 -7.65318968e+01 
 1.76943552e-02  1.76943552e-02  1.76943552e-02 -7.74830537e+01 
 1.76993552e-02  1.76993552e-02  1.76993552e-02 -7.83579430e+01 
 1.77043552e-02  1.77043552e-02  1.77043552e-02 -7.91557364e+01 
 1.77093552e-02  1.77093552e-02  1.77093552e-02 -7.98757242e+01 
 1.77143552e-02  1.77143552e-02  1.77143552e-02 -8.05171252e+01 
 1.77193552e-02  1.77193552e-02  1.77193552e-02 -8.10793885e+01 
 1.77243552e-02  1.77243552e-02  1.77243552e-02 -8.15619825e+01 
 1.77293552e-02  1.77293552e-02  1.77293552e-02 -8.19644511e+01 
 1.77343552e-02  1.77343552e-02  1.77343552e-02 -8.22864139e+01 
 1.77393552e-02  1.77393552e-02  1.77393552e-02 -8.25275667e+01 
 1.77443552e-02  1.77443552e-02  1.77443552e-02 -8.26876815e+01 
 1.77493552e-02  1.77493552e-02  1.77493552e-02 -8.27666069e+01 
 1.77543552e-02  1.77543552e-02  1.77543552e-02 -8.27642683e+01 
 1.77593552e-02  1.77593552e-02  1.77593552e-02 -8.26806677e+01 
 1.77643552e-02  1.77643552e-02  1.77643552e-02 -8.25158838e+01 
 1.77693552e-02  1.77693552e-02  1.77693552e-02 -8.22700720e+01 
 1.77743552e-02  1.77743552e-02  1.77743552e-02 -8.19434642e+01 
 1.77793552e-02  1.77793552e-02  1.77793552e-02 -8.15363689e+01 
 1.77843552e-02  1.77843552e-02  1.77843552e-02 -8.10491702e+01 
 1.77893552e-02  1.77893552e-02  1.77893552e-02 -8.04823285e+01 
 1.77943552e-02  1.77943552e-02  1.77943552e-02 -7.98363794e+01 
 1.77993552e-02  1.77993552e-02  1.77993552e-02 -7.91119335e+01 
 1.78043552e-02  1.78043552e-02  1.78043552e-02 -7.83096196e+01 
 1.78093552e-02  1.78093552e-02  1.78093552e-02 -7.74302980e+01 
 1.78143552e-02  1.78143552e-02  1.78143552e-02 -7.64747552e+01 
 1.78193552e-02  1.78193552e-02  1.78193552e-02 -7.54438963e+01 
 1.78243552e-02  1.78243552e-02  1.78243552e-02 -7.43386982e+01 
 1.78293552e-02  1.78293552e-02  1.78293552e-02 -7.31602091e+01 
 1.78343552e-02  1.78343552e-02  1.78343552e-02 -7.19095472e+01 
 1.78393552e-02  1.78393552e-02  1.78393552e-02 -7.05879001e+01 
 1.78443552e-02  1.78443552e-02  1.78443552e-02 -6.91965239e+01 
 1.78493552e-02  1.78493552e-02  1.78493552e-02 -6.77367416e+01 
 1.78543552e-02  1.78543552e-02  1.78543552e-02 -6.62099428e+01 
 1.78593552e-02  1.78593552e-02  1.78593552e-02 -6.46175817e+01 
 1.78643552e-02  1.78643552e-02  1.78643552e-02 -6.29611768e+01 
 1.78693552e-02  1.78693552e-02  1.78693552e-02 -6.12423085e+01 
 1.78743552e-02  1.78743552e-02  1.78743552e-02 -5.94626188e+01 
 1.78793552e-02  1.78793552e-02  1.78793552e-02 -5.76238092e+01 
 1.78843552e-02  1.78843552e-02  1.78843552e-02 -5.57276397e+01 
 1.78893552e-02  1.78893552e-02  1.78893552e-02 -5.37759268e+01 
 1.78943552e-02  1.78943552e-02  1.78943552e-02 -5.17705424e+01 
 1.78993552e-02  1.78993552e-02  1.78993552e-02 -4.97134119e+01 
 1.79043552e-02  1.79043552e-02  1.79043552e-02 -4.76065126e+01 
 1.79093552e-02  1.79093552e-02  1.79093552e-02 -4.54518718e+01 
 1.79143552e-02  1.79143552e-02  1.79143552e-02 -4.32515654e+01 
 1.79193552e-02  1.79193552e-02  1.79193552e-02 -4.10077155e+01 
 1.79243552e-02  1.79243552e-02  1.79243552e-02 -3.87224891e+01 
 1.79293552e-02  1.79293552e-02  1.79293552e-02 -3.63980955e+01 
 1.79343552e-02  1.79343552e-02  1.79343552e-02 -3.40367849e+01 
 1.79393552e-02  1.79393552e-02  1.79393552e-02 -3.16408460e+01 
 1.79443552e-02  1.79443552e-02  1.79443552e-02 -2.92126041e+01 
 1.79493552e-02  1.79493552e-02  1.79493552e-02 -2.67544187e+01 
 1.79543552e-02  1.79543552e-02  1.79543552e-02 -2.42686815e+01 
 1.79593552e-02  1.79593552e-02  1.79593552e-02 -2.17578144e+01 
 1.79643552e-02  1.79643552e-02  1.79643552e-02 -1.92242666e+01 
 1.79693552e-02  1.79693552e-02  1.79693552e-02 -1.66705131e+01 
 1.79743552e-02  1.79743552e-02  1.79743552e-02 -1.40990516e+01 
 1.79793552e-02  1.79793552e-02  1.79793552e-02 -1.15124007e+01 
 1.79843552e-02  1.79843552e-02  1.79843552e-02 -8.91309705e+00 
 1.79893552e-02  1.79893552e-02  1.79893552e-02 -6.30369331e+00 
 1.79943552e-02  1.79943552e-02  1.79943552e-02 -3.68675538e+00 
 1.79993552e-02  1.79993552e-02  1.79993552e-02 -1.06486003e+00 
 1.80043552e-02  1.80043552e-02  1.80043552e-02  1.55899695e+00 
 1.80093552e-02  1.80093552e-02  1.80093552e-02  4.18050293e+00 
 1.80143552e-02  1.80143552e-02  1.80143552e-02  6.79688257e+00 
 1.80193552e-02  1.80193552e-02  1.80193552e-02  9.40556098e+00 
 1.80243552e-02  1.80243552e-02  1.80243552e-02  1.20039742e+01 
 1.80293552e-02  1.80293552e-02  1.80293552e-02  1.45895719e+01 
 1.80343552e-02  1.80343552e-02  1.80343552e-02  1.71598196e+01 
 1.80393552e-02  1.80393552e-02  1.80393552e-02  1.97122011e+01 
 1.80443552e-02  1.80443552e-02  1.80443552e-02  2.22442213e+01 
 1.80493552e-02  1.80493552e-02  1.80493552e-02  2.47534080e+01 
 1.80543552e-02  1.80543552e-02  1.80543552e-02  2.72373146e+01 
 1.80593552e-02  1.80593552e-02  1.80593552e-02  2.96935223e+01 
 1.80643552e-02  1.80643552e-02  1.80643552e-02  3.21196424e+01 
 1.80693552e-02  1.80693552e-02  1.80693552e-02  3.45133184e+01 
 1.80743552e-02  1.80743552e-02  1.80743552e-02  3.68722283e+01 
 1.80793552e-02  1.80793552e-02  1.80793552e-02  3.91940866e+01 
 1.80843552e-02  1.80843552e-02  1.80843552e-02  4.14766467e+01 
 1.80893552e-02  1.80893552e-02  1.80893552e-02  4.37177024e+01 
 1.80943552e-02  1.80943552e-02  1.80943552e-02  4.59150906e+01 
 1.80993552e-02  1.80993552e-02  1.80993552e-02  4.80666925e+01 
 1.81043552e-02  1.81043552e-02  1.81043552e-02  5.01704361e+01 
 1.81093552e-02  1.81093552e-02  1.81093552e-02  5.22242976e+01 
 1.81143552e-02  1.81143552e-02  1.81143552e-02  5.42263035e+01 
 1.81193552e-02  1.81193552e-02  1.81193552e-02  5.61745322e+01 
 1.81243552e-02  1.81243552e-02  1.81243552e-02  5.80671157e+01 
 1.81293552e-02  1.81293552e-02  1.81293552e-02  5.99022413e+01 
 1.81343552e-02  1.81343552e-02  1.81343552e-02  6.16781529e+01 
 1.81393552e-02  1.81393552e-02  1.81393552e-02  6.33931530e+01 
 1.81443552e-02  1.81443552e-02  1.81443552e-02  6.50456036e+01 
 1.81493552e-02  1.81493552e-02  1.81493552e-02  6.66339280e+01 
 1.81543552e-02  1.81543552e-02  1.81543552e-02  6.81566120e+01 
 1.81593552e-02  1.81593552e-02  1.81593552e-02  6.96122053e+01 
 1.81643552e-02  1.81643552e-02  1.81643552e-02  7.09993224e+01 
 1.81693552e-02  1.81693552e-02  1.81693552e-02  7.23166442e+01 
 1.81743552e-02  1.81743552e-02  1.81743552e-02  7.35629188e+01 
 1.81793552e-02  1.81793552e-02  1.81793552e-02  7.47369625e+01 
 1.81843552e-02  1.81843552e-02  1.81843552e-02  7.58376613e+01 
 1.81893552e-02  1.81893552e-02  1.81893552e-02  7.68639709e+01 
 1.81943552e-02  1.81943552e-02  1.81943552e-02  7.78149187e+01 
 1.81993552e-02  1.81993552e-02  1.81993552e-02  7.86896034e+01 
 1.82043552e-02  1.82043552e-02  1.82043552e-02  7.94872525e+01 
 1.82093552e-02  1.82093552e-02  1.82093552e-02  8.02069894e+01 
 1.82143552e-02  1.82143552e-02  1.82143552e-02  8.08481997e+01 
 1.82193552e-02  1.82193552e-02  1.82193552e-02  8.14102771e+01 
 1.82243552e-02  1.82243552e-02  1.82243552e-02  8.18926900e+01 
 1.82293552e-02  1.82293552e-02  1.82293552e-02  8.22949821e+01 
 1.82343552e-02  1.82343552e-02  1.82343552e-02  8.26167732e+01 
 1.82393552e-02  1.82393552e-02  1.82393552e-02  8.28577590e+01 
 1.82443552e-02  1.82443552e-02  1.82443552e-02  8.30177117e+01 
 1.82493552e-02  1.82493552e-02  1.82493552e-02  8.30964797e+01 
 1.82543552e-02  1.82543552e-02  1.82543552e-02  8.30939885e+01 
 1.82593552e-02  1.82593552e-02  1.82593552e-02  8.30102401e+01 
 1.82643552e-02  1.82643552e-02  1.82643552e-02  8.28453131e+01 
 1.82693552e-02  1.82693552e-02  1.82693552e-02  8.25993629e+01 
 1.82743552e-02  1.82743552e-02  1.82743552e-02  8.22726216e+01 
 1.82793552e-02  1.82793552e-02  1.82793552e-02  8.18653972e+01 
 1.82843552e-02  1.82843552e-02  1.82843552e-02  8.13780743e+01 
 1.82893552e-02  1.82893552e-02  1.82893552e-02  8.08111129e+01 
 1.82943552e-02  1.82943552e-02  1.82943552e-02  8.01650487e+01 
 1.82993552e-02  1.82993552e-02  1.82993552e-02  7.94404921e+01 
 1.83043552e-02  1.83043552e-02  1.83043552e-02  7.86380720e+01 
 1.83093552e-02  1.83093552e-02  1.83093552e-02  7.77586487e+01 
 1.83143552e-02  1.83143552e-02  1.83143552e-02  7.68030086e+01 
 1.83193552e-02  1.83193552e-02  1.83193552e-02  7.57720566e+01 
 1.83243552e-02  1.83243552e-02  1.83243552e-02  7.46667698e+01 
 1.83293552e-02  1.83293552e-02  1.83293552e-02  7.34881960e+01 
 1.83343552e-02  1.83343552e-02  1.83343552e-02  7.22374535e+01 
 1.83393552e-02  1.83393552e-02  1.83393552e-02  7.09157298e+01 
 1.83443552e-02  1.83443552e-02  1.83443552e-02  6.95242809e+01 
 1.83493552e-02  1.83493552e-02  1.83493552e-02  6.80644298e+01 
 1.83543552e-02  1.83543552e-02  1.83543552e-02  6.65375659e+01 
 1.83593552e-02  1.83593552e-02  1.83593552e-02  6.49451434e+01 
 1.83643552e-02  1.83643552e-02  1.83643552e-02  6.32886805e+01 
 1.83693552e-02  1.83693552e-02  1.83693552e-02  6.15697578e+01 
 1.83743552e-02  1.83743552e-02  1.83743552e-02  5.97900170e+01 
 1.83793552e-02  1.83793552e-02  1.83793552e-02  5.79511596e+01 
 1.83843552e-02  1.83843552e-02  1.83843552e-02  5.60549453e+01 
 1.83893552e-02  1.83893552e-02  1.83893552e-02  5.41031906e+01 
 1.83943552e-02  1.83943552e-02  1.83943552e-02  5.20977674e+01 
 1.83993552e-02  1.83993552e-02  1.83993552e-02  5.00406008e+01 
 1.84043552e-02  1.84043552e-02  1.84043552e-02  4.79336681e+01 
 1.84093552e-02  1.84093552e-02  1.84093552e-02  4.57789965e+01 
 1.84143552e-02  1.84143552e-02  1.84143552e-02  4.35786616e+01 
 1.84193552e-02  1.84193552e-02  1.84193552e-02  4.13347855e+01 
 1.84243552e-02  1.84243552e-02  1.84243552e-02  3.90495350e+01 
 1.84293552e-02  1.84293552e-02  1.84293552e-02  3.67251194e+01 
 1.84343552e-02  1.84343552e-02  1.84343552e-02  3.43637886e+01 
 1.84393552e-02  1.84393552e-02  1.84393552e-02  3.19678313e+01 
 1.84443552e-02  1.84443552e-02  1.84443552e-02  2.95395725e+01 
 1.84493552e-02  1.84493552e-02  1.84493552e-02  2.70813717e+01 
 1.84543552e-02  1.84543552e-02  1.84543552e-02  2.45956205e+01 
 1.84593552e-02  1.84593552e-02  1.84593552e-02  2.20847405e+01 
 1.84643552e-02  1.84643552e-02  1.84643552e-02  1.95511809e+01 
 1.84693552e-02  1.84693552e-02  1.84693552e-02  1.69974165e+01 
 1.84743552e-02  1.84743552e-02  1.84743552e-02  1.44259448e+01 
 1.84793552e-02  1.84793552e-02  1.84793552e-02  1.18392844e+01 
 1.84843552e-02  1.84843552e-02  1.84843552e-02  9.23997165e+00 
 1.84893552e-02  1.84893552e-02  1.84893552e-02  6.63055916e+00 
 1.84943552e-02  1.84943552e-02  1.84943552e-02  4.01361266e+00 
 1.84993552e-02  1.84993552e-02  1.84993552e-02  1.39170878e+00 
 1.85043552e-02  1.85043552e-02  1.85043552e-02 -1.23231088e+00 
 1.85093552e-02  1.85093552e-02  1.85093552e-02 -3.85411502e+00 
 1.85143552e-02  1.85143552e-02  1.85143552e-02 -6.47079234e+00 
 1.85193552e-02  1.85193552e-02  1.85193552e-02 -9.07976784e+00 
 1.85243552e-02  1.85243552e-02  1.85243552e-02 -1.16784775e+01 
 1.85293552e-02  1.85293552e-02  1.85293552e-02 -1.42643706e+01 
 1.85343552e-02  1.85343552e-02  1.85343552e-02 -1.68349127e+01 
 1.85393552e-02  1.85393552e-02  1.85393552e-02 -1.93875876e+01 
 1.85443552e-02  1.85443552e-02  1.85443552e-02 -2.19198997e+01 
 1.85493552e-02  1.85493552e-02  1.85493552e-02 -2.44293770e+01 
 1.85543552e-02  1.85543552e-02  1.85543552e-02 -2.69135726e+01 
 1.85593552e-02  1.85593552e-02  1.85593552e-02 -2.93700676e+01 
 1.85643552e-02  1.85643552e-02  1.85643552e-02 -3.17964731e+01 
 1.85693552e-02  1.85693552e-02  1.85693552e-02 -3.41904326e+01 
 1.85743552e-02  1.85743552e-02  1.85743552e-02 -3.65496238e+01 
 1.85793552e-02  1.85793552e-02  1.85793552e-02 -3.88717613e+01 
 1.85843552e-02  1.85843552e-02  1.85843552e-02 -4.11545982e+01 
 1.85893552e-02  1.85893552e-02  1.85893552e-02 -4.33959283e+01 
 1.85943552e-02  1.85943552e-02  1.85943552e-02 -4.55935882e+01 
 1.85993552e-02  1.85993552e-02  1.85993552e-02 -4.77454592e+01 
 1.86043552e-02  1.86043552e-02  1.86043552e-02 -4.98494690e+01 
 1.86093552e-02  1.86093552e-02  1.86093552e-02 -5.19035938e+01 
 1.86143552e-02  1.86143552e-02  1.86143552e-02 -5.39058600e+01 
 1.86193552e-02  1.86193552e-02  1.86193552e-02 -5.58543458e+01 
 1.86243552e-02  1.86243552e-02  1.86243552e-02 -5.77471832e+01 
 1.86293552e-02  1.86293552e-02  1.86293552e-02 -5.95825593e+01 
 1.86343552e-02  1.86343552e-02  1.86343552e-02 -6.13587180e+01 
 1.86393552e-02  1.86393552e-02  1.86393552e-02 -6.30739616e+01 
 1.86443552e-02  1.86443552e-02  1.86443552e-02 -6.47266521e+01 
 1.86493552e-02  1.86493552e-02  1.86493552e-02 -6.63152127e+01 
 1.86543552e-02  1.86543552e-02  1.86543552e-02 -6.78381291e+01 
 1.86593552e-02  1.86593552e-02  1.86593552e-02 -6.92939510e+01 
 1.86643552e-02  1.86643552e-02  1.86643552e-02 -7.06812927e+01 
 1.86693552e-02  1.86693552e-02  1.86693552e-02 -7.19988350e+01 
 1.86743552e-02  1.86743552e-02  1.86743552e-02 -7.32453261e+01 
 1.86793552e-02  1.86793552e-02  1.86793552e-02 -7.44195822e+01 
 1.86843552e-02  1.86843552e-02  1.86843552e-02 -7.55204891e+01 
 1.86893552e-02  1.86893552e-02  1.86893552e-02 -7.65470027e+01 
 1.86943552e-02  1.86943552e-02  1.86943552e-02 -7.74981500e+01 
 1.86993552e-02  1.86993552e-02  1.86993552e-02 -7.83730300e+01 
 1.87043552e-02  1.87043552e-02  1.87043552e-02 -7.91708143e+01 
 1.87093552e-02  1.87093552e-02  1.87093552e-02 -7.98907932e+01 
 1.87143552e-02  1.87143552e-02  1.87143552e-02 -8.05321855e+01 
 1.87193552e-02  1.87193552e-02  1.87193552e-02 -8.10944404e+01 
 1.87243552e-02  1.87243552e-02  1.87243552e-02 -8.15770262e+01 
 1.87293552e-02  1.87293552e-02  1.87293552e-02 -8.19794868e+01 
 1.87343552e-02  1.87343552e-02  1.87343552e-02 -8.23014418e+01 
 1.87393552e-02  1.87393552e-02  1.87393552e-02 -8.25425869e+01 
 1.87443552e-02  1.87443552e-02  1.87443552e-02 -8.27026943e+01 
 1.87493552e-02  1.87493552e-02  1.87493552e-02 -8.27816126e+01 
 1.87543552e-02  1.87543552e-02  1.87543552e-02 -8.27792670e+01 
 1.87593552e-02  1.87593552e-02  1.87593552e-02 -8.26956597e+01 
 1.87643552e-02  1.87643552e-02  1.87643552e-02 -8.25308693e+01 
 1.87693552e-02  1.87693552e-02  1.87693552e-02 -8.22850512e+01 
 1.87743552e-02  1.87743552e-02  1.87743552e-02 -8.19584374e+01 
 1.87793552e-02  1.87793552e-02  1.87793552e-02 -8.15513361e+01 
 1.87843552e-02  1.87843552e-02  1.87843552e-02 -8.10641318e+01 
 1.87893552e-02  1.87893552e-02  1.87893552e-02 -8.04972847e+01 
 1.87943552e-02  1.87943552e-02  1.87943552e-02 -7.98513304e+01 
 1.87993552e-02  1.87993552e-02  1.87993552e-02 -7.91268794e+01 
 1.88043552e-02  1.88043552e-02  1.88043552e-02 -7.83245606e+01 
 1.88093552e-02  1.88093552e-02  1.88093552e-02 -7.74452344e+01 
 1.88143552e-02  1.88143552e-02  1.88143552e-02 -7.64896872e+01 
 1.88193552e-02  1.88193552e-02  1.88193552e-02 -7.54588241e+01 
 1.88243552e-02  1.88243552e-02  1.88243552e-02 -7.43536220e+01 
 1.88293552e-02  1.88293552e-02  1.88293552e-02 -7.31751290e+01 
 1.88343552e-02  1.88343552e-02  1.88343552e-02 -7.19244634e+01 
 1.88393552e-02  1.88393552e-02  1.88393552e-02 -7.06028129e+01 
 1.88443552e-02  1.88443552e-02  1.88443552e-02 -6.92114333e+01 
 1.88493552e-02  1.88493552e-02  1.88493552e-02 -6.77516479e+01 
 1.88543552e-02  1.88543552e-02  1.88543552e-02 -6.62248461e+01 
 1.88593552e-02  1.88593552e-02  1.88593552e-02 -6.46324823e+01 
 1.88643552e-02  1.88643552e-02  1.88643552e-02 -6.29760747e+01 
 1.88693552e-02  1.88693552e-02  1.88693552e-02 -6.12572039e+01 
 1.88743552e-02  1.88743552e-02  1.88743552e-02 -5.94775119e+01 
 1.88793552e-02  1.88793552e-02  1.88793552e-02 -5.76387001e+01 
 1.88843552e-02  1.88843552e-02  1.88843552e-02 -5.57425286e+01 
 1.88893552e-02  1.88893552e-02  1.88893552e-02 -5.37908138e+01 
 1.88943552e-02  1.88943552e-02  1.88943552e-02 -5.17854276e+01 
 1.88993552e-02  1.88993552e-02  1.88993552e-02 -4.97282955e+01 
 1.89043552e-02  1.89043552e-02  1.89043552e-02 -4.76213946e+01 
 1.89093552e-02  1.89093552e-02  1.89093552e-02 -4.54667525e+01 
 1.89143552e-02  1.89143552e-02  1.89143552e-02 -4.32664448e+01 
 1.89193552e-02  1.89193552e-02  1.89193552e-02 -4.10225937e+01 
 1.89243552e-02  1.89243552e-02  1.89243552e-02 -3.87373662e+01 
 1.89293552e-02  1.89293552e-02  1.89293552e-02 -3.64129716e+01 
 1.89343552e-02  1.89343552e-02  1.89343552e-02 -3.40516601e+01 
 1.89393552e-02  1.89393552e-02  1.89393552e-02 -3.16557204e+01 
 1.89443552e-02  1.89443552e-02  1.89443552e-02 -2.92274777e+01 
 1.89493552e-02  1.89493552e-02  1.89493552e-02 -2.67692915e+01 
 1.89543552e-02  1.89543552e-02  1.89543552e-02 -2.42835537e+01 
 1.89593552e-02  1.89593552e-02  1.89593552e-02 -2.17726860e+01 
 1.89643552e-02  1.89643552e-02  1.89643552e-02 -1.92391377e+01 
 1.89693552e-02  1.89693552e-02  1.89693552e-02 -1.66853837e+01 
 1.89743552e-02  1.89743552e-02  1.89743552e-02 -1.41139217e+01 
 1.89793552e-02  1.89793552e-02  1.89793552e-02 -1.15272704e+01 
 1.89843552e-02  1.89843552e-02  1.89843552e-02 -8.92796633e+00 
 1.89893552e-02  1.89893552e-02  1.89893552e-02 -6.31856219e+00 
 1.89943552e-02  1.89943552e-02  1.89943552e-02 -3.70162387e+00 
 1.89993552e-02  1.89993552e-02  1.89993552e-02 -1.07972813e+00 
 1.90043552e-02  1.90043552e-02  1.90043552e-02  1.54413704e+00 
 1.90093552e-02  1.90093552e-02  1.90093552e-02  4.16565658e+00 
 1.90143552e-02  1.90143552e-02  1.90143552e-02  6.78204976e+00 
 1.90193552e-02  1.90193552e-02  1.90193552e-02  9.39074168e+00 
 1.90243552e-02  1.90243552e-02  1.90243552e-02  1.19891684e+01 
 1.90293552e-02  1.90293552e-02  1.90293552e-02  1.45747795e+01 
 1.90343552e-02  1.90343552e-02  1.90343552e-02  1.71450406e+01 
 1.90393552e-02  1.90393552e-02  1.90393552e-02  1.96974355e+01 
 1.90443552e-02  1.90443552e-02  1.90443552e-02  2.22294689e+01 
 1.90493552e-02  1.90493552e-02  1.90493552e-02  2.47386689e+01 
 1.90543552e-02  1.90543552e-02  1.90543552e-02  2.72225886e+01 
 1.90593552e-02  1.90593552e-02  1.90593552e-02  2.96788094e+01 
 1.90643552e-02  1.90643552e-02  1.90643552e-02  3.21049425e+01 
 1.90693552e-02  1.90693552e-02  1.90693552e-02  3.44986313e+01 
 1.90743552e-02  1.90743552e-02  1.90743552e-02  3.68575540e+01 
 1.90793552e-02  1.90793552e-02  1.90793552e-02  3.91794250e+01 
 1.90843552e-02  1.90843552e-02  1.90843552e-02  4.14619977e+01 
 1.90893552e-02  1.90893552e-02  1.90893552e-02  4.37030659e+01 
 1.90943552e-02  1.90943552e-02  1.90943552e-02  4.59004665e+01 
 1.90993552e-02  1.90993552e-02  1.90993552e-02  4.80520806e+01 
 1.91043552e-02  1.91043552e-02  1.91043552e-02  5.01558363e+01 
 1.91093552e-02  1.91093552e-02  1.91093552e-02  5.22097098e+01 
 1.91143552e-02  1.91143552e-02  1.91143552e-02  5.42117275e+01 
 1.91193552e-02  1.91193552e-02  1.91193552e-02  5.61599679e+01 
 1.91243552e-02  1.91243552e-02  1.91243552e-02  5.80525630e+01 
 1.91293552e-02  1.91293552e-02  1.91293552e-02  5.98877000e+01 
 1.91343552e-02  1.91343552e-02  1.91343552e-02  6.16636228e+01 
 1.91393552e-02  1.91393552e-02  1.91393552e-02  6.33786340e+01 
 1.91443552e-02  1.91443552e-02  1.91443552e-02  6.50310955e+01 
 1.91493552e-02  1.91493552e-02  1.91493552e-02  6.66194306e+01 
 1.91543552e-02  1.91543552e-02  1.91543552e-02  6.81421252e+01 
 1.91593552e-02  1.91593552e-02  1.91593552e-02  6.95977289e+01 
 1.91643552e-02  1.91643552e-02  1.91643552e-02  7.09848562e+01 
 1.91693552e-02  1.91693552e-02  1.91693552e-02  7.23021881e+01 
 1.91743552e-02  1.91743552e-02  1.91743552e-02  7.35484725e+01 
 1.91793552e-02  1.91793552e-02  1.91793552e-02  7.47225259e+01 
 1.91843552e-02  1.91843552e-02  1.91843552e-02  7.58232341e+01 
 1.91893552e-02  1.91893552e-02  1.91893552e-02  7.68495530e+01 
 1.91943552e-02  1.91943552e-02  1.91943552e-02  7.78005098e+01 
 1.91993552e-02  1.91993552e-02  1.91993552e-02  7.86752035e+01 
 1.92043552e-02  1.92043552e-02  1.92043552e-02  7.94728613e+01 
 1.92093552e-02  1.92093552e-02  1.92093552e-02  8.01926066e+01 
 1.92143552e-02  1.92143552e-02  1.92143552e-02  8.08338252e+01 
 1.92193552e-02  1.92193552e-02  1.92193552e-02  8.13959107e+01 
 1.92243552e-02  1.92243552e-02  1.92243552e-02  8.18783314e+01 
 1.92293552e-02  1.92293552e-02  1.92293552e-02  8.22806312e+01 
 1.92343552e-02  1.92343552e-02  1.92343552e-02  8.26024298e+01 
 1.92393552e-02  1.92393552e-02  1.92393552e-02  8.28434228e+01 
 1.92443552e-02  1.92443552e-02  1.92443552e-02  8.30033825e+01 
 1.92493552e-02  1.92493552e-02  1.92493552e-02  8.30821574e+01 
 1.92543552e-02  1.92543552e-02  1.92543552e-02  8.30796728e+01 
 1.92593552e-02  1.92593552e-02  1.92593552e-02  8.29959308e+01 
 1.92643552e-02  1.92643552e-02  1.92643552e-02  8.28310100e+01 
 1.92693552e-02  1.92693552e-02  1.92693552e-02  8.25850659e+01 
 1.92743552e-02  1.92743552e-02  1.92743552e-02  8.22583303e+01 
 1.92793552e-02  1.92793552e-02  1.92793552e-02  8.18511116e+01 
 1.92843552e-02  1.92843552e-02  1.92843552e-02  8.13637940e+01 
 1.92893552e-02  1.92893552e-02  1.92893552e-02  8.07968378e+01 
 1.92943552e-02  1.92943552e-02  1.92943552e-02  8.01507786e+01 
 1.92993552e-02  1.92993552e-02  1.92993552e-02  7.94262269e+01 
 1.93043552e-02  1.93043552e-02  1.93043552e-02  7.86238114e+01 
 1.93093552e-02  1.93093552e-02  1.93093552e-02  7.77443925e+01 
 1.93143552e-02  1.93143552e-02  1.93143552e-02  7.67887566e+01 
 1.93193552e-02  1.93193552e-02  1.93193552e-02  7.57578087e+01 
 1.93243552e-02  1.93243552e-02  1.93243552e-02  7.46525257e+01 
 1.93293552e-02  1.93293552e-02  1.93293552e-02  7.34739555e+01 
 1.93343552e-02  1.93343552e-02  1.93343552e-02  7.22232165e+01 
 1.93393552e-02  1.93393552e-02  1.93393552e-02  7.09014962e+01 
 1.93443552e-02  1.93443552e-02  1.93443552e-02  6.95100504e+01 
 1.93493552e-02  1.93493552e-02  1.93493552e-02  6.80502023e+01 
 1.93543552e-02  1.93543552e-02  1.93543552e-02  6.65233412e+01 
 1.93593552e-02  1.93593552e-02  1.93593552e-02  6.49309214e+01 
 1.93643552e-02  1.93643552e-02  1.93643552e-02  6.32744611e+01 
 1.93693552e-02  1.93693552e-02  1.93693552e-02  6.15555407e+01 
 1.93743552e-02  1.93743552e-02  1.93743552e-02  5.97758021e+01 
 1.93793552e-02  1.93793552e-02  1.93793552e-02  5.79369467e+01 
 1.93843552e-02  1.93843552e-02  1.93843552e-02  5.60407344e+01 
 1.93893552e-02  1.93893552e-02  1.93893552e-02  5.40889816e+01 
 1.93943552e-02  1.93943552e-02  1.93943552e-02  5.20835600e+01 
 1.93993552e-02  1.93993552e-02  1.93993552e-02  5.00263950e+01 
 1.94043552e-02  1.94043552e-02  1.94043552e-02  4.79194637e+01 
