 1.62038332e-02  1.62038332e-02  1.62038332e-02  1.38309244e+02 
 1.62088332e-02  1.62088332e-02  1.62088332e-02  1.39570055e+02 
 1.62138332e-02  1.62138332e-02  1.62138332e-02  1.40694897e+02 
 1.62188332e-02  1.62188332e-02  1.62188332e-02  1.41682743e+02 
 1.62238332e-02  1.62238332e-02  1.62238332e-02  1.42532691e+02 
 1.62288332e-02  1.62288332e-02  1.62288332e-02  1.43243963e+02 
 1.62338332e-02  1.62338332e-02  1.62338332e-02  1.43815910e+02 
 1.62388332e-02  1.62388332e-02  1.62388332e-02  1.44248011e+02 
 1.62438332e-02  1.62438332e-02  1.62438332e-02  1.44539870e+02 
 1.62488332e-02  1.62488332e-02  1.62488332e-02  1.44691221e+02 
 1.62538332e-02  1.62538332e-02  1.62538332e-02  1.44701924e+02 
 1.62588332e-02  1.62588332e-02  1.62588332e-02  1.44571970e+02 
 1.62638332e-02  1.62638332e-02  1.62638332e-02  1.44301476e+02 
 1.62688332e-02  1.62688332e-02  1.62688332e-02  1.43890686e+02 
 1.62738332e-02  1.62738332e-02  1.62738332e-02  1.43339974e+02 
 1.62788332e-02  1.62788332e-02  1.62788332e-02  1.42649842e+02 
 1.62838332e-02  1.62838332e-02  1.62838332e-02  1.41820917e+02 
 1.62888332e-02  1.62888332e-02  1.62888332e-02  1.40853955e+02 
 1.62938332e-02  1.62938332e-02  1.62938332e-02  1.39749838e+02 
 1.62988332e-02  1.62988332e-02  1.62988332e-02  1.38509572e+02 
 1.63038332e-02  1.63038332e-02  1.63038332e-02  1.37134291e+02 
 1.63088332e-02  1.63088332e-02  1.63088332e-02  1.35625047e+02 
 1.63138332e-02  1.63138332e-02  1.63138332e-02  1.33983593e+02 
 1.63188332e-02  1.63188332e-02  1.63188332e-02  1.32211263e+02 
 1.63238332e-02  1.63238332e-02  1.63238332e-02  1.30309680e+02 
 1.63288332e-02  1.63288332e-02  1.63288332e-02  1.28280592e+02 
 1.63338332e-02  1.63338332e-02  1.63338332e-02  1.26125863e+02 
 1.63388332e-02  1.63388332e-02  1.63388332e-02  1.23847477e+02 
 1.63438332e-02  1.63438332e-02  1.63438332e-02  1.21447533e+02 
 1.63488332e-02  1.63488332e-02  1.63488332e-02  1.18928246e+02 
 1.63538332e-02  1.63538332e-02  1.63538332e-02  1.16291945e+02 
 1.63588332e-02  1.63588332e-02  1.63588332e-02  1.13541071e+02 
 1.63638332e-02  1.63638332e-02  1.63638332e-02  1.10678174e+02 
 1.63688332e-02  1.63688332e-02  1.63688332e-02  1.07705914e+02 
 1.63738332e-02  1.63738332e-02  1.63738332e-02  1.04627057e+02 
 1.63788332e-02  1.63788332e-02  1.63788332e-02  1.01444471e+02 
 1.63838332e-02  1.63838332e-02  1.63838332e-02  9.81611296e+01 
 1.63888332e-02  1.63888332e-02  1.63888332e-02  9.47801044e+01 
 1.63938332e-02  1.63938332e-02  1.63938332e-02  9.13045647e+01 
 1.63988332e-02  1.63988332e-02  1.63988332e-02  8.77377752e+01 
 1.64038332e-02  1.64038332e-02  1.64038332e-02  8.40830930e+01 
 1.64088332e-02  1.64088332e-02  1.64088332e-02  8.03439649e+01 
 1.64138332e-02  1.64138332e-02  1.64138332e-02  7.65239249e+01 
 1.64188332e-02  1.64188332e-02  1.64188332e-02  7.26265914e+01 
 1.64238332e-02  1.64238332e-02  1.64238332e-02  6.86556636e+01 
 1.64288332e-02  1.64288332e-02  1.64288332e-02  6.46149193e+01 
 1.64338332e-02  1.64338332e-02  1.64338332e-02  6.05082112e+01 
 1.64388332e-02  1.64388332e-02  1.64388332e-02  5.63394635e+01 
 1.64438332e-02  1.64438332e-02  1.64438332e-02  5.21126690e+01 
 1.64488332e-02  1.64488332e-02  1.64488332e-02  4.78318855e+01 
 1.64538332e-02  1.64538332e-02  1.64538332e-02  4.35012319e+01 
 1.64588332e-02  1.64588332e-02  1.64588332e-02  3.91248849e+01 
 1.64638332e-02  1.64638332e-02  1.64638332e-02  3.47070753e+01 
 1.64688332e-02  1.64688332e-02  1.64688332e-02  3.02520837e+01 
 1.64738332e-02  1.64738332e-02  1.64738332e-02  2.57642374e+01 
 1.64788332e-02  1.64788332e-02  1.64788332e-02  2.12479055e+01 
 1.64838332e-02  1.64838332e-02  1.64838332e-02  1.67074953e+01 
 1.64888332e-02  1.64888332e-02  1.64888332e-02  1.21474483e+01 
 1.64938332e-02  1.64938332e-02  1.64938332e-02  7.57223549e+00 
 1.64988332e-02  1.64988332e-02  1.64988332e-02  2.98635344e+00 
 1.65038332e-02  1.65038332e-02  1.65038332e-02 -1.60524442e+00 
 1.65088332e-02  1.65088332e-02  1.65088332e-02 -6.19284706e+00 
 1.65138332e-02  1.65138332e-02  1.65138332e-02 -1.07704274e+01 
 1.65188332e-02  1.65188332e-02  1.65188332e-02 -1.53334887e+01 
 1.65238332e-02  1.65238332e-02  1.65238332e-02 -1.98775586e+01 
 1.65288332e-02  1.65288332e-02  1.65288332e-02 -2.43981939e+01 
 1.65338332e-02  1.65338332e-02  1.65338332e-02 -2.88909847e+01 
 1.65388332e-02  1.65388332e-02  1.65388332e-02 -3.33515586e+01 
 1.65438332e-02  1.65438332e-02  1.65438332e-02 -3.77755848e+01 
 1.65488332e-02  1.65488332e-02  1.65488332e-02 -4.21587778e+01 
 1.65538332e-02  1.65538332e-02  1.65538332e-02 -4.64969019e+01 
 1.65588332e-02  1.65588332e-02  1.65588332e-02 -5.07857745e+01 
 1.65638332e-02  1.65638332e-02  1.65638332e-02 -5.50212701e+01 
 1.65688332e-02  1.65688332e-02  1.65688332e-02 -5.91993239e+01 
 1.65738332e-02  1.65738332e-02  1.65738332e-02 -6.33159354e+01 
 1.65788332e-02  1.65788332e-02  1.65788332e-02 -6.73671717e+01 
 1.65838332e-02  1.65838332e-02  1.65838332e-02 -7.13491713e+01 
 1.65888332e-02  1.65888332e-02  1.65888332e-02 -7.52581467e+01 
 1.65938332e-02  1.65938332e-02  1.65938332e-02 -7.90903882e+01 
 1.65988332e-02  1.65988332e-02  1.65988332e-02 -8.28422667e+01 
 1.66038332e-02  1.66038332e-02  1.66038332e-02 -8.65102367e+01 
 1.66088332e-02  1.66088332e-02  1.66088332e-02 -9.00908393e+01 
 1.66138332e-02  1.66138332e-02  1.66138332e-02 -9.35807046e+01 
 1.66188332e-02  1.66188332e-02  1.66188332e-02 -9.69765549e+01 
 1.66238332e-02  1.66238332e-02  1.66238332e-02 -1.00275207e+02 
 1.66288332e-02  1.66288332e-02  1.66288332e-02 -1.03473575e+02 
 1.66338332e-02  1.66338332e-02  1.66338332e-02 -1.06568671e+02 
 1.66388332e-02  1.66388332e-02  1.66388332e-02 -1.09557611e+02 
 1.66438332e-02  1.66438332e-02  1.66438332e-02 -1.12437613e+02 
 1.66488332e-02  1.66488332e-02  1.66488332e-02 -1.15206001e+02 
 1.66538332e-02  1.66538332e-02  1.66538332e-02 -1.17860209e+02 
 1.66588332e-02  1.66588332e-02  1.66588332e-02 -1.20397777e+02 
 1.66638332e-02  1.66638332e-02  1.66638332e-02 -1.22816361e+02 
 1.66688332e-02  1.66688332e-02  1.66688332e-02 -1.25113727e+02 
 1.66738332e-02  1.66738332e-02  1.66738332e-02 -1.27287756e+02 
 1.66788332e-02  1.66788332e-02  1.66788332e-02 -1.29336448e+02 
 1.66838332e-02  1.66838332e-02  1.66838332e-02 -1.31257917e+02 
 1.66888332e-02  1.66888332e-02  1.66888332e-02 -1.33050398e+02 
 1.66938332e-02  1.66938332e-02  1.66938332e-02 -1.34712247e+02 
 1.66988332e-02  1.66988332e-02  1.66988332e-02 -1.36241941e+02 
 1.67038332e-02  1.67038332e-02  1.67038332e-02 -1.37638078e+02 
 1.67088332e-02  1.67088332e-02  1.67088332e-02 -1.38899523e+02 
 1.67138332e-02  1.67138332e-02  1.67138332e-02 -1.40024809e+02 
 1.67188332e-02  1.67188332e-02  1.67188332e-02 -1.41013081e+02 
 1.67238332e-02  1.67238332e-02  1.67238332e-02 -1.41863437e+02 
 1.67288332e-02  1.67288332e-02  1.67288332e-02 -1.42575102e+02 
 1.67338332e-02  1.67338332e-02  1.67338332e-02 -1.43147424e+02 
 1.67388332e-02  1.67388332e-02  1.67388332e-02 -1.43579883e+02 
 1.67438332e-02  1.67438332e-02  1.67438332e-02 -1.43872084e+02 
 1.67488332e-02  1.67488332e-02  1.67488332e-02 -1.44023758e+02 
 1.67538332e-02  1.67538332e-02  1.67538332e-02 -1.44034769e+02 
 1.67588332e-02  1.67588332e-02  1.67588332e-02 -1.43905105e+02 
 1.67638332e-02  1.67638332e-02  1.67638332e-02 -1.43634883e+02 
 1.67688332e-02  1.67688332e-02  1.67688332e-02 -1.43224349e+02 
 1.67738332e-02  1.67738332e-02  1.67738332e-02 -1.42673877e+02 
 1.67788332e-02  1.67788332e-02  1.67788332e-02 -1.41983967e+02 
 1.67838332e-02  1.67838332e-02  1.67838332e-02 -1.41155248e+02 
 1.67888332e-02  1.67888332e-02  1.67888332e-02 -1.40188476e+02 
 1.67938332e-02  1.67938332e-02  1.67938332e-02 -1.39084531e+02 
 1.67988332e-02  1.67988332e-02  1.67988332e-02 -1.37844422e+02 
 1.68038332e-02  1.68038332e-02  1.68038332e-02 -1.36469282e+02 
 1.68088332e-02  1.68088332e-02  1.68088332e-02 -1.34960163e+02 
 1.68138332e-02  1.68138332e-02  1.68138332e-02 -1.33318819e+02 
 1.68188332e-02  1.68188332e-02  1.68188332e-02 -1.31546582e+02 
 1.68238332e-02  1.68238332e-02  1.68238332e-02 -1.29645078e+02 
 1.68288332e-02  1.68288332e-02  1.68288332e-02 -1.27616054e+02 
 1.68338332e-02  1.68338332e-02  1.68338332e-02 -1.25461375e+02 
 1.68388332e-02  1.68388332e-02  1.68388332e-02 -1.23183024e+02 
 1.68438332e-02  1.68438332e-02  1.68438332e-02 -1.20783100e+02 
 1.68488332e-02  1.68488332e-02  1.68488332e-02 -1.18263821e+02 
 1.68538332e-02  1.68538332e-02  1.68538332e-02 -1.15627514e+02 
 1.68588332e-02  1.68588332e-02  1.68588332e-02 -1.12876621e+02 
 1.68638332e-02  1.68638332e-02  1.68638332e-02 -1.10013693e+02 
 1.68688332e-02  1.68688332e-02  1.68688332e-02 -1.07041389e+02 
 1.68738332e-02  1.68738332e-02  1.68738332e-02 -1.03962476e+02 
 1.68788332e-02  1.68788332e-02  1.68788332e-02 -1.00779823e+02 
 1.68838332e-02  1.68838332e-02  1.68838332e-02 -9.74964029e+01 
 1.68888332e-02  1.68888332e-02  1.68888332e-02 -9.41152885e+01 
 1.68938332e-02  1.68938332e-02  1.68938332e-02 -9.06396494e+01 
 1.68988332e-02  1.68988332e-02  1.68988332e-02 -8.70727506e+01 
 1.69038332e-02  1.69038332e-02  1.69038332e-02 -8.34179497e+01 
 1.69088332e-02  1.69088332e-02  1.69088332e-02 -7.96786939e+01 
 1.69138332e-02  1.69138332e-02  1.69138332e-02 -7.58585178e+01 
 1.69188332e-02  1.69188332e-02  1.69188332e-02 -7.19610401e+01 
 1.69238332e-02  1.69238332e-02  1.69238332e-02 -6.79899605e+01 
 1.69288332e-02  1.69288332e-02  1.69288332e-02 -6.39490574e+01 
 1.69338332e-02  1.69338332e-02  1.69338332e-02 -5.98421838e+01 
 1.69388332e-02  1.69388332e-02  1.69388332e-02 -5.56732645e+01 
 1.69438332e-02  1.69438332e-02  1.69438332e-02 -5.14462929e+01 
 1.69488332e-02  1.69488332e-02  1.69488332e-02 -4.71653270e+01 
 1.69538332e-02  1.69538332e-02  1.69538332e-02 -4.28344865e+01 
 1.69588332e-02  1.69588332e-02  1.69588332e-02 -3.84579485e+01 
 1.69638332e-02  1.69638332e-02  1.69638332e-02 -3.40399443e+01 
 1.69688332e-02  1.69688332e-02  1.69688332e-02 -2.95847551e+01 
 1.69738332e-02  1.69738332e-02  1.69738332e-02 -2.50967085e+01 
 1.69788332e-02  1.69788332e-02  1.69788332e-02 -2.05801743e+01 
 1.69838332e-02  1.69838332e-02  1.69838332e-02 -1.60395603e+01 
 1.69888332e-02  1.69888332e-02  1.69888332e-02 -1.14793084e+01 
 1.69938332e-02  1.69938332e-02  1.69938332e-02 -6.90389029e+00 
 1.69988332e-02  1.69988332e-02  1.69988332e-02 -2.31780292e+00 
 1.70038332e-02  1.70038332e-02  1.70038332e-02  2.27356166e+00 
 1.70088332e-02  1.70088332e-02  1.70088332e-02  6.86033216e+00 
 1.70138332e-02  1.70138332e-02  1.70138332e-02  1.14370817e+01 
 1.70188332e-02  1.70188332e-02  1.70188332e-02  1.59993140e+01 
 1.70238332e-02  1.70238332e-02  1.70238332e-02  2.05425574e+01 
 1.70288332e-02  1.70288332e-02  1.70288332e-02  2.50623691e+01 
 1.70338332e-02  1.70338332e-02  1.70338332e-02  2.95543397e+01 
 1.70388332e-02  1.70388332e-02  1.70388332e-02  3.40140972e+01 
 1.70438332e-02  1.70438332e-02  1.70438332e-02  3.84373114e+01 
 1.70488332e-02  1.70488332e-02  1.70488332e-02  4.28196974e+01 
 1.70538332e-02  1.70538332e-02  1.70538332e-02  4.71570198e+01 
 1.70588332e-02  1.70588332e-02  1.70588332e-02  5.14450965e+01 
 1.70638332e-02  1.70638332e-02  1.70638332e-02  5.56798026e+01 
 1.70688332e-02  1.70688332e-02  1.70688332e-02  5.98570737e+01 
 1.70738332e-02  1.70738332e-02  1.70738332e-02  6.39729098e+01 
 1.70788332e-02  1.70788332e-02  1.70788332e-02  6.80233785e+01 
 1.70838332e-02  1.70838332e-02  1.70838332e-02  7.20046186e+01 
 1.70888332e-02  1.70888332e-02  1.70888332e-02  7.59128431e+01 
 1.70938332e-02  1.70938332e-02  1.70938332e-02  7.97443429e+01 
 1.70988332e-02  1.70988332e-02  1.70988332e-02  8.34954892e+01 
 1.71038332e-02  1.71038332e-02  1.71038332e-02  8.71627368e+01 
 1.71088332e-02  1.71088332e-02  1.71088332e-02  9.07426274e+01 
 1.71138332e-02  1.71138332e-02  1.71138332e-02  9.42317914e+01 
 1.71188332e-02  1.71188332e-02  1.71188332e-02  9.76269515e+01 
 1.71238332e-02  1.71238332e-02  1.71238332e-02  1.00924925e+02 
 1.71288332e-02  1.71288332e-02  1.71288332e-02  1.04122626e+02 
 1.71338332e-02  1.71338332e-02  1.71338332e-02  1.07217067e+02 
 1.71388332e-02  1.71388332e-02  1.71388332e-02  1.10205365e+02 
 1.71438332e-02  1.71438332e-02  1.71438332e-02  1.13084737e+02 
 1.71488332e-02  1.71488332e-02  1.71488332e-02  1.15852510e+02 
 1.71538332e-02  1.71538332e-02  1.71538332e-02  1.18506114e+02 
 1.71588332e-02  1.71588332e-02  1.71588332e-02  1.21043094e+02 
 1.71638332e-02  1.71638332e-02  1.71638332e-02  1.23461103e+02 
 1.71688332e-02  1.71688332e-02  1.71688332e-02  1.25757908e+02 
 1.71738332e-02  1.71738332e-02  1.71738332e-02  1.27931392e+02 
 1.71788332e-02  1.71788332e-02  1.71788332e-02  1.29979552e+02 
 1.71838332e-02  1.71838332e-02  1.71838332e-02  1.31900504e+02 
 1.71888332e-02  1.71888332e-02  1.71888332e-02  1.33692485e+02 
 1.71938332e-02  1.71938332e-02  1.71938332e-02  1.35353848e+02 
 1.71988332e-02  1.71988332e-02  1.71988332e-02  1.36883071e+02 
 1.72038332e-02  1.72038332e-02  1.72038332e-02  1.38278928e+02 
 1.72088332e-02  1.72088332e-02  1.72088332e-02  1.39539760e+02 
 1.72138332e-02  1.72138332e-02  1.72138332e-02  1.40664622e+02 
 1.72188332e-02  1.72188332e-02  1.72188332e-02  1.41652488e+02 
 1.72238332e-02  1.72238332e-02  1.72238332e-02  1.42502453e+02 
 1.72288332e-02  1.72288332e-02  1.72288332e-02  1.43213743e+02 
 1.72338332e-02  1.72338332e-02  1.72338332e-02  1.43785708e+02 
 1.72388332e-02  1.72388332e-02  1.72388332e-02  1.44217824e+02 
 1.72438332e-02  1.72438332e-02  1.72438332e-02  1.44509699e+02 
 1.72488332e-02  1.72488332e-02  1.72488332e-02  1.44661064e+02 
 1.72538332e-02  1.72538332e-02  1.72538332e-02  1.44671782e+02 
 1.72588332e-02  1.72588332e-02  1.72588332e-02  1.44541841e+02 
 1.72638332e-02  1.72638332e-02  1.72638332e-02  1.44271358e+02 
 1.72688332e-02  1.72688332e-02  1.72688332e-02  1.43860580e+02 
 1.72738332e-02  1.72738332e-02  1.72738332e-02  1.43309880e+02 
 1.72788332e-02  1.72788332e-02  1.72788332e-02  1.42619757e+02 
 1.72838332e-02  1.72838332e-02  1.72838332e-02  1.41790842e+02 
 1.72888332e-02  1.72888332e-02  1.72888332e-02  1.40823888e+02 
 1.72938332e-02  1.72938332e-02  1.72938332e-02  1.39719779e+02 
 1.72988332e-02  1.72988332e-02  1.72988332e-02  1.38479520e+02 
 1.73038332e-02  1.73038332e-02  1.73038332e-02  1.37104246e+02 
 1.73088332e-02  1.73088332e-02  1.73088332e-02  1.35595008e+02 
 1.73138332e-02  1.73138332e-02  1.73138332e-02  1.33953559e+02 
 1.73188332e-02  1.73188332e-02  1.73188332e-02  1.32181232e+02 
 1.73238332e-02  1.73238332e-02  1.73238332e-02  1.30279653e+02 
 1.73288332e-02  1.73288332e-02  1.73288332e-02  1.28250568e+02 
 1.73338332e-02  1.73338332e-02  1.73338332e-02  1.26095841e+02 
 1.73388332e-02  1.73388332e-02  1.73388332e-02  1.23817456e+02 
 1.73438332e-02  1.73438332e-02  1.73438332e-02  1.21417513e+02 
 1.73488332e-02  1.73488332e-02  1.73488332e-02  1.18898227e+02 
 1.73538332e-02  1.73538332e-02  1.73538332e-02  1.16261926e+02 
 1.73588332e-02  1.73588332e-02  1.73588332e-02  1.13511051e+02 
 1.73638332e-02  1.73638332e-02  1.73638332e-02  1.10648153e+02 
 1.73688332e-02  1.73688332e-02  1.73688332e-02  1.07675891e+02 
 1.73738332e-02  1.73738332e-02  1.73738332e-02  1.04597030e+02 
 1.73788332e-02  1.73788332e-02  1.73788332e-02  1.01414442e+02 
 1.73838332e-02  1.73838332e-02  1.73838332e-02  9.81310968e+01 
 1.73888332e-02  1.73888332e-02  1.73888332e-02  9.47500675e+01 
 1.73938332e-02  1.73938332e-02  1.73938332e-02  9.12745234e+01 
 1.73988332e-02  1.73988332e-02  1.73988332e-02  8.77077289e+01 
 1.74038332e-02  1.74038332e-02  1.74038332e-02  8.40530413e+01 
 1.74088332e-02  1.74088332e-02  1.74088332e-02  8.03139075e+01 
 1.74138332e-02  1.74138332e-02  1.74138332e-02  7.64938614e+01 
 1.74188332e-02  1.74188332e-02  1.74188332e-02  7.25965213e+01 
 1.74238332e-02  1.74238332e-02  1.74238332e-02  6.86255867e+01 
 1.74288332e-02  1.74288332e-02  1.74288332e-02  6.45848352e+01 
 1.74338332e-02  1.74338332e-02  1.74338332e-02  6.04781196e+01 
 1.74388332e-02  1.74388332e-02  1.74388332e-02  5.63093641e+01 
 1.74438332e-02  1.74438332e-02  1.74438332e-02  5.20825617e+01 
 1.74488332e-02  1.74488332e-02  1.74488332e-02  4.78017699e+01 
 1.74538332e-02  1.74538332e-02  1.74538332e-02  4.34711078e+01 
 1.74588332e-02  1.74588332e-02  1.74588332e-02  3.90947522e+01 
 1.74638332e-02  1.74638332e-02  1.74638332e-02  3.46769338e+01 
 1.74688332e-02  1.74688332e-02  1.74688332e-02  3.02219333e+01 
 1.74738332e-02  1.74738332e-02  1.74738332e-02  2.57340779e+01 
 1.74788332e-02  1.74788332e-02  1.74788332e-02  2.12177368e+01 
 1.74838332e-02  1.74838332e-02  1.74838332e-02  1.66773175e+01 
 1.74888332e-02  1.74888332e-02  1.74888332e-02  1.21172612e+01 
 1.74938332e-02  1.74938332e-02  1.74938332e-02  7.54203912e+00 
 1.74988332e-02  1.74988332e-02  1.74988332e-02  2.95614779e+00 
 1.75038332e-02  1.75038332e-02  1.75038332e-02 -1.63544278e+00 
 1.75088332e-02  1.75088332e-02  1.75088332e-02 -6.22300782e+00 
 1.75138332e-02  1.75138332e-02  1.75138332e-02 -1.08005506e+01 
 1.75188332e-02  1.75188332e-02  1.75188332e-02 -1.53635744e+01 
 1.75238332e-02  1.75238332e-02  1.75238332e-02 -1.99076070e+01 
 1.75288332e-02  1.75288332e-02  1.75288332e-02 -2.44282051e+01 
 1.75338332e-02  1.75338332e-02  1.75338332e-02 -2.89209589e+01 
 1.75388332e-02  1.75388332e-02  1.75388332e-02 -3.33814959e+01 
 1.75438332e-02  1.75438332e-02  1.75438332e-02 -3.78054854e+01 
 1.75488332e-02  1.75488332e-02  1.75488332e-02 -4.21886419e+01 
 1.75538332e-02  1.75538332e-02  1.75538332e-02 -4.65267298e+01 
 1.75588332e-02  1.75588332e-02  1.75588332e-02 -5.08155664e+01 
 1.75638332e-02  1.75638332e-02  1.75638332e-02 -5.50510264e+01 
 1.75688332e-02  1.75688332e-02  1.75688332e-02 -5.92290448e+01 
 1.75738332e-02  1.75738332e-02  1.75738332e-02 -6.33456212e+01 
 1.75788332e-02  1.75788332e-02  1.75788332e-02 -6.73968229e+01 
 1.75838332e-02  1.75838332e-02  1.75838332e-02 -7.13787881e+01 
 1.75888332e-02  1.75888332e-02  1.75888332e-02 -7.52877296e+01 
 1.75938332e-02  1.75938332e-02  1.75938332e-02 -7.91199376e+01 
 1.75988332e-02  1.75988332e-02  1.75988332e-02 -8.28717830e+01 
 1.76038332e-02  1.76038332e-02  1.76038332e-02 -8.65397204e+01 
 1.76088332e-02  1.76088332e-02  1.76088332e-02 -9.01202908e+01 
 1.76138332e-02  1.76138332e-02  1.76138332e-02 -9.36101244e+01 
 1.76188332e-02  1.76188332e-02  1.76188332e-02 -9.70059435e+01 
 1.76238332e-02  1.76238332e-02  1.76238332e-02 -1.00304565e+02 
 1.76288332e-02  1.76288332e-02  1.76288332e-02 -1.03502902e+02 
 1.76338332e-02  1.76338332e-02  1.76338332e-02 -1.06597969e+02 
 1.76388332e-02  1.76388332e-02  1.76388332e-02 -1.09586880e+02 
 1.76438332e-02  1.76438332e-02  1.76438332e-02 -1.12466853e+02 
 1.76488332e-02  1.76488332e-02  1.76488332e-02 -1.15235214e+02 
 1.76538332e-02  1.76538332e-02  1.76538332e-02 -1.17889394e+02 
 1.76588332e-02  1.76588332e-02  1.76588332e-02 -1.20426936e+02 
 1.76638332e-02  1.76638332e-02  1.76638332e-02 -1.22845494e+02 
 1.76688332e-02  1.76688332e-02  1.76688332e-02 -1.25142835e+02 
 1.76738332e-02  1.76738332e-02  1.76738332e-02 -1.27316839e+02 
 1.76788332e-02  1.76788332e-02  1.76788332e-02 -1.29365507e+02 
 1.76838332e-02  1.76838332e-02  1.76838332e-02 -1.31286952e+02 
 1.76888332e-02  1.76888332e-02  1.76888332e-02 -1.33079411e+02 
 1.76938332e-02  1.76938332e-02  1.76938332e-02 -1.34741239e+02 
 1.76988332e-02  1.76988332e-02  1.76988332e-02 -1.36270911e+02 
 1.77038332e-02  1.77038332e-02  1.77038332e-02 -1.37667027e+02 
 1.77088332e-02  1.77088332e-02  1.77088332e-02 -1.38928453e+02 
 1.77138332e-02  1.77138332e-02  1.77138332e-02 -1.40053719e+02 
 1.77188332e-02  1.77188332e-02  1.77188332e-02 -1.41041973e+02 
 1.77238332e-02  1.77238332e-02  1.77238332e-02 -1.41892312e+02 
 1.77288332e-02  1.77288332e-02  1.77288332e-02 -1.42603959e+02 
 1.77338332e-02  1.77338332e-02  1.77338332e-02 -1.43176266e+02 
 1.77388332e-02  1.77388332e-02  1.77388332e-02 -1.43608709e+02 
 1.77438332e-02  1.77438332e-02  1.77438332e-02 -1.43900895e+02 
 1.77488332e-02  1.77488332e-02  1.77488332e-02 -1.44052556e+02 
 1.77538332e-02  1.77538332e-02  1.77538332e-02 -1.44063553e+02 
 1.77588332e-02  1.77588332e-02  1.77588332e-02 -1.43933876e+02 
 1.77638332e-02  1.77638332e-02  1.77638332e-02 -1.43663643e+02 
 1.77688332e-02  1.77688332e-02  1.77688332e-02 -1.43253098e+02 
 1.77738332e-02  1.77738332e-02  1.77738332e-02 -1.42702615e+02 
 1.77788332e-02  1.77788332e-02  1.77788332e-02 -1.42012696e+02 
 1.77838332e-02  1.77838332e-02  1.77838332e-02 -1.41183968e+02 
 1.77888332e-02  1.77888332e-02  1.77888332e-02 -1.40217187e+02 
 1.77938332e-02  1.77938332e-02  1.77938332e-02 -1.39113235e+02 
 1.77988332e-02  1.77988332e-02  1.77988332e-02 -1.37873119e+02 
 1.78038332e-02  1.78038332e-02  1.78038332e-02 -1.36497973e+02 
 1.78088332e-02  1.78088332e-02  1.78088332e-02 -1.34988849e+02 
 1.78138332e-02  1.78138332e-02  1.78138332e-02 -1.33347500e+02 
 1.78188332e-02  1.78188332e-02  1.78188332e-02 -1.31575259e+02 
 1.78238332e-02  1.78238332e-02  1.78238332e-02 -1.29673752e+02 
 1.78288332e-02  1.78288332e-02  1.78288332e-02 -1.27644725e+02 
 1.78338332e-02  1.78338332e-02  1.78338332e-02 -1.25490044e+02 
 1.78388332e-02  1.78388332e-02  1.78388332e-02 -1.23211691e+02 
 1.78438332e-02  1.78438332e-02  1.78438332e-02 -1.20811767e+02 
 1.78488332e-02  1.78488332e-02  1.78488332e-02 -1.18292487e+02 
 1.78538332e-02  1.78538332e-02  1.78538332e-02 -1.15656181e+02 
 1.78588332e-02  1.78588332e-02  1.78588332e-02 -1.12905288e+02 
 1.78638332e-02  1.78638332e-02  1.78638332e-02 -1.10042361e+02 
 1.78688332e-02  1.78688332e-02  1.78688332e-02 -1.07070059e+02 
 1.78738332e-02  1.78738332e-02  1.78738332e-02 -1.03991148e+02 
 1.78788332e-02  1.78788332e-02  1.78788332e-02 -1.00808498e+02 
 1.78838332e-02  1.78838332e-02  1.78838332e-02 -9.75250819e+01 
 1.78888332e-02  1.78888332e-02  1.78888332e-02 -9.41439713e+01 
 1.78938332e-02  1.78938332e-02  1.78938332e-02 -9.06683365e+01 
 1.78988332e-02  1.78988332e-02  1.78988332e-02 -8.71014425e+01 
 1.79038332e-02  1.79038332e-02  1.79038332e-02 -8.34466467e+01 
 1.79088332e-02  1.79088332e-02  1.79088332e-02 -7.97073964e+01 
 1.79138332e-02  1.79138332e-02  1.79138332e-02 -7.58872262e+01 
 1.79188332e-02  1.79188332e-02  1.79188332e-02 -7.19897546e+01 
 1.79238332e-02  1.79238332e-02  1.79238332e-02 -6.80186817e+01 
 1.79288332e-02  1.79288332e-02  1.79288332e-02 -6.39777854e+01 
 1.79338332e-02  1.79338332e-02  1.79338332e-02 -5.98709189e+01 
 1.79388332e-02  1.79388332e-02  1.79388332e-02 -5.57020070e+01 
 1.79438332e-02  1.79438332e-02  1.79438332e-02 -5.14750430e+01 
 1.79488332e-02  1.79488332e-02  1.79488332e-02 -4.71940850e+01 
 1.79538332e-02  1.79538332e-02  1.79538332e-02 -4.28632526e+01 
 1.79588332e-02  1.79588332e-02  1.79588332e-02 -3.84867228e+01 
 1.79638332e-02  1.79638332e-02  1.79638332e-02 -3.40687270e+01 
 1.79688332e-02  1.79688332e-02  1.79688332e-02 -2.96135463e+01 
 1.79738332e-02  1.79738332e-02  1.79738332e-02 -2.51255083e+01 
 1.79788332e-02  1.79788332e-02  1.79788332e-02 -2.06089828e+01 
 1.79838332e-02  1.79838332e-02  1.79838332e-02 -1.60683776e+01 
 1.79888332e-02  1.79888332e-02  1.79888332e-02 -1.15081346e+01 
 1.79938332e-02  1.79938332e-02  1.79938332e-02 -6.93272535e+00 
 1.79988332e-02  1.79988332e-02  1.79988332e-02 -2.34664683e+00 
 1.80038332e-02  1.80038332e-02  1.80038332e-02  2.24473093e+00 
 1.80088332e-02  1.80088332e-02  1.80088332e-02  6.83153733e+00 
 1.80138332e-02  1.80138332e-02  1.80138332e-02  1.14083227e+01 
