 1.59028822e-02  1.59028822e-02  1.59028822e-02 -7.21494887e+01 
 1.59078822e-02  1.59078822e-02  1.59078822e-02 -6.89513924e+01 
 1.59128822e-02  1.59128822e-02  1.59128822e-02 -6.56835270e+01 
 1.59178822e-02  1.59178822e-02  1.59178822e-02 -6.23490057e+01 
 1.59228822e-02  1.59228822e-02  1.59228822e-02 -5.89510111e+01 
 1.59278822e-02  1.59278822e-02  1.59278822e-02 -5.54927923e+01 
 1.59328822e-02  1.59328822e-02  1.59328822e-02 -5.19776624e+01 
 1.59378822e-02  1.59378822e-02  1.59378822e-02 -4.84089952e+01 
 1.59428822e-02  1.59428822e-02  1.59428822e-02 -4.47902227e+01 
 1.59478822e-02  1.59478822e-02  1.59478822e-02 -4.11248317e+01 
 1.59528822e-02  1.59528822e-02  1.59528822e-02 -3.74163611e+01 
 1.59578822e-02  1.59578822e-02  1.59578822e-02 -3.36683982e+01 
 1.59628822e-02  1.59628822e-02  1.59628822e-02 -2.98845760e+01 
 1.59678822e-02  1.59678822e-02  1.59678822e-02 -2.60685694e+01 
 1.59728822e-02  1.59728822e-02  1.59728822e-02 -2.22240920e+01 
 1.59778822e-02  1.59778822e-02  1.59778822e-02 -1.83548928e+01 
 1.59828822e-02  1.59828822e-02  1.59828822e-02 -1.44647525e+01 
 1.59878822e-02  1.59878822e-02  1.59878822e-02 -1.05574796e+01 
 1.59928822e-02  1.59928822e-02  1.59928822e-02 -6.63690757e+00 
 1.59978822e-02  1.59978822e-02  1.59978822e-02 -2.70689038e+00 
 1.60028822e-02  1.60028822e-02  1.60028822e-02  1.22844560e+00 
 1.60078822e-02  1.60078822e-02  1.60078822e-02  5.16147816e+00 
 1.60128822e-02  1.60128822e-02  1.60128822e-02  9.08709173e+00 
 1.60178822e-02  1.60178822e-02  1.60178822e-02  1.30014258e+01 
 1.60228822e-02  1.60228822e-02  1.60228822e-02  1.69006387e+01 
 1.60278822e-02  1.60278822e-02  1.60278822e-02  2.07809109e+01 
 1.60328822e-02  1.60328822e-02  1.60328822e-02  2.46384495e+01 
 1.60378822e-02  1.60378822e-02  1.60378822e-02  2.84694910e+01 
 1.60428822e-02  1.60428822e-02  1.60428822e-02  3.22703057e+01 
 1.60478822e-02  1.60478822e-02  1.60478822e-02  3.60372003e+01 
 1.60528822e-02  1.60528822e-02  1.60528822e-02  3.97665220e+01 
 1.60578822e-02  1.60578822e-02  1.60578822e-02  4.34546614e+01 
 1.60628822e-02  1.60628822e-02  1.60628822e-02  4.70980563e+01 
 1.60678822e-02  1.60678822e-02  1.60678822e-02  5.06931943e+01 
 1.60728822e-02  1.60728822e-02  1.60728822e-02  5.42366164e+01 
 1.60778822e-02  1.60778822e-02  1.60778822e-02  5.77249197e+01 
 1.60828822e-02  1.60828822e-02  1.60828822e-02  6.11547610e+01 
 1.60878822e-02  1.60878822e-02  1.60878822e-02  6.45228589e+01 
 1.60928822e-02  1.60928822e-02  1.60928822e-02  6.78259972e+01 
 1.60978822e-02  1.60978822e-02  1.60978822e-02  7.10610275e+01 
 1.61028822e-02  1.61028822e-02  1.61028822e-02  7.42248717e+01 
 1.61078822e-02  1.61078822e-02  1.61078822e-02  7.73145251e+01 
 1.61128822e-02  1.61128822e-02  1.61128822e-02  8.03270580e+01 
 1.61178822e-02  1.61178822e-02  1.61178822e-02  8.32596192e+01 
 1.61228822e-02  1.61228822e-02  1.61228822e-02  8.61094374e+01 
 1.61278822e-02  1.61278822e-02  1.61278822e-02  8.88738239e+01 
 1.61328822e-02  1.61328822e-02  1.61328822e-02  9.15501749e+01 
 1.61378822e-02  1.61378822e-02  1.61378822e-02  9.41359731e+01 
 1.61428822e-02  1.61428822e-02  1.61428822e-02  9.66287902e+01 
 1.61478822e-02  1.61478822e-02  1.61478822e-02  9.90262884e+01 
 1.61528822e-02  1.61528822e-02  1.61528822e-02  1.01326222e+02 
 1.61578822e-02  1.61578822e-02  1.61578822e-02  1.03526441e+02 
 1.61628822e-02  1.61628822e-02  1.61628822e-02  1.05624890e+02 
 1.61678822e-02  1.61678822e-02  1.61678822e-02  1.07619611e+02 
 1.61728822e-02  1.61728822e-02  1.61728822e-02  1.09508745e+02 
 1.61778822e-02  1.61778822e-02  1.61778822e-02  1.11290533e+02 
 1.61828822e-02  1.61828822e-02  1.61828822e-02  1.12963320e+02 
 1.61878822e-02  1.61878822e-02  1.61878822e-02  1.14525551e+02 
 1.61928822e-02  1.61928822e-02  1.61928822e-02  1.15975775e+02 
 1.61978822e-02  1.61978822e-02  1.61978822e-02  1.17312649e+02 
 1.62028822e-02  1.62028822e-02  1.62028822e-02  1.18534934e+02 
 1.62078822e-02  1.62078822e-02  1.62078822e-02  1.19641605e+02 
 1.62128822e-02  1.62128822e-02  1.62128822e-02  1.20631401e+02 
 1.62178822e-02  1.62178822e-02  1.62178822e-02  1.21503537e+02 
 1.62228822e-02  1.62228822e-02  1.62228822e-02  1.22257208e+02 
 1.62278822e-02  1.62278822e-02  1.62278822e-02  1.22891718e+02 
 1.62328822e-02  1.62328822e-02  1.62328822e-02  1.23406480e+02 
 1.62378822e-02  1.62378822e-02  1.62378822e-02  1.23801017e+02 
 1.62428822e-02  1.62428822e-02  1.62428822e-02  1.24074967e+02 
 1.62478822e-02  1.62478822e-02  1.62478822e-02  1.24228075e+02 
 1.62528822e-02  1.62528822e-02  1.62528822e-02  1.24260199e+02 
 1.62578822e-02  1.62578822e-02  1.62578822e-02  1.24171310e+02 
 1.62628822e-02  1.62628822e-02  1.62628822e-02  1.23961488e+02 
 1.62678822e-02  1.62678822e-02  1.62678822e-02  1.23630925e+02 
 1.62728822e-02  1.62728822e-02  1.62728822e-02  1.23179927e+02 
 1.62778822e-02  1.62778822e-02  1.62778822e-02  1.22608909e+02 
 1.62828822e-02  1.62828822e-02  1.62828822e-02  1.21918396e+02 
 1.62878822e-02  1.62878822e-02  1.62878822e-02  1.21109026e+02 
 1.62928822e-02  1.62928822e-02  1.62928822e-02  1.20181545e+02 
 1.62978822e-02  1.62978822e-02  1.62978822e-02  1.19136809e+02 
 1.63028822e-02  1.63028822e-02  1.63028822e-02  1.17975785e+02 
 1.63078822e-02  1.63078822e-02  1.63078822e-02  1.16699400e+02 
 1.63128822e-02  1.63128822e-02  1.63128822e-02  1.15309099e+02 
 1.63178822e-02  1.63178822e-02  1.63178822e-02  1.13806049e+02 
 1.63228822e-02  1.63228822e-02  1.63228822e-02  1.12191643e+02 
 1.63278822e-02  1.63278822e-02  1.63278822e-02  1.10467381e+02 
 1.63328822e-02  1.63328822e-02  1.63328822e-02  1.08634863e+02 
 1.63378822e-02  1.63378822e-02  1.63378822e-02  1.06695793e+02 
 1.63428822e-02  1.63428822e-02  1.63428822e-02  1.04651978e+02 
 1.63478822e-02  1.63478822e-02  1.63478822e-02  1.02505321e+02 
 1.63528822e-02  1.63528822e-02  1.63528822e-02  1.00257827e+02 
 1.63578822e-02  1.63578822e-02  1.63578822e-02  9.79115959e+01 
 1.63628822e-02  1.63628822e-02  1.63628822e-02  9.54688228e+01 
 1.63678822e-02  1.63678822e-02  1.63678822e-02  9.29317969e+01 
 1.63728822e-02  1.63728822e-02  1.63728822e-02  9.03028991e+01 
 1.63778822e-02  1.63778822e-02  1.63778822e-02  8.75846001e+01 
 1.63828822e-02  1.63828822e-02  1.63828822e-02  8.47794587e+01 
 1.63878822e-02  1.63878822e-02  1.63878822e-02  8.18901195e+01 
 1.63928822e-02  1.63928822e-02  1.63928822e-02  7.89193110e+01 
 1.63978822e-02  1.63978822e-02  1.63978822e-02  7.58698433e+01 
 1.64028822e-02  1.64028822e-02  1.64028822e-02  7.27446059e+01 
 1.64078822e-02  1.64078822e-02  1.64078822e-02  6.95465652e+01 
 1.64128822e-02  1.64128822e-02  1.64128822e-02  6.62787620e+01 
 1.64178822e-02  1.64178822e-02  1.64178822e-02  6.29443092e+01 
 1.64228822e-02  1.64228822e-02  1.64228822e-02  5.95463890e+01 
 1.64278822e-02  1.64278822e-02  1.64278822e-02  5.60882501e+01 
 1.64328822e-02  1.64328822e-02  1.64328822e-02  5.25732052e+01 
 1.64378822e-02  1.64378822e-02  1.64378822e-02  4.90046278e+01 
 1.64428822e-02  1.64428822e-02  1.64428822e-02  4.53859495e+01 
 1.64478822e-02  1.64478822e-02  1.64478822e-02  4.17206568e+01 
 1.64528822e-02  1.64528822e-02  1.64528822e-02  3.80122881e+01 
 1.64578822e-02  1.64578822e-02  1.64578822e-02  3.42644304e+01 
 1.64628822e-02  1.64628822e-02  1.64628822e-02  3.04807162e+01 
 1.64678822e-02  1.64678822e-02  1.64678822e-02  2.66648201e+01 
 1.64728822e-02  1.64728822e-02  1.64728822e-02  2.28204553e+01 
 1.64778822e-02  1.64778822e-02  1.64778822e-02  1.89513703e+01 
 1.64828822e-02  1.64828822e-02  1.64828822e-02  1.50613455e+01 
 1.64878822e-02  1.64878822e-02  1.64878822e-02  1.11541891e+01 
 1.64928822e-02  1.64928822e-02  1.64928822e-02  7.23373395e+00 
 1.64978822e-02  1.64978822e-02  1.64978822e-02  3.30383380e+00 
 1.65028822e-02  1.65028822e-02  1.65028822e-02 -6.31573136e-01 
 1.65078822e-02  1.65078822e-02  1.65078822e-02 -4.56528258e+00 
 1.65128822e-02  1.65128822e-02  1.65128822e-02 -8.49157217e+00 
 1.65178822e-02  1.65178822e-02  1.65178822e-02 -1.24065809e+01 
 1.65228822e-02  1.65228822e-02  1.65228822e-02 -1.63064666e+01 
 1.65278822e-02  1.65278822e-02  1.65278822e-02 -2.01874095e+01 
 1.65328822e-02  1.65328822e-02  1.65328822e-02 -2.40456161e+01 
 1.65378822e-02  1.65378822e-02  1.65378822e-02 -2.78773229e+01 
 1.65428822e-02  1.65428822e-02  1.65428822e-02 -3.16787993e+01 
 1.65478822e-02  1.65478822e-02  1.65478822e-02 -3.54463520e+01 
 1.65528822e-02  1.65528822e-02  1.65528822e-02 -3.91763277e+01 
 1.65578822e-02  1.65578822e-02  1.65578822e-02 -4.28651167e+01 
 1.65628822e-02  1.65628822e-02  1.65628822e-02 -4.65091563e+01 
 1.65678822e-02  1.65678822e-02  1.65678822e-02 -5.01049338e+01 
 1.65728822e-02  1.65728822e-02  1.65728822e-02 -5.36489899e+01 
 1.65778822e-02  1.65778822e-02  1.65778822e-02 -5.71379214e+01 
 1.65828822e-02  1.65828822e-02  1.65828822e-02 -6.05683846e+01 
 1.65878822e-02  1.65878822e-02  1.65878822e-02 -6.39370977e+01 
 1.65928822e-02  1.65928822e-02  1.65928822e-02 -6.72408444e+01 
 1.65978822e-02  1.65978822e-02  1.65978822e-02 -7.04764759e+01 
 1.66028822e-02  1.66028822e-02  1.66028822e-02 -7.36409138e+01 
 1.66078822e-02  1.66078822e-02  1.66078822e-02 -7.67311528e+01 
 1.66128822e-02  1.66128822e-02  1.66128822e-02 -7.97442634e+01 
 1.66178822e-02  1.66178822e-02  1.66178822e-02 -8.26773937e+01 
 1.66228822e-02  1.66228822e-02  1.66228822e-02 -8.55277722e+01 
 1.66278822e-02  1.66278822e-02  1.66278822e-02 -8.82927101e+01 
 1.66328822e-02  1.66328822e-02  1.66328822e-02 -9.09696031e+01 
 1.66378822e-02  1.66378822e-02  1.66378822e-02 -9.35559338e+01 
 1.66428822e-02  1.66428822e-02  1.66428822e-02 -9.60492736e+01 
 1.66478822e-02  1.66478822e-02  1.66478822e-02 -9.84472844e+01 
 1.66528822e-02  1.66528822e-02  1.66528822e-02 -1.00747721e+02 
 1.66578822e-02  1.66578822e-02  1.66578822e-02 -1.02948432e+02 
 1.66628822e-02  1.66628822e-02  1.66628822e-02 -1.05047361e+02 
 1.66678822e-02  1.66678822e-02  1.66678822e-02 -1.07042552e+02 
 1.66728822e-02  1.66728822e-02  1.66728822e-02 -1.08932146e+02 
 1.66778822e-02  1.66778822e-02  1.66778822e-02 -1.10714382e+02 
 1.66828822e-02  1.66828822e-02  1.66828822e-02 -1.12387605e+02 
 1.66878822e-02  1.66878822e-02  1.66878822e-02 -1.13950261e+02 
 1.66928822e-02  1.66928822e-02  1.66928822e-02 -1.15400899e+02 
 1.66978822e-02  1.66978822e-02  1.66978822e-02 -1.16738174e+02 
 1.67028822e-02  1.67028822e-02  1.67028822e-02 -1.17960847e+02 
 1.67078822e-02  1.67078822e-02  1.67078822e-02 -1.19067896e+02 
 1.67128822e-02  1.67128822e-02  1.67128822e-02 -1.20058057e+02 
 1.67178822e-02  1.67178822e-02  1.67178822e-02 -1.20930546e+02 
 1.67228822e-02  1.67228822e-02  1.67228822e-02 -1.21684558e+02 
 1.67278822e-02  1.67278822e-02  1.67278822e-02 -1.22319396e+02 
 1.67328822e-02  1.67328822e-02  1.67328822e-02 -1.22834473e+02 
 1.67378822e-02  1.67378822e-02  1.67378822e-02 -1.23229314e+02 
 1.67428822e-02  1.67428822e-02  1.67428822e-02 -1.23503554e+02 
 1.67478822e-02  1.67478822e-02  1.67478822e-02 -1.23656940e+02 
 1.67528822e-02  1.67528822e-02  1.67528822e-02 -1.23689331e+02 
 1.67578822e-02  1.67578822e-02  1.67578822e-02 -1.23600695e+02 
 1.67628822e-02  1.67628822e-02  1.67628822e-02 -1.23391113e+02 
 1.67678822e-02  1.67678822e-02  1.67678822e-02 -1.23060780e+02 
 1.67728822e-02  1.67728822e-02  1.67728822e-02 -1.22609998e+02 
 1.67778822e-02  1.67778822e-02  1.67778822e-02 -1.22039183e+02 
 1.67828822e-02  1.67828822e-02  1.67828822e-02 -1.21348862e+02 
 1.67878822e-02  1.67878822e-02  1.67878822e-02 -1.20539672e+02 
 1.67928822e-02  1.67928822e-02  1.67928822e-02 -1.19612359e+02 
 1.67978822e-02  1.67978822e-02  1.67978822e-02 -1.18567779e+02 
 1.68028822e-02  1.68028822e-02  1.68028822e-02 -1.17406899e+02 
 1.68078822e-02  1.68078822e-02  1.68078822e-02 -1.16130647e+02 
 1.68128822e-02  1.68128822e-02  1.68128822e-02 -1.14740467e+02 
 1.68178822e-02  1.68178822e-02  1.68178822e-02 -1.13237527e+02 
 1.68228822e-02  1.68228822e-02  1.68228822e-02 -1.11623220e+02 
 1.68278822e-02  1.68278822e-02  1.68278822e-02 -1.09899046e+02 
 1.68328822e-02  1.68328822e-02  1.68328822e-02 -1.08066605e+02 
 1.68378822e-02  1.68378822e-02  1.68378822e-02 -1.06127602e+02 
 1.68428822e-02  1.68428822e-02  1.68428822e-02 -1.04083843e+02 
 1.68478822e-02  1.68478822e-02  1.68478822e-02 -1.01937233e+02 
 1.68528822e-02  1.68528822e-02  1.68528822e-02 -9.96897758e+01 
 1.68578822e-02  1.68578822e-02  1.68578822e-02 -9.73435716e+01 
 1.68628822e-02  1.68628822e-02  1.68628822e-02 -9.49008162e+01 
 1.68678822e-02  1.68678822e-02  1.68678822e-02 -9.23637990e+01 
 1.68728822e-02  1.68728822e-02  1.68728822e-02 -8.97349012e+01 
 1.68778822e-02  1.68778822e-02  1.68778822e-02 -8.70165936e+01 
 1.68828822e-02  1.68828822e-02  1.68828822e-02 -8.42114355e+01 
 1.68878822e-02  1.68878822e-02  1.68878822e-02 -8.13220717e+01 
 1.68928822e-02  1.68928822e-02  1.68928822e-02 -7.83512309e+01 
 1.68978822e-02  1.68978822e-02  1.68978822e-02 -7.53017238e+01 
 1.69028822e-02  1.69028822e-02  1.69028822e-02 -7.21764399e+01 
 1.69078822e-02  1.69078822e-02  1.69078822e-02 -6.89783460e+01 
 1.69128822e-02  1.69128822e-02  1.69128822e-02 -6.57104834e+01 
 1.69178822e-02  1.69178822e-02  1.69178822e-02 -6.23759652e+01 
 1.69228822e-02  1.69228822e-02  1.69228822e-02 -5.89779740e+01 
 1.69278822e-02  1.69278822e-02  1.69278822e-02 -5.55197589e+01 
 1.69328822e-02  1.69328822e-02  1.69328822e-02 -5.20046328e+01 
 1.69378822e-02  1.69378822e-02  1.69378822e-02 -4.84359696e+01 
 1.69428822e-02  1.69428822e-02  1.69428822e-02 -4.48172014e+01 
 1.69478822e-02  1.69478822e-02  1.69478822e-02 -4.11518149e+01 
 1.69528822e-02  1.69528822e-02  1.69528822e-02 -3.74433488e+01 
 1.69578822e-02  1.69578822e-02  1.69578822e-02 -3.36953908e+01 
 1.69628822e-02  1.69628822e-02  1.69628822e-02 -2.99115734e+01 
 1.69678822e-02  1.69678822e-02  1.69678822e-02 -2.60955718e+01 
 1.69728822e-02  1.69728822e-02  1.69728822e-02 -2.22510996e+01 
 1.69778822e-02  1.69778822e-02  1.69778822e-02 -1.83819055e+01 
 1.69828822e-02  1.69828822e-02  1.69828822e-02 -1.44917704e+01 
 1.69878822e-02  1.69878822e-02  1.69878822e-02 -1.05845028e+01 
 1.69928822e-02  1.69928822e-02  1.69928822e-02 -6.66393606e+00 
 1.69978822e-02  1.69978822e-02  1.69978822e-02 -2.73392417e+00 
 1.70028822e-02  1.70028822e-02  1.70028822e-02  1.20141763e+00 
 1.70078822e-02  1.70078822e-02  1.70078822e-02  5.13448085e+00 
 1.70128822e-02  1.70128822e-02  1.70128822e-02  9.06012502e+00 
 1.70178822e-02  1.70178822e-02  1.70178822e-02  1.29744897e+01 
 1.70228822e-02  1.70228822e-02  1.70228822e-02  1.68737330e+01 
 1.70278822e-02  1.70278822e-02  1.70278822e-02  2.07540356e+01 
 1.70328822e-02  1.70328822e-02  1.70328822e-02  2.46116044e+01 
 1.70378822e-02  1.70378822e-02  1.70378822e-02  2.84426761e+01 
 1.70428822e-02  1.70428822e-02  1.70428822e-02  3.22435207e+01 
 1.70478822e-02  1.70478822e-02  1.70478822e-02  3.60104451e+01 
 1.70528822e-02  1.70528822e-02  1.70528822e-02  3.97397964e+01 
 1.70578822e-02  1.70578822e-02  1.70578822e-02  4.34279653e+01 
 1.70628822e-02  1.70628822e-02  1.70628822e-02  4.70713894e+01 
 1.70678822e-02  1.70678822e-02  1.70678822e-02  5.06665563e+01 
 1.70728822e-02  1.70728822e-02  1.70728822e-02  5.42100071e+01 
 1.70778822e-02  1.70778822e-02  1.70778822e-02  5.76983389e+01 
 1.70828822e-02  1.70828822e-02  1.70828822e-02  6.11282083e+01 
 1.70878822e-02  1.70878822e-02  1.70878822e-02  6.44963341e+01 
 1.70928822e-02  1.70928822e-02  1.70928822e-02  6.77994999e+01 
 1.70978822e-02  1.70978822e-02  1.70978822e-02  7.10345574e+01 
 1.71028822e-02  1.71028822e-02  1.71028822e-02  7.41984286e+01 
 1.71078822e-02  1.71078822e-02  1.71078822e-02  7.72881084e+01 
 1.71128822e-02  1.71128822e-02  1.71128822e-02  8.03006675e+01 
 1.71178822e-02  1.71178822e-02  1.71178822e-02  8.32332545e+01 
 1.71228822e-02  1.71228822e-02  1.71228822e-02  8.60830980e+01 
 1.71278822e-02  1.71278822e-02  1.71278822e-02  8.88475095e+01 
 1.71328822e-02  1.71328822e-02  1.71328822e-02  9.15238850e+01 
 1.71378822e-02  1.71378822e-02  1.71378822e-02  9.41097074e+01 
 1.71428822e-02  1.71428822e-02  1.71428822e-02  9.66025481e+01 
 1.71478822e-02  1.71478822e-02  1.71478822e-02  9.90000696e+01 
 1.71528822e-02  1.71528822e-02  1.71528822e-02  1.01300026e+02 
 1.71578822e-02  1.71578822e-02  1.71578822e-02  1.03500268e+02 
 1.71628822e-02  1.71628822e-02  1.71628822e-02  1.05598738e+02 
 1.71678822e-02  1.71678822e-02  1.71678822e-02  1.07593480e+02 
 1.71728822e-02  1.71728822e-02  1.71728822e-02  1.09482635e+02 
 1.71778822e-02  1.71778822e-02  1.71778822e-02  1.11264444e+02 
 1.71828822e-02  1.71828822e-02  1.71828822e-02  1.12937250e+02 
 1.71878822e-02  1.71878822e-02  1.71878822e-02  1.14499500e+02 
 1.71928822e-02  1.71928822e-02  1.71928822e-02  1.15949743e+02 
 1.71978822e-02  1.71978822e-02  1.71978822e-02  1.17286636e+02 
 1.72028822e-02  1.72028822e-02  1.72028822e-02  1.18508937e+02 
 1.72078822e-02  1.72078822e-02  1.72078822e-02  1.19615626e+02 
 1.72128822e-02  1.72128822e-02  1.72128822e-02  1.20605438e+02 
 1.72178822e-02  1.72178822e-02  1.72178822e-02  1.21477590e+02 
 1.72228822e-02  1.72228822e-02  1.72228822e-02  1.22231277e+02 
 1.72278822e-02  1.72278822e-02  1.72278822e-02  1.22865802e+02 
 1.72328822e-02  1.72328822e-02  1.72328822e-02  1.23380578e+02 
 1.72378822e-02  1.72378822e-02  1.72378822e-02  1.23775129e+02 
 1.72428822e-02  1.72428822e-02  1.72428822e-02  1.24049092e+02 
 1.72478822e-02  1.72478822e-02  1.72478822e-02  1.24202212e+02 
 1.72528822e-02  1.72528822e-02  1.72528822e-02  1.24234349e+02 
 1.72578822e-02  1.72578822e-02  1.72578822e-02  1.24145471e+02 
 1.72628822e-02  1.72628822e-02  1.72628822e-02  1.23935659e+02 
 1.72678822e-02  1.72678822e-02  1.72678822e-02  1.23605108e+02 
 1.72728822e-02  1.72728822e-02  1.72728822e-02  1.23154119e+02 
 1.72778822e-02  1.72778822e-02  1.72778822e-02  1.22583110e+02 
 1.72828822e-02  1.72828822e-02  1.72828822e-02  1.21892606e+02 
 1.72878822e-02  1.72878822e-02  1.72878822e-02  1.21083244e+02 
 1.72928822e-02  1.72928822e-02  1.72928822e-02  1.20155770e+02 
 1.72978822e-02  1.72978822e-02  1.72978822e-02  1.19111042e+02 
 1.73028822e-02  1.73028822e-02  1.73028822e-02  1.17950024e+02 
 1.73078822e-02  1.73078822e-02  1.73078822e-02  1.16673645e+02 
 1.73128822e-02  1.73128822e-02  1.73128822e-02  1.15283350e+02 
 1.73178822e-02  1.73178822e-02  1.73178822e-02  1.13780304e+02 
 1.73228822e-02  1.73228822e-02  1.73228822e-02  1.12165903e+02 
 1.73278822e-02  1.73278822e-02  1.73278822e-02  1.10441645e+02 
 1.73328822e-02  1.73328822e-02  1.73328822e-02  1.08609130e+02 
 1.73378822e-02  1.73378822e-02  1.73378822e-02  1.06670064e+02 
 1.73428822e-02  1.73428822e-02  1.73428822e-02  1.04626251e+02 
 1.73478822e-02  1.73478822e-02  1.73478822e-02  1.02479597e+02 
 1.73528822e-02  1.73528822e-02  1.73528822e-02  1.00232104e+02 
 1.73578822e-02  1.73578822e-02  1.73578822e-02  9.78858742e+01 
 1.73628822e-02  1.73628822e-02  1.73628822e-02  9.54431019e+01 
 1.73678822e-02  1.73678822e-02  1.73678822e-02  9.29060764e+01 
 1.73728822e-02  1.73728822e-02  1.73728822e-02  9.02771786e+01 
 1.73778822e-02  1.73778822e-02  1.73778822e-02  8.75588792e+01 
 1.73828822e-02  1.73828822e-02  1.73828822e-02  8.47537370e+01 
 1.73878822e-02  1.73878822e-02  1.73878822e-02  8.18643967e+01 
 1.73928822e-02  1.73928822e-02  1.73928822e-02  7.88935868e+01 
 1.73978822e-02  1.73978822e-02  1.73978822e-02  7.58441173e+01 
 1.74028822e-02  1.74028822e-02  1.74028822e-02  7.27188778e+01 
 1.74078822e-02  1.74078822e-02  1.74078822e-02  6.95208347e+01 
 1.74128822e-02  1.74128822e-02  1.74128822e-02  6.62530288e+01 
 1.74178822e-02  1.74178822e-02  1.74178822e-02  6.29185730e+01 
 1.74228822e-02  1.74228822e-02  1.74228822e-02  5.95206496e+01 
 1.74278822e-02  1.74278822e-02  1.74278822e-02  5.60625072e+01 
 1.74328822e-02  1.74328822e-02  1.74328822e-02  5.25474587e+01 
 1.74378822e-02  1.74378822e-02  1.74378822e-02  4.89788774e+01 
 1.74428822e-02  1.74428822e-02  1.74428822e-02  4.53601950e+01 
 1.74478822e-02  1.74478822e-02  1.74478822e-02  4.16948981e+01 
 1.74528822e-02  1.74528822e-02  1.74528822e-02  3.79865249e+01 
 1.74578822e-02  1.74578822e-02  1.74578822e-02  3.42386627e+01 
 1.74628822e-02  1.74628822e-02  1.74628822e-02  3.04549438e+01 
 1.74678822e-02  1.74678822e-02  1.74678822e-02  2.66390429e+01 
 1.74728822e-02  1.74728822e-02  1.74728822e-02  2.27946732e+01 
 1.74778822e-02  1.74778822e-02  1.74778822e-02  1.89255834e+01 
 1.74828822e-02  1.74828822e-02  1.74828822e-02  1.50355535e+01 
 1.74878822e-02  1.74878822e-02  1.74878822e-02  1.11283921e+01 
 1.74928822e-02  1.74928822e-02  1.74928822e-02  7.20793188e+00 
 1.74978822e-02  1.74978822e-02  1.74978822e-02  3.27802666e+00 
 1.75028822e-02  1.75028822e-02  1.75028822e-02 -6.57379693e-01 
 1.75078822e-02  1.75078822e-02  1.75078822e-02 -4.59105987e+00 
 1.75128822e-02  1.75128822e-02  1.75128822e-02 -8.51732023e+00 
 1.75178822e-02  1.75178822e-02  1.75178822e-02 -1.24322998e+01 
 1.75228822e-02  1.75228822e-02  1.75228822e-02 -1.63321564e+01 
 1.75278822e-02  1.75278822e-02  1.75278822e-02 -2.02130703e+01 
 1.75328822e-02  1.75328822e-02  1.75328822e-02 -2.40712481e+01 
 1.75378822e-02  1.75378822e-02  1.75378822e-02 -2.79029260e+01 
 1.75428822e-02  1.75428822e-02  1.75428822e-02 -3.17043739e+01 
 1.75478822e-02  1.75478822e-02  1.75478822e-02 -3.54718981e+01 
 1.75528822e-02  1.75528822e-02  1.75528822e-02 -3.92018455e+01 
 1.75578822e-02  1.75578822e-02  1.75578822e-02 -4.28906064e+01 
 1.75628822e-02  1.75628822e-02  1.75628822e-02 -4.65346182e+01 
 1.75678822e-02  1.75678822e-02  1.75678822e-02 -5.01303681e+01 
 1.75728822e-02  1.75728822e-02  1.75728822e-02 -5.36743967e+01 
 1.75778822e-02  1.75778822e-02  1.75778822e-02 -5.71633011e+01 
 1.75828822e-02  1.75828822e-02  1.75828822e-02 -6.05937373e+01 
 1.75878822e-02  1.75878822e-02  1.75878822e-02 -6.39624239e+01 
 1.75928822e-02  1.75928822e-02  1.75928822e-02 -6.72661443e+01 
 1.75978822e-02  1.75978822e-02  1.75978822e-02 -7.05017497e+01 
 1.76028822e-02  1.76028822e-02  1.76028822e-02 -7.36661619e+01 
 1.76078822e-02  1.76078822e-02  1.76078822e-02 -7.67563757e+01 
 1.76128822e-02  1.76128822e-02  1.76128822e-02 -7.97694613e+01 
 1.76178822e-02  1.76178822e-02  1.76178822e-02 -8.27025669e+01 
 1.76228822e-02  1.76228822e-02  1.76228822e-02 -8.55529212e+01 
 1.76278822e-02  1.76278822e-02  1.76278822e-02 -8.83178353e+01 
 1.76328822e-02  1.76328822e-02  1.76328822e-02 -9.09947048e+01 
 1.76378822e-02  1.76378822e-02  1.76378822e-02 -9.35810125e+01 
 1.76428822e-02  1.76428822e-02  1.76428822e-02 -9.60743297e+01 
 1.76478822e-02  1.76478822e-02  1.76478822e-02 -9.84723184e+01 
 1.76528822e-02  1.76528822e-02  1.76528822e-02 -1.00772733e+02 
 1.76578822e-02  1.76578822e-02  1.76578822e-02 -1.02973423e+02 
 1.76628822e-02  1.76628822e-02  1.76628822e-02 -1.05072332e+02 
 1.76678822e-02  1.76678822e-02  1.76678822e-02 -1.07067502e+02 
 1.76728822e-02  1.76728822e-02  1.76728822e-02 -1.08957076e+02 
 1.76778822e-02  1.76778822e-02  1.76778822e-02 -1.10739293e+02 
 1.76828822e-02  1.76828822e-02  1.76828822e-02 -1.12412497e+02 
 1.76878822e-02  1.76878822e-02  1.76878822e-02 -1.13975134e+02 
 1.76928822e-02  1.76928822e-02  1.76928822e-02 -1.15425754e+02 
 1.76978822e-02  1.76978822e-02  1.76978822e-02 -1.16763012e+02 
 1.77028822e-02  1.77028822e-02  1.77028822e-02 -1.17985669e+02 
 1.77078822e-02  1.77078822e-02  1.77078822e-02 -1.19092701e+02 
 1.77128822e-02  1.77128822e-02  1.77128822e-02 -1.20082846e+02 
 1.77178822e-02  1.77178822e-02  1.77178822e-02 -1.20955320e+02 
