 1.56605944e-02  1.56605944e-02  1.56605944e-02 -3.49031455e+01 
 1.56655944e-02  1.56655944e-02  1.56655944e-02 -3.55923574e+01 
 1.56705944e-02  1.56705944e-02  1.56705944e-02 -3.62463730e+01 
 1.56755944e-02  1.56755944e-02  1.56755944e-02 -3.68645588e+01 
 1.56805944e-02  1.56805944e-02  1.56805944e-02 -3.74463161e+01 
 1.56855944e-02  1.56855944e-02  1.56855944e-02 -3.79910818e+01 
 1.56905944e-02  1.56905944e-02  1.56905944e-02 -3.84983289e+01 
 1.56955944e-02  1.56955944e-02  1.56955944e-02 -3.89675665e+01 
 1.57005944e-02  1.57005944e-02  1.57005944e-02 -3.93983409e+01 
 1.57055944e-02  1.57055944e-02  1.57055944e-02 -3.97902486e+01 
 1.57105944e-02  1.57105944e-02  1.57105944e-02 -4.01428819e+01 
 1.57155944e-02  1.57155944e-02  1.57155944e-02 -4.04559160e+01 
 1.57205944e-02  1.57205944e-02  1.57205944e-02 -4.07290482e+01 
 1.57255944e-02  1.57255944e-02  1.57255944e-02 -4.09620148e+01 
 1.57305944e-02  1.57305944e-02  1.57305944e-02 -4.11545905e+01 
 1.57355944e-02  1.57355944e-02  1.57355944e-02 -4.13065894e+01 
 1.57405944e-02  1.57405944e-02  1.57405944e-02 -4.14178647e+01 
 1.57455944e-02  1.57455944e-02  1.57455944e-02 -4.14883088e+01 
 1.57505944e-02  1.57505944e-02  1.57505944e-02 -4.15178537e+01 
 1.57555944e-02  1.57555944e-02  1.57555944e-02 -4.15064708e+01 
 1.57605944e-02  1.57605944e-02  1.57605944e-02 -4.14541712e+01 
 1.57655944e-02  1.57655944e-02  1.57655944e-02 -4.13610052e+01 
 1.57705944e-02  1.57705944e-02  1.57705944e-02 -4.12270630e+01 
 1.57755944e-02  1.57755944e-02  1.57755944e-02 -4.10524737e+01 
 1.57805944e-02  1.57805944e-02  1.57805944e-02 -4.08374060e+01 
 1.57855944e-02  1.57855944e-02  1.57855944e-02 -4.05820678e+01 
 1.57905944e-02  1.57905944e-02  1.57905944e-02 -4.02867056e+01 
 1.57955944e-02  1.57955944e-02  1.57955944e-02 -3.99516049e+01 
 1.58005944e-02  1.58005944e-02  1.58005944e-02 -3.95770895e+01 
 1.58055944e-02  1.58055944e-02  1.58055944e-02 -3.91635067e+01 
 1.58105944e-02  1.58105944e-02  1.58105944e-02 -3.87112829e+01 
 1.58155944e-02  1.58155944e-02  1.58155944e-02 -3.82208435e+01 
 1.58205944e-02  1.58205944e-02  1.58205944e-02 -3.76926628e+01 
 1.58255944e-02  1.58255944e-02  1.58255944e-02 -3.71272519e+01 
 1.58305944e-02  1.58305944e-02  1.58305944e-02 -3.65251580e+01 
 1.58355944e-02  1.58355944e-02  1.58355944e-02 -3.58869642e+01 
 1.58405944e-02  1.58405944e-02  1.58405944e-02 -3.52132886e+01 
 1.58455944e-02  1.58455944e-02  1.58455944e-02 -3.45047838e+01 
 1.58505944e-02  1.58505944e-02  1.58505944e-02 -3.37621365e+01 
 1.58555944e-02  1.58555944e-02  1.58555944e-02 -3.29860669e+01 
 1.58605944e-02  1.58605944e-02  1.58605944e-02 -3.21773278e+01 
 1.58655944e-02  1.58655944e-02  1.58655944e-02 -3.13367039e+01 
 1.58705944e-02  1.58705944e-02  1.58705944e-02 -3.04650114e+01 
 1.58755944e-02  1.58755944e-02  1.58755944e-02 -2.95630970e+01 
 1.58805944e-02  1.58805944e-02  1.58805944e-02 -2.86318371e+01 
 1.58855944e-02  1.58855944e-02  1.58855944e-02 -2.76721371e+01 
 1.58905944e-02  1.58905944e-02  1.58905944e-02 -2.66849306e+01 
 1.58955944e-02  1.58955944e-02  1.58955944e-02 -2.56711782e+01 
 1.59005944e-02  1.59005944e-02  1.59005944e-02 -2.46318671e+01 
 1.59055944e-02  1.59055944e-02  1.59055944e-02 -2.35680099e+01 
 1.59105944e-02  1.59105944e-02  1.59105944e-02 -2.24806437e+01 
 1.59155944e-02  1.59155944e-02  1.59155944e-02 -2.13708289e+01 
 1.59205944e-02  1.59205944e-02  1.59205944e-02 -2.02396487e+01 
 1.59255944e-02  1.59255944e-02  1.59255944e-02 -1.90882077e+01 
 1.59305944e-02  1.59305944e-02  1.59305944e-02 -1.79176308e+01 
 1.59355944e-02  1.59355944e-02  1.59355944e-02 -1.67290625e+01 
 1.59405944e-02  1.59405944e-02  1.59405944e-02 -1.55236656e+01 
 1.59455944e-02  1.59455944e-02  1.59455944e-02 -1.43026200e+01 
 1.59505944e-02  1.59505944e-02  1.59505944e-02 -1.30671216e+01 
 1.59555944e-02  1.59555944e-02  1.59555944e-02 -1.18183814e+01 
 1.59605944e-02  1.59605944e-02  1.59605944e-02 -1.05576241e+01 
 1.59655944e-02  1.59655944e-02  1.59655944e-02 -9.28608689e+00 
 1.59705944e-02  1.59705944e-02  1.59705944e-02 -8.00501852e+00 
 1.59755944e-02  1.59755944e-02  1.59755944e-02 -6.71567781e+00 
 1.59805944e-02  1.59805944e-02  1.59805944e-02 -5.41933257e+00 
 1.59855944e-02  1.59855944e-02  1.59855944e-02 -4.11725836e+00 
 1.59905944e-02  1.59905944e-02  1.59905944e-02 -2.81073720e+00 
 1.59955944e-02  1.59955944e-02  1.59955944e-02 -1.50105636e+00 
 1.60005944e-02  1.60005944e-02  1.60005944e-02 -1.89507087e-01 
 1.60055944e-02  1.60055944e-02  1.60055944e-02  1.12240387e+00 
 1.60105944e-02  1.60105944e-02  1.60105944e-02  2.43301940e+00 
 1.60155944e-02  1.60155944e-02  1.60155944e-02  3.74104118e+00 
 1.60205944e-02  1.60205944e-02  1.60205944e-02  5.04518035e+00 
 1.60255944e-02  1.60255944e-02  1.60255944e-02  6.34415272e+00 
 1.60305944e-02  1.60305944e-02  1.60305944e-02  7.63668006e+00 
 1.60355944e-02  1.60355944e-02  1.60355944e-02  8.92149132e+00 
 1.60405944e-02  1.60405944e-02  1.60405944e-02  1.01973239e+01 
 1.60455944e-02  1.60455944e-02  1.60455944e-02  1.14629247e+01 
 1.60505944e-02  1.60505944e-02  1.60505944e-02  1.27170516e+01 
 1.60555944e-02  1.60555944e-02  1.60555944e-02  1.39584747e+01 
 1.60605944e-02  1.60605944e-02  1.60605944e-02  1.51859770e+01 
 1.60655944e-02  1.60655944e-02  1.60655944e-02  1.63983560e+01 
 1.60705944e-02  1.60705944e-02  1.60705944e-02  1.75944250e+01 
 1.60755944e-02  1.60755944e-02  1.60755944e-02  1.87730138e+01 
 1.60805944e-02  1.60805944e-02  1.60805944e-02  1.99329699e+01 
 1.60855944e-02  1.60855944e-02  1.60855944e-02  2.10731599e+01 
 1.60905944e-02  1.60905944e-02  1.60905944e-02  2.21924704e+01 
 1.60955944e-02  1.60955944e-02  1.60955944e-02  2.32898087e+01 
 1.61005944e-02  1.61005944e-02  1.61005944e-02  2.43641047e+01 
 1.61055944e-02  1.61055944e-02  1.61055944e-02  2.54143108e+01 
 1.61105944e-02  1.61105944e-02  1.61105944e-02  2.64394038e+01 
 1.61155944e-02  1.61155944e-02  1.61155944e-02  2.74383854e+01 
 1.61205944e-02  1.61205944e-02  1.61205944e-02  2.84102833e+01 
 1.61255944e-02  1.61255944e-02  1.61255944e-02  2.93541519e+01 
 1.61305944e-02  1.61305944e-02  1.61305944e-02  3.02690735e+01 
 1.61355944e-02  1.61355944e-02  1.61355944e-02  3.11541589e+01 
 1.61405944e-02  1.61405944e-02  1.61405944e-02  3.20085483e+01 
 1.61455944e-02  1.61455944e-02  1.61455944e-02  3.28314120e+01 
 1.61505944e-02  1.61505944e-02  1.61505944e-02  3.36219514e+01 
 1.61555944e-02  1.61555944e-02  1.61555944e-02  3.43793996e+01 
 1.61605944e-02  1.61605944e-02  1.61605944e-02  3.51030219e+01 
 1.61655944e-02  1.61655944e-02  1.61655944e-02  3.57921170e+01 
 1.61705944e-02  1.61705944e-02  1.61705944e-02  3.64460169e+01 
 1.61755944e-02  1.61755944e-02  1.61755944e-02  3.70640883e+01 
 1.61805944e-02  1.61805944e-02  1.61805944e-02  3.76457325e+01 
 1.61855944e-02  1.61855944e-02  1.61855944e-02  3.81903866e+01 
 1.61905944e-02  1.61905944e-02  1.61905944e-02  3.86975233e+01 
 1.61955944e-02  1.61955944e-02  1.61955944e-02  3.91666519e+01 
 1.62005944e-02  1.62005944e-02  1.62005944e-02  3.95973186e+01 
 1.62055944e-02  1.62055944e-02  1.62055944e-02  3.99891201e+01 
 1.62105944e-02  1.62105944e-02  1.62105944e-02  4.03416487e+01 
 1.62155944e-02  1.62155944e-02  1.62155944e-02  4.06545793e+01 
 1.62205944e-02  1.62205944e-02  1.62205944e-02  4.09276096e+01 
 1.62255944e-02  1.62255944e-02  1.62255944e-02  4.11604755e+01 
 1.62305944e-02  1.62305944e-02  1.62305944e-02  4.13529522e+01 
 1.62355944e-02  1.62355944e-02  1.62355944e-02  4.15048534e+01 
 1.62405944e-02  1.62405944e-02  1.62405944e-02  4.16160324e+01 
 1.62455944e-02  1.62455944e-02  1.62455944e-02  4.16863817e+01 
 1.62505944e-02  1.62505944e-02  1.62505944e-02  4.17158332e+01 
 1.62555944e-02  1.62555944e-02  1.62555944e-02  4.17043584e+01 
 1.62605944e-02  1.62605944e-02  1.62605944e-02  4.16519682e+01 
 1.62655944e-02  1.62655944e-02  1.62655944e-02  4.15587132e+01 
 1.62705944e-02  1.62705944e-02  1.62705944e-02  4.14246833e+01 
 1.62755944e-02  1.62755944e-02  1.62755944e-02  4.12500078e+01 
 1.62805944e-02  1.62805944e-02  1.62805944e-02  4.10348553e+01 
 1.62855944e-02  1.62855944e-02  1.62855944e-02  4.07794336e+01 
 1.62905944e-02  1.62905944e-02  1.62905944e-02  4.04839894e+01 
 1.62955944e-02  1.62955944e-02  1.62955944e-02  4.01488080e+01 
 1.63005944e-02  1.63005944e-02  1.63005944e-02  3.97742133e+01 
 1.63055944e-02  1.63055944e-02  1.63055944e-02  3.93605526e+01 
 1.63105944e-02  1.63105944e-02  1.63105944e-02  3.89082522e+01 
 1.63155944e-02  1.63155944e-02  1.63155944e-02  3.84177375e+01 
 1.63205944e-02  1.63205944e-02  1.63205944e-02  3.78894827e+01 
 1.63255944e-02  1.63255944e-02  1.63255944e-02  3.73239991e+01 
 1.63305944e-02  1.63305944e-02  1.63305944e-02  3.67218338e+01 
 1.63355944e-02  1.63355944e-02  1.63355944e-02  3.60835697e+01 
 1.63405944e-02  1.63405944e-02  1.63405944e-02  3.54098250e+01 
 1.63455944e-02  1.63455944e-02  1.63455944e-02  3.47012523e+01 
 1.63505944e-02  1.63505944e-02  1.63505944e-02  3.39585383e+01 
 1.63555944e-02  1.63555944e-02  1.63555944e-02  3.31824031e+01 
 1.63605944e-02  1.63605944e-02  1.63605944e-02  3.23735995e+01 
 1.63655944e-02  1.63655944e-02  1.63655944e-02  3.15329122e+01 
 1.63705944e-02  1.63705944e-02  1.63705944e-02  3.06611573e+01 
 1.63755944e-02  1.63755944e-02  1.63755944e-02  2.97591815e+01 
 1.63805944e-02  1.63805944e-02  1.63805944e-02  2.88278612e+01 
 1.63855944e-02  1.63855944e-02  1.63855944e-02  2.78681018e+01 
 1.63905944e-02  1.63905944e-02  1.63905944e-02  2.68808367e+01 
 1.63955944e-02  1.63955944e-02  1.63955944e-02  2.58670266e+01 
 1.64005944e-02  1.64005944e-02  1.64005944e-02  2.48276588e+01 
 1.64055944e-02  1.64055944e-02  1.64055944e-02  2.37637456e+01 
 1.64105944e-02  1.64105944e-02  1.64105944e-02  2.26763241e+01 
 1.64155944e-02  1.64155944e-02  1.64155944e-02  2.15664548e+01 
 1.64205944e-02  1.64205944e-02  1.64205944e-02  2.04352207e+01 
 1.64255944e-02  1.64255944e-02  1.64255944e-02  1.92837265e+01 
 1.64305944e-02  1.64305944e-02  1.64305944e-02  1.81130971e+01 
 1.64355944e-02  1.64355944e-02  1.64355944e-02  1.69244768e+01 
 1.64405944e-02  1.64405944e-02  1.64405944e-02  1.57190284e+01 
 1.64455944e-02  1.64455944e-02  1.64455944e-02  1.44979318e+01 
 1.64505944e-02  1.64505944e-02  1.64505944e-02  1.32623829e+01 
 1.64555944e-02  1.64555944e-02  1.64555944e-02  1.20135926e+01 
 1.64605944e-02  1.64605944e-02  1.64605944e-02  1.07527856e+01 
 1.64655944e-02  1.64655944e-02  1.64655944e-02  9.48119897e+00 
 1.64705944e-02  1.64705944e-02  1.64705944e-02  8.20008148e+00 
 1.64755944e-02  1.64755944e-02  1.64755944e-02  6.91069189e+00 
 1.64805944e-02  1.64805944e-02  1.64805944e-02  5.61429797e+00 
 1.64855944e-02  1.64855944e-02  1.64855944e-02  4.31217523e+00 
 1.64905944e-02  1.64905944e-02  1.64905944e-02  3.00560566e+00 
 1.64955944e-02  1.64955944e-02  1.64955944e-02  1.69587648e+00 
 1.65005944e-02  1.65005944e-02  1.65005944e-02  3.84278894e-01 
 1.65055944e-02  1.65055944e-02  1.65055944e-02 -9.27747800e-01 
 1.65105944e-02  1.65105944e-02  1.65105944e-02 -2.23849785e+00 
 1.65155944e-02  1.65155944e-02  1.65155944e-02 -3.54665397e+00 
 1.65205944e-02  1.65205944e-02  1.65205944e-02 -4.85092726e+00 
 1.65255944e-02  1.65255944e-02  1.65255944e-02 -6.15003350e+00 
 1.65305944e-02  1.65305944e-02  1.65305944e-02 -7.44269441e+00 
 1.65355944e-02  1.65355944e-02  1.65355944e-02 -8.72763889e+00 
 1.65405944e-02  1.65405944e-02  1.65405944e-02 -1.00036043e+01 
 1.65455944e-02  1.65455944e-02  1.65455944e-02 -1.12693375e+01 
 1.65505944e-02  1.65505944e-02  1.65505944e-02 -1.25235964e+01 
 1.65555944e-02  1.65555944e-02  1.65555944e-02 -1.37651509e+01 
 1.65605944e-02  1.65605944e-02  1.65605944e-02 -1.49927841e+01 
 1.65655944e-02  1.65655944e-02  1.65655944e-02 -1.62052935e+01 
 1.65705944e-02  1.65705944e-02  1.65705944e-02 -1.74014922e+01 
 1.65755944e-02  1.65755944e-02  1.65755944e-02 -1.85802100e+01 
 1.65805944e-02  1.65805944e-02  1.65805944e-02 -1.97402945e+01 
 1.65855944e-02  1.65855944e-02  1.65855944e-02 -2.08806121e+01 
 1.65905944e-02  1.65905944e-02  1.65905944e-02 -2.20000494e+01 
 1.65955944e-02  1.65955944e-02  1.65955944e-02 -2.30975138e+01 
 1.66005944e-02  1.66005944e-02  1.66005944e-02 -2.41719350e+01 
 1.66055944e-02  1.66055944e-02  1.66055944e-02 -2.52222654e+01 
 1.66105944e-02  1.66105944e-02  1.66105944e-02 -2.62474818e+01 
 1.66155944e-02  1.66155944e-02  1.66155944e-02 -2.72465859e+01 
 1.66205944e-02  1.66205944e-02  1.66205944e-02 -2.82186053e+01 
 1.66255944e-02  1.66255944e-02  1.66255944e-02 -2.91625945e+01 
 1.66305944e-02  1.66305944e-02  1.66305944e-02 -3.00776356e+01 
 1.66355944e-02  1.66355944e-02  1.66355944e-02 -3.09628395e+01 
 1.66405944e-02  1.66405944e-02  1.66405944e-02 -3.18173462e+01 
 1.66455944e-02  1.66455944e-02  1.66455944e-02 -3.26403262e+01 
 1.66505944e-02  1.66505944e-02  1.66505944e-02 -3.34309808e+01 
 1.66555944e-02  1.66555944e-02  1.66555944e-02 -3.41885429e+01 
 1.66605944e-02  1.66605944e-02  1.66605944e-02 -3.49122780e+01 
 1.66655944e-02  1.66655944e-02  1.66655944e-02 -3.56014847e+01 
 1.66705944e-02  1.66705944e-02  1.66705944e-02 -3.62554950e+01 
 1.66755944e-02  1.66755944e-02  1.66755944e-02 -3.68736755e+01 
 1.66805944e-02  1.66805944e-02  1.66805944e-02 -3.74554277e+01 
 1.66855944e-02  1.66855944e-02  1.66855944e-02 -3.80001883e+01 
 1.66905944e-02  1.66905944e-02  1.66905944e-02 -3.85074303e+01 
 1.66955944e-02  1.66955944e-02  1.66955944e-02 -3.89766630e+01 
 1.67005944e-02  1.67005944e-02  1.67005944e-02 -3.94074324e+01 
 1.67055944e-02  1.67055944e-02  1.67055944e-02 -3.97993353e+01 
 1.67105944e-02  1.67105944e-02  1.67105944e-02 -4.01519638e+01 
 1.67155944e-02  1.67155944e-02  1.67155944e-02 -4.04649931e+01 
 1.67205944e-02  1.67205944e-02  1.67205944e-02 -4.07381207e+01 
 1.67255944e-02  1.67255944e-02  1.67255944e-02 -4.09710827e+01 
 1.67305944e-02  1.67305944e-02  1.67305944e-02 -4.11636539e+01 
 1.67355944e-02  1.67355944e-02  1.67355944e-02 -4.13156484e+01 
 1.67405944e-02  1.67405944e-02  1.67405944e-02 -4.14269192e+01 
 1.67455944e-02  1.67455944e-02  1.67455944e-02 -4.14973590e+01 
 1.67505944e-02  1.67505944e-02  1.67505944e-02 -4.15268996e+01 
 1.67555944e-02  1.67555944e-02  1.67555944e-02 -4.15155125e+01 
 1.67605944e-02  1.67605944e-02  1.67605944e-02 -4.14632088e+01 
 1.67655944e-02  1.67655944e-02  1.67655944e-02 -4.13700387e+01 
 1.67705944e-02  1.67705944e-02  1.67705944e-02 -4.12360925e+01 
 1.67755944e-02  1.67755944e-02  1.67755944e-02 -4.10614992e+01 
 1.67805944e-02  1.67805944e-02  1.67805944e-02 -4.08464277e+01 
 1.67855944e-02  1.67855944e-02  1.67855944e-02 -4.05910857e+01 
 1.67905944e-02  1.67905944e-02  1.67905944e-02 -4.02957197e+01 
 1.67955944e-02  1.67955944e-02  1.67955944e-02 -3.99606153e+01 
 1.68005944e-02  1.68005944e-02  1.68005944e-02 -3.95860963e+01 
 1.68055944e-02  1.68055944e-02  1.68055944e-02 -3.91725099e+01 
 1.68105944e-02  1.68105944e-02  1.68105944e-02 -3.87202827e+01 
 1.68155944e-02  1.68155944e-02  1.68155944e-02 -3.82298398e+01 
 1.68205944e-02  1.68205944e-02  1.68205944e-02 -3.77016557e+01 
 1.68255944e-02  1.68255944e-02  1.68255944e-02 -3.71362415e+01 
 1.68305944e-02  1.68305944e-02  1.68305944e-02 -3.65341444e+01 
 1.68355944e-02  1.68355944e-02  1.68355944e-02 -3.58959474e+01 
 1.68405944e-02  1.68405944e-02  1.68405944e-02 -3.52222685e+01 
 1.68455944e-02  1.68455944e-02  1.68455944e-02 -3.45137606e+01 
 1.68505944e-02  1.68505944e-02  1.68505944e-02 -3.37711103e+01 
 1.68555944e-02  1.68555944e-02  1.68555944e-02 -3.29950377e+01 
 1.68605944e-02  1.68605944e-02  1.68605944e-02 -3.21862956e+01 
 1.68655944e-02  1.68655944e-02  1.68655944e-02 -3.13456689e+01 
 1.68705944e-02  1.68705944e-02  1.68705944e-02 -3.04739735e+01 
 1.68755944e-02  1.68755944e-02  1.68755944e-02 -2.95720563e+01 
 1.68805944e-02  1.68805944e-02  1.68805944e-02 -2.86407937e+01 
 1.68855944e-02  1.68855944e-02  1.68855944e-02 -2.76810910e+01 
 1.68905944e-02  1.68905944e-02  1.68905944e-02 -2.66938817e+01 
 1.68955944e-02  1.68955944e-02  1.68955944e-02 -2.56801267e+01 
 1.69005944e-02  1.69005944e-02  1.69005944e-02 -2.46408131e+01 
 1.69055944e-02  1.69055944e-02  1.69055944e-02 -2.35769533e+01 
 1.69105944e-02  1.69105944e-02  1.69105944e-02 -2.24895846e+01 
 1.69155944e-02  1.69155944e-02  1.69155944e-02 -2.13797673e+01 
 1.69205944e-02  1.69205944e-02  1.69205944e-02 -2.02485846e+01 
 1.69255944e-02  1.69255944e-02  1.69255944e-02 -1.90971411e+01 
 1.69305944e-02  1.69305944e-02  1.69305944e-02 -1.79265619e+01 
 1.69355944e-02  1.69355944e-02  1.69355944e-02 -1.67379912e+01 
 1.69405944e-02  1.69405944e-02  1.69405944e-02 -1.55325920e+01 
 1.69455944e-02  1.69455944e-02  1.69455944e-02 -1.43115440e+01 
 1.69505944e-02  1.69505944e-02  1.69505944e-02 -1.30760433e+01 
 1.69555944e-02  1.69555944e-02  1.69555944e-02 -1.18273008e+01 
 1.69605944e-02  1.69605944e-02  1.69605944e-02 -1.05665412e+01 
 1.69655944e-02  1.69655944e-02  1.69655944e-02 -9.29500178e+00 
 1.69705944e-02  1.69705944e-02  1.69705944e-02 -8.01393116e+00 
 1.69755944e-02  1.69755944e-02  1.69755944e-02 -6.72458822e+00 
 1.69805944e-02  1.69805944e-02  1.69805944e-02 -5.42824076e+00 
 1.69855944e-02  1.69855944e-02  1.69855944e-02 -4.12616433e+00 
 1.69905944e-02  1.69905944e-02  1.69905944e-02 -2.81964096e+00 
 1.69955944e-02  1.69955944e-02  1.69955944e-02 -1.50995791e+00 
 1.70005944e-02  1.70005944e-02  1.70005944e-02 -1.98406431e-01 
 1.70055944e-02  1.70055944e-02  1.70055944e-02  1.11351010e+00 
 1.70105944e-02  1.70105944e-02  1.70105944e-02  2.42413177e+00 
 1.70155944e-02  1.70155944e-02  1.70155944e-02  3.73215969e+00 
 1.70205944e-02  1.70205944e-02  1.70205944e-02  5.03630498e+00 
 1.70255944e-02  1.70255944e-02  1.70255944e-02  6.33528347e+00 
 1.70305944e-02  1.70305944e-02  1.70305944e-02  7.62781692e+00 
 1.70355944e-02  1.70355944e-02  1.70355944e-02  8.91263426e+00 
 1.70405944e-02  1.70405944e-02  1.70405944e-02  1.01884729e+01 
 1.70455944e-02  1.70455944e-02  1.70455944e-02  1.14540797e+01 
 1.70505944e-02  1.70505944e-02  1.70505944e-02  1.27082127e+01 
 1.70555944e-02  1.70555944e-02  1.70555944e-02  1.39496418e+01 
 1.70605944e-02  1.70605944e-02  1.70605944e-02  1.51771500e+01 
 1.70655944e-02  1.70655944e-02  1.70655944e-02  1.63895351e+01 
 1.70705944e-02  1.70705944e-02  1.70705944e-02  1.75856100e+01 
 1.70755944e-02  1.70755944e-02  1.70755944e-02  1.87642046e+01 
 1.70805944e-02  1.70805944e-02  1.70805944e-02  1.99241666e+01 
 1.70855944e-02  1.70855944e-02  1.70855944e-02  2.10643625e+01 
 1.70905944e-02  1.70905944e-02  1.70905944e-02  2.21836787e+01 
 1.70955944e-02  1.70955944e-02  1.70955944e-02  2.32810229e+01 
 1.71005944e-02  1.71005944e-02  1.71005944e-02  2.43553245e+01 
 1.71055944e-02  1.71055944e-02  1.71055944e-02  2.54055363e+01 
 1.71105944e-02  1.71105944e-02  1.71105944e-02  2.64306349e+01 
 1.71155944e-02  1.71155944e-02  1.71155944e-02  2.74296221e+01 
 1.71205944e-02  1.71205944e-02  1.71205944e-02  2.84015255e+01 
 1.71255944e-02  1.71255944e-02  1.71255944e-02  2.93453997e+01 
 1.71305944e-02  1.71305944e-02  1.71305944e-02  3.02603268e+01 
 1.71355944e-02  1.71355944e-02  1.71355944e-02  3.11454176e+01 
 1.71405944e-02  1.71405944e-02  1.71405944e-02  3.19998123e+01 
 1.71455944e-02  1.71455944e-02  1.71455944e-02  3.28226813e+01 
 1.71505944e-02  1.71505944e-02  1.71505944e-02  3.36132260e+01 
 1.71555944e-02  1.71555944e-02  1.71555944e-02  3.43706794e+01 
 1.71605944e-02  1.71605944e-02  1.71605944e-02  3.50943069e+01 
 1.71655944e-02  1.71655944e-02  1.71655944e-02  3.57834070e+01 
 1.71705944e-02  1.71705944e-02  1.71705944e-02  3.64373120e+01 
 1.71755944e-02  1.71755944e-02  1.71755944e-02  3.70553884e+01 
 1.71805944e-02  1.71805944e-02  1.71805944e-02  3.76370376e+01 
 1.71855944e-02  1.71855944e-02  1.71855944e-02  3.81816965e+01 
 1.71905944e-02  1.71905944e-02  1.71905944e-02  3.86888380e+01 
 1.71955944e-02  1.71955944e-02  1.71955944e-02  3.91579714e+01 
 1.72005944e-02  1.72005944e-02  1.72005944e-02  3.95886428e+01 
 1.72055944e-02  1.72055944e-02  1.72055944e-02  3.99804489e+01 
 1.72105944e-02  1.72105944e-02  1.72105944e-02  4.03329820e+01 
 1.72155944e-02  1.72155944e-02  1.72155944e-02  4.06459172e+01 
 1.72205944e-02  1.72205944e-02  1.72205944e-02  4.09189519e+01 
 1.72255944e-02  1.72255944e-02  1.72255944e-02  4.11518222e+01 
 1.72305944e-02  1.72305944e-02  1.72305944e-02  4.13443032e+01 
 1.72355944e-02  1.72355944e-02  1.72355944e-02  4.14962086e+01 
 1.72405944e-02  1.72405944e-02  1.72405944e-02  4.16073918e+01 
 1.72455944e-02  1.72455944e-02  1.72455944e-02  4.16777453e+01 
 1.72505944e-02  1.72505944e-02  1.72505944e-02  4.17072009e+01 
 1.72555944e-02  1.72555944e-02  1.72555944e-02  4.16957301e+01 
 1.72605944e-02  1.72605944e-02  1.72605944e-02  4.16433439e+01 
 1.72655944e-02  1.72655944e-02  1.72655944e-02  4.15500927e+01 
 1.72705944e-02  1.72705944e-02  1.72705944e-02  4.14160666e+01 
 1.72755944e-02  1.72755944e-02  1.72755944e-02  4.12413949e+01 
 1.72805944e-02  1.72805944e-02  1.72805944e-02  4.10262461e+01 
 1.72855944e-02  1.72855944e-02  1.72855944e-02  4.07708281e+01 
 1.72905944e-02  1.72905944e-02  1.72905944e-02  4.04753874e+01 
 1.72955944e-02  1.72955944e-02  1.72955944e-02  4.01402096e+01 
 1.73005944e-02  1.73005944e-02  1.73005944e-02  3.97656183e+01 
 1.73055944e-02  1.73055944e-02  1.73055944e-02  3.93519610e+01 
 1.73105944e-02  1.73105944e-02  1.73105944e-02  3.88996639e+01 
 1.73155944e-02  1.73155944e-02  1.73155944e-02  3.84091525e+01 
 1.73205944e-02  1.73205944e-02  1.73205944e-02  3.78809010e+01 
 1.73255944e-02  1.73255944e-02  1.73255944e-02  3.73154205e+01 
 1.73305944e-02  1.73305944e-02  1.73305944e-02  3.67132583e+01 
 1.73355944e-02  1.73355944e-02  1.73355944e-02  3.60749973e+01 
 1.73405944e-02  1.73405944e-02  1.73405944e-02  3.54012556e+01 
 1.73455944e-02  1.73455944e-02  1.73455944e-02  3.46926858e+01 
 1.73505944e-02  1.73505944e-02  1.73505944e-02  3.39499748e+01 
 1.73555944e-02  1.73555944e-02  1.73555944e-02  3.31738424e+01 
 1.73605944e-02  1.73605944e-02  1.73605944e-02  3.23650416e+01 
 1.73655944e-02  1.73655944e-02  1.73655944e-02  3.15243571e+01 
 1.73705944e-02  1.73705944e-02  1.73705944e-02  3.06526049e+01 
 1.73755944e-02  1.73755944e-02  1.73755944e-02  2.97506318e+01 
 1.73805944e-02  1.73805944e-02  1.73805944e-02  2.88193142e+01 
 1.73855944e-02  1.73855944e-02  1.73855944e-02  2.78595573e+01 
 1.73905944e-02  1.73905944e-02  1.73905944e-02  2.68722948e+01 
 1.73955944e-02  1.73955944e-02  1.73955944e-02  2.58584872e+01 
 1.74005944e-02  1.74005944e-02  1.74005944e-02  2.48191218e+01 
 1.74055944e-02  1.74055944e-02  1.74055944e-02  2.37552111e+01 
 1.74105944e-02  1.74105944e-02  1.74105944e-02  2.26677920e+01 
 1.74155944e-02  1.74155944e-02  1.74155944e-02  2.15579251e+01 
 1.74205944e-02  1.74205944e-02  1.74205944e-02  2.04266934e+01 
 1.74255944e-02  1.74255944e-02  1.74255944e-02  1.92752014e+01 
 1.74305944e-02  1.74305944e-02  1.74305944e-02  1.81045743e+01 
 1.74355944e-02  1.74355944e-02  1.74355944e-02  1.69159563e+01 
 1.74405944e-02  1.74405944e-02  1.74405944e-02  1.57105102e+01 
 1.74455944e-02  1.74455944e-02  1.74455944e-02  1.44894158e+01 
 1.74505944e-02  1.74505944e-02  1.74505944e-02  1.32538691e+01 
 1.74555944e-02  1.74555944e-02  1.74555944e-02  1.20050810e+01 
 1.74605944e-02  1.74605944e-02  1.74605944e-02  1.07442761e+01 
 1.74655944e-02  1.74655944e-02  1.74655944e-02  9.47269167e+00 
 1.74705944e-02  1.74705944e-02  1.74705944e-02  8.19157632e+00 
