 1.73729200e-02  1.73729200e-02  1.73729200e-02  7.53087160e+01 
 1.73779200e-02  1.73779200e-02  1.73779200e-02  7.30370157e+01 
 1.73829200e-02  1.73829200e-02  1.73829200e-02  7.06929719e+01 
 1.73879200e-02  1.73879200e-02  1.73879200e-02  6.82788121e+01 
 1.73929200e-02  1.73929200e-02  1.73929200e-02  6.57968335e+01 
 1.73979200e-02  1.73979200e-02  1.73979200e-02  6.32494010e+01 
 1.74029200e-02  1.74029200e-02  1.74029200e-02  6.06389453e+01 
 1.74079200e-02  1.74079200e-02  1.74079200e-02  5.79679608e+01 
 1.74129200e-02  1.74129200e-02  1.74129200e-02  5.52390036e+01 
 1.74179200e-02  1.74179200e-02  1.74179200e-02  5.24546891e+01 
 1.74229200e-02  1.74229200e-02  1.74229200e-02  4.96176895e+01 
 1.74279200e-02  1.74279200e-02  1.74279200e-02  4.67307323e+01 
 1.74329200e-02  1.74329200e-02  1.74329200e-02  4.37965967e+01 
 1.74379200e-02  1.74379200e-02  1.74379200e-02  4.08181124e+01 
 1.74429200e-02  1.74429200e-02  1.74429200e-02  3.77981560e+01 
 1.74479200e-02  1.74479200e-02  1.74479200e-02  3.47396491e+01 
 1.74529200e-02  1.74529200e-02  1.74529200e-02  3.16455552e+01 
 1.74579200e-02  1.74579200e-02  1.74579200e-02  2.85188774e+01 
 1.74629200e-02  1.74629200e-02  1.74629200e-02  2.53626552e+01 
 1.74679200e-02  1.74679200e-02  1.74679200e-02  2.21799622e+01 
 1.74729200e-02  1.74729200e-02  1.74729200e-02  1.89739028e+01 
 1.74779200e-02  1.74779200e-02  1.74779200e-02  1.57476092e+01 
 1.74829200e-02  1.74829200e-02  1.74829200e-02  1.25042390e+01 
 1.74879200e-02  1.74879200e-02  1.74879200e-02  9.24697154e+00 
 1.74929200e-02  1.74929200e-02  1.74929200e-02  5.97900540e+00 
 1.74979200e-02  1.74979200e-02  1.74979200e-02  2.70355486e+00 
 1.75029200e-02  1.75029200e-02  1.75029200e-02 -5.76096818e-01 
 1.75079200e-02  1.75079200e-02  1.75079200e-02 -3.85437058e+00 
 1.75129200e-02  1.75129200e-02  1.75129200e-02 -7.12679933e+00 
 1.75179200e-02  1.75179200e-02  1.75179200e-02 -1.03901633e+01 
 1.75229200e-02  1.75229200e-02  1.75229200e-02 -1.36412570e+01 
 1.75279200e-02  1.75279200e-02  1.75279200e-02 -1.68768923e+01 
 1.75329200e-02  1.75329200e-02  1.75329200e-02 -2.00939015e+01 
 1.75379200e-02  1.75379200e-02  1.75379200e-02 -2.32891406e+01 
 1.75429200e-02  1.75429200e-02  1.75429200e-02 -2.64594917e+01 
 1.75479200e-02  1.75479200e-02  1.75479200e-02 -2.96018666e+01 
 1.75529200e-02  1.75529200e-02  1.75529200e-02 -3.27132094e+01 
 1.75579200e-02  1.75579200e-02  1.75579200e-02 -3.57904993e+01 
 1.75629200e-02  1.75629200e-02  1.75629200e-02 -3.88307532e+01 
 1.75679200e-02  1.75679200e-02  1.75679200e-02 -4.18310290e+01 
 1.75729200e-02  1.75729200e-02  1.75729200e-02 -4.47884278e+01 
 1.75779200e-02  1.75779200e-02  1.75779200e-02 -4.77000967e+01 
 1.75829200e-02  1.75829200e-02  1.75829200e-02 -5.05632312e+01 
 1.75879200e-02  1.75879200e-02  1.75879200e-02 -5.33750780e+01 
 1.75929200e-02  1.75929200e-02  1.75929200e-02 -5.61329371e+01 
 1.75979200e-02  1.75979200e-02  1.75979200e-02 -5.88341643e+01 
 1.76029200e-02  1.76029200e-02  1.76029200e-02 -6.14761737e+01 
 1.76079200e-02  1.76079200e-02  1.76079200e-02 -6.40564396e+01 
 1.76129200e-02  1.76129200e-02  1.76129200e-02 -6.65724988e+01 
 1.76179200e-02  1.76179200e-02  1.76179200e-02 -6.90219530e+01 
 1.76229200e-02  1.76229200e-02  1.76229200e-02 -7.14024703e+01 
 1.76279200e-02  1.76279200e-02  1.76279200e-02 -7.37117875e+01 
 1.76329200e-02  1.76329200e-02  1.76329200e-02 -7.59477119e+01 
 1.76379200e-02  1.76379200e-02  1.76379200e-02 -7.81081232e+01 
 1.76429200e-02  1.76429200e-02  1.76429200e-02 -8.01909752e+01 
 1.76479200e-02  1.76479200e-02  1.76479200e-02 -8.21942975e+01 
 1.76529200e-02  1.76529200e-02  1.76529200e-02 -8.41161969e+01 
 1.76579200e-02  1.76579200e-02  1.76579200e-02 -8.59548594e+01 
 1.76629200e-02  1.76629200e-02  1.76629200e-02 -8.77085511e+01 
 1.76679200e-02  1.76679200e-02  1.76679200e-02 -8.93756201e+01 
 1.76729200e-02  1.76729200e-02  1.76729200e-02 -9.09544975e+01 
 1.76779200e-02  1.76779200e-02  1.76779200e-02 -9.24436988e+01 
 1.76829200e-02  1.76829200e-02  1.76829200e-02 -9.38418248e+01 
 1.76879200e-02  1.76879200e-02  1.76879200e-02 -9.51475631e+01 
 1.76929200e-02  1.76929200e-02  1.76929200e-02 -9.63596890e+01 
 1.76979200e-02  1.76979200e-02  1.76979200e-02 -9.74770662e+01 
 1.77029200e-02  1.77029200e-02  1.77029200e-02 -9.84986480e+01 
 1.77079200e-02  1.77079200e-02  1.77079200e-02 -9.94235534e+01 
 1.77129200e-02  1.77129200e-02  1.77129200e-02 -1.00250751e+02 
 1.77179200e-02  1.77179200e-02  1.77179200e-02 -1.00979559e+02 
 1.77229200e-02  1.77229200e-02  1.77229200e-02 -1.01609296e+02 
 1.77279200e-02  1.77279200e-02  1.77279200e-02 -1.02139374e+02 
 1.77329200e-02  1.77329200e-02  1.77329200e-02 -1.02569298e+02 
 1.77379200e-02  1.77379200e-02  1.77379200e-02 -1.02898665e+02 
 1.77429200e-02  1.77429200e-02  1.77429200e-02 -1.03127167e+02 
 1.77479200e-02  1.77479200e-02  1.77479200e-02 -1.03254592e+02 
 1.77529200e-02  1.77529200e-02  1.77529200e-02 -1.03280821e+02 
 1.77579200e-02  1.77579200e-02  1.77579200e-02 -1.03205827e+02 
 1.77629200e-02  1.77629200e-02  1.77629200e-02 -1.03029681e+02 
 1.77679200e-02  1.77679200e-02  1.77679200e-02 -1.02752548e+02 
 1.77729200e-02  1.77729200e-02  1.77729200e-02 -1.02374684e+02 
 1.77779200e-02  1.77779200e-02  1.77779200e-02 -1.01896444e+02 
 1.77829200e-02  1.77829200e-02  1.77829200e-02 -1.01318272e+02 
 1.77879200e-02  1.77879200e-02  1.77879200e-02 -1.00640709e+02 
 1.77929200e-02  1.77929200e-02  1.77929200e-02 -9.98643883e+01 
 1.77979200e-02  1.77979200e-02  1.77979200e-02 -9.89900342e+01 
 1.78029200e-02  1.78029200e-02  1.78029200e-02 -9.80184647e+01 
 1.78079200e-02  1.78079200e-02  1.78079200e-02 -9.69504881e+01 
 1.78129200e-02  1.78129200e-02  1.78129200e-02 -9.57872865e+01 
 1.78179200e-02  1.78179200e-02  1.78179200e-02 -9.45298661e+01 
 1.78229200e-02  1.78229200e-02  1.78229200e-02 -9.31794059e+01 
 1.78279200e-02  1.78279200e-02  1.78279200e-02 -9.17371729e+01 
 1.78329200e-02  1.78329200e-02  1.78329200e-02 -9.02045211e+01 
 1.78379200e-02  1.78379200e-02  1.78379200e-02 -8.85828910e+01 
 1.78429200e-02  1.78429200e-02  1.78429200e-02 -8.68738080e+01 
 1.78479200e-02  1.78479200e-02  1.78479200e-02 -8.50788813e+01 
 1.78529200e-02  1.78529200e-02  1.78529200e-02 -8.31998027e+01 
 1.78579200e-02  1.78579200e-02  1.78579200e-02 -8.12383451e+01 
 1.78629200e-02  1.78629200e-02  1.78629200e-02 -7.91963613e+01 
 1.78679200e-02  1.78679200e-02  1.78679200e-02 -7.70757822e+01 
 1.78729200e-02  1.78729200e-02  1.78729200e-02 -7.48786156e+01 
 1.78779200e-02  1.78779200e-02  1.78779200e-02 -7.26069442e+01 
 1.78829200e-02  1.78829200e-02  1.78829200e-02 -7.02629242e+01 
 1.78879200e-02  1.78879200e-02  1.78879200e-02 -6.78487831e+01 
 1.78929200e-02  1.78929200e-02  1.78929200e-02 -6.53668185e+01 
 1.78979200e-02  1.78979200e-02  1.78979200e-02 -6.28193953e+01 
 1.79029200e-02  1.79029200e-02  1.79029200e-02 -6.02089446e+01 
 1.79079200e-02  1.79079200e-02  1.79079200e-02 -5.75379609e+01 
 1.79129200e-02  1.79129200e-02  1.79129200e-02 -5.48090005e+01 
 1.79179200e-02  1.79179200e-02  1.79179200e-02 -5.20246790e+01 
 1.79229200e-02  1.79229200e-02  1.79229200e-02 -4.91876689e+01 
 1.79279200e-02  1.79279200e-02  1.79279200e-02 -4.63006977e+01 
 1.79329200e-02  1.79329200e-02  1.79329200e-02 -4.33665452e+01 
 1.79379200e-02  1.79379200e-02  1.79379200e-02 -4.03880410e+01 
 1.79429200e-02  1.79429200e-02  1.79429200e-02 -3.73680620e+01 
 1.79479200e-02  1.79479200e-02  1.79479200e-02 -3.43095301e+01 
 1.79529200e-02  1.79529200e-02  1.79529200e-02 -3.12154089e+01 
 1.79579200e-02  1.79579200e-02  1.79579200e-02 -2.80887019e+01 
 1.79629200e-02  1.79629200e-02  1.79629200e-02 -2.49324488e+01 
 1.79679200e-02  1.79679200e-02  1.79679200e-02 -2.17497234e+01 
 1.79729200e-02  1.79729200e-02  1.79729200e-02 -1.85436302e+01 
 1.79779200e-02  1.79779200e-02  1.79779200e-02 -1.53173018e+01 
 1.79829200e-02  1.79829200e-02  1.79829200e-02 -1.20738960e+01 
 1.79879200e-02  1.79879200e-02  1.79879200e-02 -8.81659241e+00 
 1.79929200e-02  1.79929200e-02  1.79929200e-02 -5.54858978e+00 
 1.79979200e-02  1.79979200e-02  1.79979200e-02 -2.27310267e+00 
 1.80029200e-02  1.80029200e-02  1.80029200e-02  1.00647031e+00 
 1.80079200e-02  1.80079200e-02  1.80079200e-02  4.28430367e+00 
 1.80129200e-02  1.80129200e-02  1.80129200e-02  7.55629257e+00 
 1.80179200e-02  1.80179200e-02  1.80179200e-02  1.08192176e+01 
 1.80229200e-02  1.80229200e-02  1.80229200e-02  1.40698734e+01 
 1.80279200e-02  1.80279200e-02  1.80279200e-02  1.73050722e+01 
 1.80329200e-02  1.80329200e-02  1.80329200e-02  2.05216465e+01 
 1.80379200e-02  1.80379200e-02  1.80379200e-02  2.37164524e+01 
 1.80429200e-02  1.80429200e-02  1.80429200e-02  2.68863724e+01 
 1.80479200e-02  1.80479200e-02  1.80479200e-02  3.00283185e+01 
 1.80529200e-02  1.80529200e-02  1.80529200e-02  3.31392350e+01 
 1.80579200e-02  1.80579200e-02  1.80579200e-02  3.62161011e+01 
 1.80629200e-02  1.80629200e-02  1.80629200e-02  3.92559343e+01 
 1.80679200e-02  1.80679200e-02  1.80679200e-02  4.22557926e+01 
 1.80729200e-02  1.80729200e-02  1.80729200e-02  4.52127772e+01 
 1.80779200e-02  1.80779200e-02  1.80779200e-02  4.81240354e+01 
 1.80829200e-02  1.80829200e-02  1.80829200e-02  5.09867630e+01 
 1.80879200e-02  1.80879200e-02  1.80879200e-02  5.37982069e+01 
 1.80929200e-02  1.80929200e-02  1.80929200e-02  5.65556672e+01 
 1.80979200e-02  1.80979200e-02  1.80979200e-02  5.92565000e+01 
 1.81029200e-02  1.81029200e-02  1.81029200e-02  6.18981196e+01 
 1.81079200e-02  1.81079200e-02  1.81079200e-02  6.44780004e+01 
 1.81129200e-02  1.81129200e-02  1.81129200e-02  6.69936796e+01 
 1.81179200e-02  1.81179200e-02  1.81179200e-02  6.94427587e+01 
 1.81229200e-02  1.81229200e-02  1.81229200e-02  7.18229063e+01 
 1.81279200e-02  1.81279200e-02  1.81279200e-02  7.41318591e+01 
 1.81329200e-02  1.81329200e-02  1.81329200e-02  7.63674248e+01 
 1.81379200e-02  1.81379200e-02  1.81379200e-02  7.85274832e+01 
 1.81429200e-02  1.81429200e-02  1.81429200e-02  8.06099882e+01 
 1.81479200e-02  1.81479200e-02  1.81479200e-02  8.26129694e+01 
 1.81529200e-02  1.81529200e-02  1.81529200e-02  8.45345340e+01 
 1.81579200e-02  1.81579200e-02  1.81579200e-02  8.63728680e+01 
 1.81629200e-02  1.81629200e-02  1.81629200e-02  8.81262377e+01 
 1.81679200e-02  1.81679200e-02  1.81679200e-02  8.97929913e+01 
 1.81729200e-02  1.81729200e-02  1.81729200e-02  9.13715599e+01 
 1.81779200e-02  1.81779200e-02  1.81779200e-02  9.28604591e+01 
 1.81829200e-02  1.81829200e-02  1.81829200e-02  9.42582899e+01 
 1.81879200e-02  1.81879200e-02  1.81879200e-02  9.55637401e+01 
 1.81929200e-02  1.81929200e-02  1.81929200e-02  9.67755848e+01 
 1.81979200e-02  1.81979200e-02  1.81979200e-02  9.78926880e+01 
 1.82029200e-02  1.82029200e-02  1.82029200e-02  9.89140030e+01 
 1.82079200e-02  1.82079200e-02  1.82079200e-02  9.98386488e+01 
 1.82129200e-02  1.82129200e-02  1.82129200e-02  1.00665594e+02 
 1.82179200e-02  1.82179200e-02  1.82179200e-02  1.01394157e+02 
 1.82229200e-02  1.82229200e-02  1.82229200e-02  1.02023657e+02 
 1.82279200e-02  1.82279200e-02  1.82279200e-02  1.02553505e+02 
 1.82329200e-02  1.82329200e-02  1.82329200e-02  1.02983206e+02 
 1.82379200e-02  1.82379200e-02  1.82379200e-02  1.03312358e+02 
 1.82429200e-02  1.82429200e-02  1.82429200e-02  1.03540653e+02 
 1.82479200e-02  1.82479200e-02  1.82479200e-02  1.03667878e+02 
 1.82529200e-02  1.82529200e-02  1.82529200e-02  1.03693914e+02 
 1.82579200e-02  1.82579200e-02  1.82579200e-02  1.03618735e+02 
 1.82629200e-02  1.82629200e-02  1.82629200e-02  1.03442412e+02 
 1.82679200e-02  1.82679200e-02  1.82679200e-02  1.03165108e+02 
 1.82729200e-02  1.82729200e-02  1.82729200e-02  1.02787082e+02 
 1.82779200e-02  1.82779200e-02  1.82779200e-02  1.02308686e+02 
 1.82829200e-02  1.82829200e-02  1.82829200e-02  1.01730366e+02 
 1.82879200e-02  1.82879200e-02  1.82879200e-02  1.01052662e+02 
 1.82929200e-02  1.82929200e-02  1.82929200e-02  1.00276208e+02 
 1.82979200e-02  1.82979200e-02  1.82979200e-02  9.94017269e+01 
 1.83029200e-02  1.83029200e-02  1.83029200e-02  9.84300379e+01 
 1.83079200e-02  1.83079200e-02  1.83079200e-02  9.73619487e+01 
 1.83129200e-02  1.83129200e-02  1.83129200e-02  9.61986414e+01 
 1.83179200e-02  1.83179200e-02  1.83179200e-02  9.49411221e+01 
 1.83229200e-02  1.83229200e-02  1.83229200e-02  9.35905697e+01 
 1.83279200e-02  1.83279200e-02  1.83279200e-02  9.21482509e+01 
 1.83329200e-02  1.83329200e-02  1.83329200e-02  9.06155199e+01 
 1.83379200e-02  1.83379200e-02  1.83379200e-02  8.89938169e+01 
 1.83429200e-02  1.83429200e-02  1.83429200e-02  8.72846671e+01 
 1.83479200e-02  1.83479200e-02  1.83479200e-02  8.54896797e+01 
 1.83529200e-02  1.83529200e-02  1.83529200e-02  8.36105463e+01 
 1.83579200e-02  1.83579200e-02  1.83579200e-02  8.16490396e+01 
 1.83629200e-02  1.83629200e-02  1.83629200e-02  7.96070124e+01 
 1.83679200e-02  1.83679200e-02  1.83679200e-02  7.74863953e+01 
 1.83729200e-02  1.83729200e-02  1.83729200e-02  7.52891960e+01 
 1.83779200e-02  1.83779200e-02  1.83779200e-02  7.30174970e+01 
 1.83829200e-02  1.83829200e-02  1.83829200e-02  7.06734543e+01 
 1.83879200e-02  1.83879200e-02  1.83879200e-02  6.82592953e+01 
 1.83929200e-02  1.83929200e-02  1.83929200e-02  6.57773173e+01 
 1.83979200e-02  1.83979200e-02  1.83979200e-02  6.32298852e+01 
 1.84029200e-02  1.84029200e-02  1.84029200e-02  6.06194297e+01 
 1.84079200e-02  1.84079200e-02  1.84079200e-02  5.79484453e+01 
 1.84129200e-02  1.84129200e-02  1.84129200e-02  5.52194880e+01 
 1.84179200e-02  1.84179200e-02  1.84179200e-02  5.24351731e+01 
 1.84229200e-02  1.84229200e-02  1.84229200e-02  4.95981731e+01 
 1.84279200e-02  1.84279200e-02  1.84279200e-02  4.67112152e+01 
 1.84329200e-02  1.84329200e-02  1.84329200e-02  4.37770789e+01 
 1.84379200e-02  1.84379200e-02  1.84379200e-02  4.07985936e+01 
 1.84429200e-02  1.84429200e-02  1.84429200e-02  3.77786362e+01 
 1.84479200e-02  1.84479200e-02  1.84479200e-02  3.47201281e+01 
 1.84529200e-02  1.84529200e-02  1.84529200e-02  3.16260330e+01 
 1.84579200e-02  1.84579200e-02  1.84579200e-02  2.84993539e+01 
 1.84629200e-02  1.84629200e-02  1.84629200e-02  2.53431303e+01 
 1.84679200e-02  1.84679200e-02  1.84679200e-02  2.21604359e+01 
 1.84729200e-02  1.84729200e-02  1.84729200e-02  1.89543749e+01 
 1.84779200e-02  1.84779200e-02  1.84779200e-02  1.57280797e+01 
 1.84829200e-02  1.84829200e-02  1.84829200e-02  1.24847079e+01 
 1.84879200e-02  1.84879200e-02  1.84879200e-02  9.22743879e+00 
 1.84929200e-02  1.84929200e-02  1.84929200e-02  5.95947099e+00 
 1.84979200e-02  1.84979200e-02  1.84979200e-02  2.68401879e+00 
 1.85029200e-02  1.85029200e-02  1.85029200e-02 -5.95630667e-01 
 1.85079200e-02  1.85079200e-02  1.85079200e-02 -3.87388444e+00 
 1.85129200e-02  1.85129200e-02  1.85129200e-02 -7.14629322e+00 
 1.85179200e-02  1.85179200e-02  1.85179200e-02 -1.04096373e+01 
 1.85229200e-02  1.85229200e-02  1.85229200e-02 -1.36607111e+01 
 1.85279200e-02  1.85279200e-02  1.85279200e-02 -1.68963266e+01 
 1.85329200e-02  1.85329200e-02  1.85329200e-02 -2.01133161e+01 
 1.85379200e-02  1.85379200e-02  1.85379200e-02 -2.33085355e+01 
 1.85429200e-02  1.85429200e-02  1.85429200e-02 -2.64788670e+01 
 1.85479200e-02  1.85479200e-02  1.85479200e-02 -2.96212225e+01 
 1.85529200e-02  1.85529200e-02  1.85529200e-02 -3.27325459e+01 
 1.85579200e-02  1.85579200e-02  1.85579200e-02 -3.58098165e+01 
 1.85629200e-02  1.85629200e-02  1.85629200e-02 -3.88500514e+01 
 1.85679200e-02  1.85679200e-02  1.85679200e-02 -4.18503082e+01 
 1.85729200e-02  1.85729200e-02  1.85729200e-02 -4.48076883e+01 
 1.85779200e-02  1.85779200e-02  1.85779200e-02 -4.77193385e+01 
 1.85829200e-02  1.85829200e-02  1.85829200e-02 -5.05824545e+01 
 1.85879200e-02  1.85879200e-02  1.85879200e-02 -5.33942830e+01 
 1.85929200e-02  1.85929200e-02  1.85929200e-02 -5.61521240e+01 
 1.85979200e-02  1.85979200e-02  1.85979200e-02 -5.88533333e+01 
 1.86029200e-02  1.86029200e-02  1.86029200e-02 -6.14953250e+01 
 1.86079200e-02  1.86079200e-02  1.86079200e-02 -6.40755734e+01 
 1.86129200e-02  1.86129200e-02  1.86129200e-02 -6.65916154e+01 
 1.86179200e-02  1.86179200e-02  1.86179200e-02 -6.90410526e+01 
 1.86229200e-02  1.86229200e-02  1.86229200e-02 -7.14215531e+01 
 1.86279200e-02  1.86279200e-02  1.86279200e-02 -7.37308537e+01 
 1.86329200e-02  1.86329200e-02  1.86329200e-02 -7.59667618e+01 
 1.86379200e-02  1.86379200e-02  1.86379200e-02 -7.81271571e+01 
 1.86429200e-02  1.86429200e-02  1.86429200e-02 -8.02099934e+01 
 1.86479200e-02  1.86479200e-02  1.86479200e-02 -8.22133002e+01 
 1.86529200e-02  1.86529200e-02  1.86529200e-02 -8.41351844e+01 
 1.86579200e-02  1.86579200e-02  1.86579200e-02 -8.59738320e+01 
 1.86629200e-02  1.86629200e-02  1.86629200e-02 -8.77275091e+01 
 1.86679200e-02  1.86679200e-02  1.86679200e-02 -8.93945638e+01 
 1.86729200e-02  1.86729200e-02  1.86729200e-02 -9.09734272e+01 
 1.86779200e-02  1.86779200e-02  1.86779200e-02 -9.24626148e+01 
 1.86829200e-02  1.86829200e-02  1.86829200e-02 -9.38607274e+01 
 1.86879200e-02  1.86879200e-02  1.86879200e-02 -9.51664526e+01 
 1.86929200e-02  1.86929200e-02  1.86929200e-02 -9.63785658e+01 
 1.86979200e-02  1.86979200e-02  1.86979200e-02 -9.74959305e+01 
 1.87029200e-02  1.87029200e-02  1.87029200e-02 -9.85175002e+01 
 1.87079200e-02  1.87079200e-02  1.87079200e-02 -9.94423938e+01 
 1.87129200e-02  1.87129200e-02  1.87129200e-02 -1.00269580e+02 
 1.87179200e-02  1.87179200e-02  1.87179200e-02 -1.00998377e+02 
 1.87229200e-02  1.87229200e-02  1.87229200e-02 -1.01628104e+02 
 1.87279200e-02  1.87279200e-02  1.87279200e-02 -1.02158171e+02 
 1.87329200e-02  1.87329200e-02  1.87329200e-02 -1.02588084e+02 
 1.87379200e-02  1.87379200e-02  1.87379200e-02 -1.02917441e+02 
 1.87429200e-02  1.87429200e-02  1.87429200e-02 -1.03145935e+02 
 1.87479200e-02  1.87479200e-02  1.87479200e-02 -1.03273351e+02 
 1.87529200e-02  1.87529200e-02  1.87529200e-02 -1.03299570e+02 
 1.87579200e-02  1.87579200e-02  1.87579200e-02 -1.03224568e+02 
 1.87629200e-02  1.87629200e-02  1.87629200e-02 -1.03048414e+02 
 1.87679200e-02  1.87679200e-02  1.87679200e-02 -1.02771273e+02 
 1.87729200e-02  1.87729200e-02  1.87729200e-02 -1.02393402e+02 
 1.87779200e-02  1.87779200e-02  1.87779200e-02 -1.01915155e+02 
 1.87829200e-02  1.87829200e-02  1.87829200e-02 -1.01336976e+02 
 1.87879200e-02  1.87879200e-02  1.87879200e-02 -1.00659407e+02 
 1.87929200e-02  1.87929200e-02  1.87929200e-02 -9.98830800e+01 
 1.87979200e-02  1.87979200e-02  1.87979200e-02 -9.90087202e+01 
 1.88029200e-02  1.88029200e-02  1.88029200e-02 -9.80371453e+01 
 1.88079200e-02  1.88079200e-02  1.88079200e-02 -9.69691635e+01 
 1.88129200e-02  1.88129200e-02  1.88129200e-02 -9.58059571e+01 
 1.88179200e-02  1.88179200e-02  1.88179200e-02 -9.45485323e+01 
 1.88229200e-02  1.88229200e-02  1.88229200e-02 -9.31980679e+01 
 1.88279200e-02  1.88279200e-02  1.88279200e-02 -9.17558309e+01 
 1.88329200e-02  1.88329200e-02  1.88329200e-02 -9.02231755e+01 
 1.88379200e-02  1.88379200e-02  1.88379200e-02 -8.86015421e+01 
 1.88429200e-02  1.88429200e-02  1.88429200e-02 -8.68924561e+01 
 1.88479200e-02  1.88479200e-02  1.88479200e-02 -8.50975266e+01 
 1.88529200e-02  1.88529200e-02  1.88529200e-02 -8.32184455e+01 
 1.88579200e-02  1.88579200e-02  1.88579200e-02 -8.12569857e+01 
 1.88629200e-02  1.88629200e-02  1.88629200e-02 -7.92149999e+01 
 1.88679200e-02  1.88679200e-02  1.88679200e-02 -7.70944191e+01 
 1.88729200e-02  1.88729200e-02  1.88729200e-02 -7.48972510e+01 
 1.88779200e-02  1.88779200e-02  1.88779200e-02 -7.26255784e+01 
 1.88829200e-02  1.88829200e-02  1.88829200e-02 -7.02815573e+01 
 1.88879200e-02  1.88879200e-02  1.88879200e-02 -6.78674155e+01 
 1.88929200e-02  1.88929200e-02  1.88929200e-02 -6.53854502e+01 
 1.88979200e-02  1.88979200e-02  1.88979200e-02 -6.28380266e+01 
 1.89029200e-02  1.89029200e-02  1.89029200e-02 -6.02275757e+01 
 1.89079200e-02  1.89079200e-02  1.89079200e-02 -5.75565920e+01 
 1.89129200e-02  1.89129200e-02  1.89129200e-02 -5.48276318e+01 
 1.89179200e-02  1.89179200e-02  1.89179200e-02 -5.20433105e+01 
 1.89229200e-02  1.89229200e-02  1.89229200e-02 -4.92063009e+01 
 1.89279200e-02  1.89279200e-02  1.89279200e-02 -4.63193303e+01 
 1.89329200e-02  1.89329200e-02  1.89329200e-02 -4.33851785e+01 
 1.89379200e-02  1.89379200e-02  1.89379200e-02 -4.04066752e+01 
 1.89429200e-02  1.89429200e-02  1.89429200e-02 -3.73866972e+01 
 1.89479200e-02  1.89479200e-02  1.89479200e-02 -3.43281663e+01 
 1.89529200e-02  1.89529200e-02  1.89529200e-02 -3.12340464e+01 
 1.89579200e-02  1.89579200e-02  1.89579200e-02 -2.81073406e+01 
 1.89629200e-02  1.89629200e-02  1.89629200e-02 -2.49510889e+01 
 1.89679200e-02  1.89679200e-02  1.89679200e-02 -2.17683648e+01 
 1.89729200e-02  1.89729200e-02  1.89729200e-02 -1.85622730e+01 
 1.89779200e-02  1.89779200e-02  1.89779200e-02 -1.53359462e+01 
 1.89829200e-02  1.89829200e-02  1.89829200e-02 -1.20925419e+01 
 1.89879200e-02  1.89879200e-02  1.89879200e-02 -8.83523991e+00 
 1.89929200e-02  1.89929200e-02  1.89929200e-02 -5.56723886e+00 
 1.89979200e-02  1.89979200e-02  1.89979200e-02 -2.29175332e+00 
 1.90029200e-02  1.90029200e-02  1.90029200e-02  9.87824361e-01 
 1.90079200e-02  1.90079200e-02  1.90079200e-02  4.26567680e+00 
 1.90129200e-02  1.90129200e-02  1.90129200e-02  7.53768476e+00 
 1.90179200e-02  1.90179200e-02  1.90179200e-02  1.08006288e+01 
 1.90229200e-02  1.90229200e-02  1.90229200e-02  1.40513036e+01 
 1.90279200e-02  1.90279200e-02  1.90279200e-02  1.72865213e+01 
 1.90329200e-02  1.90329200e-02  1.90329200e-02  2.05031144e+01 
 1.90379200e-02  1.90379200e-02  1.90379200e-02  2.36979391e+01 
 1.90429200e-02  1.90429200e-02  1.90429200e-02  2.68678778e+01 
 1.90479200e-02  1.90479200e-02  1.90479200e-02  3.00098425e+01 
 1.90529200e-02  1.90529200e-02  1.90529200e-02  3.31207774e+01 
 1.90579200e-02  1.90579200e-02  1.90579200e-02  3.61976619e+01 
 1.90629200e-02  1.90629200e-02  1.90629200e-02  3.92375133e+01 
 1.90679200e-02  1.90679200e-02  1.90679200e-02  4.22373897e+01 
 1.90729200e-02  1.90729200e-02  1.90729200e-02  4.51943922e+01 
 1.90779200e-02  1.90779200e-02  1.90779200e-02  4.81056682e+01 
 1.90829200e-02  1.90829200e-02  1.90829200e-02  5.09684135e+01 
 1.90879200e-02  1.90879200e-02  1.90879200e-02  5.37798748e+01 
 1.90929200e-02  1.90929200e-02  1.90929200e-02  5.65373524e+01 
 1.90979200e-02  1.90979200e-02  1.90979200e-02  5.92382023e+01 
 1.91029200e-02  1.91029200e-02  1.91029200e-02  6.18798388e+01 
 1.91079200e-02  1.91079200e-02  1.91079200e-02  6.44597363e+01 
 1.91129200e-02  1.91129200e-02  1.91129200e-02  6.69754319e+01 
 1.91179200e-02  1.91179200e-02  1.91179200e-02  6.94245273e+01 
 1.91229200e-02  1.91229200e-02  1.91229200e-02  7.18046909e+01 
 1.91279200e-02  1.91279200e-02  1.91279200e-02  7.41136595e+01 
 1.91329200e-02  1.91329200e-02  1.91329200e-02  7.63492407e+01 
 1.91379200e-02  1.91379200e-02  1.91379200e-02  7.85093144e+01 
 1.91429200e-02  1.91429200e-02  1.91429200e-02  8.05918344e+01 
 1.91479200e-02  1.91479200e-02  1.91479200e-02  8.25948304e+01 
 1.91529200e-02  1.91529200e-02  1.91529200e-02  8.45164096e+01 
 1.91579200e-02  1.91579200e-02  1.91579200e-02  8.63547578e+01 
 1.91629200e-02  1.91629200e-02  1.91629200e-02  8.81081414e+01 
 1.91679200e-02  1.91679200e-02  1.91679200e-02  8.97749086e+01 
 1.91729200e-02  1.91729200e-02  1.91729200e-02  9.13534906e+01 
 1.91779200e-02  1.91779200e-02  1.91779200e-02  9.28424029e+01 
 1.91829200e-02  1.91829200e-02  1.91829200e-02  9.42402466e+01 
