 1.28002716e-02  1.28002716e-02  1.28002716e-02 -1.69853360e+02 
 1.28052716e-02  1.28052716e-02  1.28052716e-02 -1.69853360e+02 
 1.28102716e-02  1.28102716e-02  1.28102716e-02 -1.69853360e+02 
 1.28152716e-02  1.28152716e-02  1.28152716e-02 -1.69853360e+02 
 1.28202716e-02  1.28202716e-02  1.28202716e-02 -1.69853360e+02 
 1.28252716e-02  1.28252716e-02  1.28252716e-02 -1.69853360e+02 
 1.28302716e-02  1.28302716e-02  1.28302716e-02 -1.69853360e+02 
 1.28352716e-02  1.28352716e-02  1.28352716e-02 -1.69853360e+02 
 1.28402716e-02  1.28402716e-02  1.28402716e-02 -1.69853360e+02 
 1.28452716e-02  1.28452716e-02  1.28452716e-02 -1.69853360e+02 
 1.28502716e-02  1.28502716e-02  1.28502716e-02 -1.66663990e+02 
 1.28552716e-02  1.28552716e-02  1.28552716e-02 -1.62884219e+02 
 1.28602716e-02  1.28602716e-02  1.28602716e-02 -1.58942262e+02 
 1.28652716e-02  1.28652716e-02  1.28652716e-02 -1.54841719e+02 
 1.28702716e-02  1.28702716e-02  1.28702716e-02 -1.50586312e+02 
 1.28752716e-02  1.28752716e-02  1.28752716e-02 -1.46179903e+02 
 1.28802716e-02  1.28802716e-02  1.28802716e-02 -1.41626498e+02 
 1.28852716e-02  1.28852716e-02  1.28852716e-02 -1.36930247e+02 
 1.28902716e-02  1.28902716e-02  1.28902716e-02 -1.32095440e+02 
 1.28952716e-02  1.28952716e-02  1.28952716e-02 -1.27126511e+02 
 1.29002716e-02  1.29002716e-02  1.29002716e-02 -1.22028026e+02 
 1.29052716e-02  1.29052716e-02  1.29052716e-02 -1.16804686e+02 
 1.29102716e-02  1.29102716e-02  1.29102716e-02 -1.11461322e+02 
 1.29152716e-02  1.29152716e-02  1.29152716e-02 -1.06002893e+02 
 1.29202716e-02  1.29202716e-02  1.29202716e-02 -1.00434478e+02 
 1.29252716e-02  1.29252716e-02  1.29252716e-02 -9.47612770e+01 
 1.29302716e-02  1.29302716e-02  1.29302716e-02 -8.89886056e+01 
 1.29352716e-02  1.29352716e-02  1.29352716e-02 -8.31218894e+01 
 1.29402716e-02  1.29402716e-02  1.29402716e-02 -7.71666612e+01 
 1.29452716e-02  1.29452716e-02  1.29452716e-02 -7.11285560e+01 
 1.29502716e-02  1.29502716e-02  1.29502716e-02 -6.50133069e+01 
 1.29552716e-02  1.29552716e-02  1.29552716e-02 -5.88267395e+01 
 1.29602716e-02  1.29602716e-02  1.29602716e-02 -5.25747677e+01 
 1.29652716e-02  1.29652716e-02  1.29652716e-02 -4.62633886e+01 
 1.29702716e-02  1.29702716e-02  1.29702716e-02 -3.98986766e+01 
 1.29752716e-02  1.29752716e-02  1.29752716e-02 -3.34867785e+01 
 1.29802716e-02  1.29802716e-02  1.29802716e-02 -2.70339083e+01 
 1.29852716e-02  1.29852716e-02  1.29852716e-02 -2.05463404e+01 
 1.29902716e-02  1.29902716e-02  1.29902716e-02 -1.40304051e+01 
 1.29952716e-02  1.29952716e-02  1.29952716e-02 -7.49248160e+00 
 1.30002716e-02  1.30002716e-02  1.30002716e-02 -9.38992281e-01 
 1.30052716e-02  1.30052716e-02  1.30052716e-02  5.61826914e+00 
 1.30102716e-02  1.30102716e-02  1.30102716e-02  1.21637755e+01 
 1.30152716e-02  1.30152716e-02  1.30152716e-02  1.86909486e+01 
 1.30202716e-02  1.30202716e-02  1.30202716e-02  2.51933902e+01 
 1.30252716e-02  1.30252716e-02  1.30252716e-02  3.16647502e+01 
 1.30302716e-02  1.30302716e-02  1.30302716e-02  3.80987302e+01 
 1.30352716e-02  1.30352716e-02  1.30352716e-02  4.44890895e+01 
 1.30402716e-02  1.30402716e-02  1.30402716e-02  5.08296509e+01 
 1.30452716e-02  1.30452716e-02  1.30452716e-02  5.71143060e+01 
 1.30502716e-02  1.30502716e-02  1.30502716e-02  6.33370209e+01 
 1.30552716e-02  1.30552716e-02  1.30552716e-02  6.94918417e+01 
 1.30602716e-02  1.30602716e-02  1.30602716e-02  7.55728989e+01 
 1.30652716e-02  1.30652716e-02  1.30652716e-02  8.15744135e+01 
 1.30702716e-02  1.30702716e-02  1.30702716e-02  8.74907008e+01 
 1.30752716e-02  1.30752716e-02  1.30752716e-02  9.33161757e+01 
 1.30802716e-02  1.30802716e-02  1.30802716e-02  9.90453570e+01 
 1.30852716e-02  1.30852716e-02  1.30852716e-02  1.04672872e+02 
 1.30902716e-02  1.30902716e-02  1.30902716e-02  1.10193460e+02 
 1.30952716e-02  1.30952716e-02  1.30952716e-02  1.15601977e+02 
 1.31002716e-02  1.31002716e-02  1.31002716e-02  1.20893401e+02 
 1.31052716e-02  1.31052716e-02  1.31052716e-02  1.26062830e+02 
 1.31102716e-02  1.31102716e-02  1.31102716e-02  1.31105495e+02 
 1.31152716e-02  1.31152716e-02  1.31152716e-02  1.36016753e+02 
 1.31202716e-02  1.31202716e-02  1.31202716e-02  1.40792100e+02 
 1.31252716e-02  1.31252716e-02  1.31252716e-02  1.45427165e+02 
 1.31302716e-02  1.31302716e-02  1.31302716e-02  1.49917721e+02 
 1.31352716e-02  1.31352716e-02  1.31352716e-02  1.54259681e+02 
 1.31402716e-02  1.31402716e-02  1.31402716e-02  1.58449107e+02 
 1.31452716e-02  1.31452716e-02  1.31452716e-02  1.62482207e+02 
 1.31502716e-02  1.31502716e-02  1.31502716e-02  1.66355340e+02 
 1.31552716e-02  1.31552716e-02  1.31552716e-02  1.69853370e+02 
 1.31602716e-02  1.31602716e-02  1.31602716e-02  1.69853360e+02 
 1.31652716e-02  1.31652716e-02  1.31652716e-02  1.69853360e+02 
 1.31702716e-02  1.31702716e-02  1.31702716e-02  1.69853360e+02 
 1.31752716e-02  1.31752716e-02  1.31752716e-02  1.69853360e+02 
 1.31802716e-02  1.31802716e-02  1.31802716e-02  1.69853360e+02 
 1.31852716e-02  1.31852716e-02  1.31852716e-02  1.69853360e+02 
 1.31902716e-02  1.31902716e-02  1.31902716e-02  1.69853360e+02 
 1.31952716e-02  1.31952716e-02  1.31952716e-02  1.69853360e+02 
 1.32002716e-02  1.32002716e-02  1.32002716e-02  1.69853360e+02 
 1.32052716e-02  1.32052716e-02  1.32052716e-02  1.69853360e+02 
 1.32102716e-02  1.32102716e-02  1.32102716e-02  1.69853360e+02 
 1.32152716e-02  1.32152716e-02  1.32152716e-02  1.69853360e+02 
 1.32202716e-02  1.32202716e-02  1.32202716e-02  1.69853360e+02 
 1.32252716e-02  1.32252716e-02  1.32252716e-02  1.69853360e+02 
 1.32302716e-02  1.32302716e-02  1.32302716e-02  1.69853360e+02 
 1.32352716e-02  1.32352716e-02  1.32352716e-02  1.69853360e+02 
 1.32402716e-02  1.32402716e-02  1.32402716e-02  1.69853360e+02 
 1.32452716e-02  1.32452716e-02  1.32452716e-02  1.69853360e+02 
 1.32502716e-02  1.32502716e-02  1.32502716e-02  1.69853360e+02 
 1.32552716e-02  1.32552716e-02  1.32552716e-02  1.69853360e+02 
 1.32602716e-02  1.32602716e-02  1.32602716e-02  1.69853360e+02 
 1.32652716e-02  1.32652716e-02  1.32652716e-02  1.69853360e+02 
 1.32702716e-02  1.32702716e-02  1.32702716e-02  1.69853360e+02 
 1.32752716e-02  1.32752716e-02  1.32752716e-02  1.69853360e+02 
 1.32802716e-02  1.32802716e-02  1.32802716e-02  1.69853360e+02 
 1.32852716e-02  1.32852716e-02  1.32852716e-02  1.69853360e+02 
 1.32902716e-02  1.32902716e-02  1.32902716e-02  1.69853360e+02 
 1.32952716e-02  1.32952716e-02  1.32952716e-02  1.69853360e+02 
 1.33002716e-02  1.33002716e-02  1.33002716e-02  1.69853360e+02 
 1.33052716e-02  1.33052716e-02  1.33052716e-02  1.69853360e+02 
 1.33102716e-02  1.33102716e-02  1.33102716e-02  1.69853360e+02 
 1.33152716e-02  1.33152716e-02  1.33152716e-02  1.69853360e+02 
 1.33202716e-02  1.33202716e-02  1.33202716e-02  1.69853360e+02 
 1.33252716e-02  1.33252716e-02  1.33252716e-02  1.69853360e+02 
 1.33302716e-02  1.33302716e-02  1.33302716e-02  1.69853360e+02 
 1.33352716e-02  1.33352716e-02  1.33352716e-02  1.69853360e+02 
 1.33402716e-02  1.33402716e-02  1.33402716e-02  1.69853360e+02 
 1.33452716e-02  1.33452716e-02  1.33452716e-02  1.69853360e+02 
 1.33502716e-02  1.33502716e-02  1.33502716e-02  1.68945300e+02 
 1.33552716e-02  1.33552716e-02  1.33552716e-02  1.65166098e+02 
 1.33602716e-02  1.33602716e-02  1.33602716e-02  1.61224771e+02 
 1.33652716e-02  1.33652716e-02  1.33652716e-02  1.57124894e+02 
 1.33702716e-02  1.33702716e-02  1.33702716e-02  1.52870206e+02 
 1.33752716e-02  1.33752716e-02  1.33752716e-02  1.48464570e+02 
 1.33802716e-02  1.33802716e-02  1.33802716e-02  1.43911994e+02 
 1.33852716e-02  1.33852716e-02  1.33852716e-02  1.39216625e+02 
 1.33902716e-02  1.33902716e-02  1.33902716e-02  1.34382754e+02 
 1.33952716e-02  1.33952716e-02  1.33952716e-02  1.29414809e+02 
 1.34002716e-02  1.34002716e-02  1.34002716e-02  1.24317356e+02 
 1.34052716e-02  1.34052716e-02  1.34052716e-02  1.19095095e+02 
 1.34102716e-02  1.34102716e-02  1.34102716e-02  1.13752853e+02 
 1.34152716e-02  1.34152716e-02  1.34152716e-02  1.08295586e+02 
 1.34202716e-02  1.34202716e-02  1.34202716e-02  1.02728373e+02 
 1.34252716e-02  1.34252716e-02  1.34252716e-02  9.70564103e+01 
 1.34302716e-02  1.34302716e-02  1.34302716e-02  9.12850108e+01 
 1.34352716e-02  1.34352716e-02  1.34352716e-02  8.54195980e+01 
 1.34402716e-02  1.34402716e-02  1.34402716e-02  7.94657022e+01 
 1.34452716e-02  1.34452716e-02  1.34452716e-02  7.34289560e+01 
 1.34502716e-02  1.34502716e-02  1.34502716e-02  6.73150899e+01 
 1.34552716e-02  1.34552716e-02  1.34552716e-02  6.11299270e+01 
 1.34602716e-02  1.34602716e-02  1.34602716e-02  5.48793789e+01 
 1.34652716e-02  1.34652716e-02  1.34652716e-02  4.85694397e+01 
 1.34702716e-02  1.34702716e-02  1.34702716e-02  4.22061815e+01 
 1.34752716e-02  1.34752716e-02  1.34752716e-02  3.57957486e+01 
 1.34802716e-02  1.34802716e-02  1.34802716e-02  2.93443522e+01 
 1.34852716e-02  1.34852716e-02  1.34852716e-02  2.28582643e+01 
 1.34902716e-02  1.34902716e-02  1.34902716e-02  1.63438126e+01 
 1.34952716e-02  1.34952716e-02  1.34952716e-02  9.80737360e+00 
 1.35002716e-02  1.35002716e-02  1.35002716e-02  3.25536726e+00 
 1.35052716e-02  1.35052716e-02  1.35052716e-02 -3.30390344e+00 
 1.35102716e-02  1.35102716e-02  1.35102716e-02 -9.85306515e+00 
 1.35152716e-02  1.35152716e-02  1.35152716e-02 -1.63838834e+01 
 1.35202716e-02  1.35202716e-02  1.35202716e-02 -2.28899609e+01 
 1.35252716e-02  1.35252716e-02  1.35252716e-02 -2.93649449e+01 
 1.35302716e-02  1.35302716e-02  1.35302716e-02 -3.58025347e+01 
 1.35352716e-02  1.35352716e-02  1.35352716e-02 -4.21964869e+01 
 1.35402716e-02  1.35402716e-02  1.35402716e-02 -4.85406218e+01 
 1.35452716e-02  1.35452716e-02  1.35452716e-02 -5.48288287e+01 
 1.35502716e-02  1.35502716e-02  1.35502716e-02 -6.10550711e+01 
 1.35552716e-02  1.35552716e-02  1.35552716e-02 -6.72133925e+01 
 1.35602716e-02  1.35602716e-02  1.35602716e-02 -7.32979214e+01 
 1.35652716e-02  1.35652716e-02  1.35652716e-02 -7.93028760e+01 
 1.35702716e-02  1.35702716e-02  1.35702716e-02 -8.52225695e+01 
 1.35752716e-02  1.35752716e-02  1.35752716e-02 -9.10514145e+01 
 1.35802716e-02  1.35802716e-02  1.35802716e-02 -9.67839274e+01 
 1.35852716e-02  1.35852716e-02  1.35852716e-02 -1.02414733e+02 
 1.35902716e-02  1.35902716e-02  1.35902716e-02 -1.07938569e+02 
 1.35952716e-02  1.35952716e-02  1.35952716e-02 -1.13350289e+02 
 1.36002716e-02  1.36002716e-02  1.36002716e-02 -1.18644868e+02 
 1.36052716e-02  1.36052716e-02  1.36052716e-02 -1.23817404e+02 
 1.36102716e-02  1.36102716e-02  1.36102716e-02 -1.28863123e+02 
 1.36152716e-02  1.36152716e-02  1.36152716e-02 -1.33777383e+02 
 1.36202716e-02  1.36202716e-02  1.36202716e-02 -1.38555676e+02 
 1.36252716e-02  1.36252716e-02  1.36252716e-02 -1.43193631e+02 
 1.36302716e-02  1.36302716e-02  1.36302716e-02 -1.47687017e+02 
 1.36352716e-02  1.36352716e-02  1.36352716e-02 -1.52031747e+02 
 1.36402716e-02  1.36402716e-02  1.36402716e-02 -1.56223880e+02 
 1.36452716e-02  1.36452716e-02  1.36452716e-02 -1.60259624e+02 
 1.36502716e-02  1.36502716e-02  1.36502716e-02 -1.64135335e+02 
 1.36552716e-02  1.36552716e-02  1.36552716e-02 -1.67847524e+02 
 1.36602716e-02  1.36602716e-02  1.36602716e-02 -1.69853860e+02 
 1.36652716e-02  1.36652716e-02  1.36652716e-02 -1.69853360e+02 
 1.36702716e-02  1.36702716e-02  1.36702716e-02 -1.69853360e+02 
 1.36752716e-02  1.36752716e-02  1.36752716e-02 -1.69853360e+02 
 1.36802716e-02  1.36802716e-02  1.36802716e-02 -1.69853360e+02 
 1.36852716e-02  1.36852716e-02  1.36852716e-02 -1.69853360e+02 
 1.36902716e-02  1.36902716e-02  1.36902716e-02 -1.69853360e+02 
 1.36952716e-02  1.36952716e-02  1.36952716e-02 -1.69853360e+02 
 1.37002716e-02  1.37002716e-02  1.37002716e-02 -1.69853360e+02 
 1.37052716e-02  1.37052716e-02  1.37052716e-02 -1.69853360e+02 
 1.37102716e-02  1.37102716e-02  1.37102716e-02 -1.69853360e+02 
 1.37152716e-02  1.37152716e-02  1.37152716e-02 -1.69853360e+02 
 1.37202716e-02  1.37202716e-02  1.37202716e-02 -1.69853360e+02 
 1.37252716e-02  1.37252716e-02  1.37252716e-02 -1.69853360e+02 
 1.37302716e-02  1.37302716e-02  1.37302716e-02 -1.69853360e+02 
 1.37352716e-02  1.37352716e-02  1.37352716e-02 -1.69853360e+02 
 1.37402716e-02  1.37402716e-02  1.37402716e-02 -1.69853360e+02 
 1.37452716e-02  1.37452716e-02  1.37452716e-02 -1.69853360e+02 
 1.37502716e-02  1.37502716e-02  1.37502716e-02 -1.69853360e+02 
 1.37552716e-02  1.37552716e-02  1.37552716e-02 -1.69853360e+02 
 1.37602716e-02  1.37602716e-02  1.37602716e-02 -1.69853360e+02 
 1.37652716e-02  1.37652716e-02  1.37652716e-02 -1.69853360e+02 
 1.37702716e-02  1.37702716e-02  1.37702716e-02 -1.69853360e+02 
 1.37752716e-02  1.37752716e-02  1.37752716e-02 -1.69853360e+02 
 1.37802716e-02  1.37802716e-02  1.37802716e-02 -1.69853360e+02 
 1.37852716e-02  1.37852716e-02  1.37852716e-02 -1.69853360e+02 
 1.37902716e-02  1.37902716e-02  1.37902716e-02 -1.69853360e+02 
 1.37952716e-02  1.37952716e-02  1.37952716e-02 -1.69853360e+02 
 1.38002716e-02  1.38002716e-02  1.38002716e-02 -1.69853360e+02 
 1.38052716e-02  1.38052716e-02  1.38052716e-02 -1.69853360e+02 
 1.38102716e-02  1.38102716e-02  1.38102716e-02 -1.69853360e+02 
 1.38152716e-02  1.38152716e-02  1.38152716e-02 -1.69853360e+02 
 1.38202716e-02  1.38202716e-02  1.38202716e-02 -1.69853360e+02 
 1.38252716e-02  1.38252716e-02  1.38252716e-02 -1.69853360e+02 
 1.38302716e-02  1.38302716e-02  1.38302716e-02 -1.69853360e+02 
 1.38352716e-02  1.38352716e-02  1.38352716e-02 -1.69853360e+02 
 1.38402716e-02  1.38402716e-02  1.38402716e-02 -1.69853360e+02 
 1.38452716e-02  1.38452716e-02  1.38452716e-02 -1.69853360e+02 
 1.38502716e-02  1.38502716e-02  1.38502716e-02 -1.66728362e+02 
 1.38552716e-02  1.38552716e-02  1.38552716e-02 -1.62948610e+02 
 1.38602716e-02  1.38602716e-02  1.38602716e-02 -1.59006670e+02 
 1.38652716e-02  1.38652716e-02  1.38652716e-02 -1.54906146e+02 
 1.38702716e-02  1.38702716e-02  1.38702716e-02 -1.50650759e+02 
 1.38752716e-02  1.38752716e-02  1.38752716e-02 -1.46244372e+02 
 1.38802716e-02  1.38802716e-02  1.38802716e-02 -1.41690990e+02 
 1.38852716e-02  1.38852716e-02  1.38852716e-02 -1.36994764e+02 
 1.38902716e-02  1.38902716e-02  1.38902716e-02 -1.32159984e+02 
 1.38952716e-02  1.38952716e-02  1.38952716e-02 -1.27191082e+02 
 1.39002716e-02  1.39002716e-02  1.39002716e-02 -1.22092626e+02 
 1.39052716e-02  1.39052716e-02  1.39052716e-02 -1.16869317e+02 
 1.39102716e-02  1.39102716e-02  1.39102716e-02 -1.11525985e+02 
 1.39152716e-02  1.39152716e-02  1.39152716e-02 -1.06067588e+02 
 1.39202716e-02  1.39202716e-02  1.39202716e-02 -1.00499207e+02 
 1.39252716e-02  1.39252716e-02  1.39252716e-02 -9.48260412e+01 
 1.39302716e-02  1.39302716e-02  1.39302716e-02 -8.90534056e+01 
 1.39352716e-02  1.39352716e-02  1.39352716e-02 -8.31867261e+01 
 1.39402716e-02  1.39402716e-02  1.39402716e-02 -7.72315355e+01 
 1.39452716e-02  1.39452716e-02  1.39452716e-02 -7.11934686e+01 
 1.39502716e-02  1.39502716e-02  1.39502716e-02 -6.50782584e+01 
 1.39552716e-02  1.39552716e-02  1.39552716e-02 -5.88917307e+01 
 1.39602716e-02  1.39602716e-02  1.39602716e-02 -5.26397991e+01 
 1.39652716e-02  1.39652716e-02  1.39652716e-02 -4.63284605e+01 
 1.39702716e-02  1.39702716e-02  1.39702716e-02 -3.99637895e+01 
 1.39752716e-02  1.39752716e-02  1.39752716e-02 -3.35519328e+01 
 1.39802716e-02  1.39802716e-02  1.39802716e-02 -2.70991040e+01 
 1.39852716e-02  1.39852716e-02  1.39852716e-02 -2.06115780e+01 
 1.39902716e-02  1.39902716e-02  1.39902716e-02 -1.40956845e+01 
 1.39952716e-02  1.39952716e-02  1.39952716e-02 -7.55780280e+00 
 1.40002716e-02  1.40002716e-02  1.40002716e-02 -1.00435529e+00 
 1.40052716e-02  1.40052716e-02  1.40052716e-02  5.55298759e+00 
 1.40102716e-02  1.40102716e-02  1.40102716e-02  1.20985971e+01 
 1.40152716e-02  1.40152716e-02  1.40152716e-02  1.86258730e+01 
 1.40202716e-02  1.40202716e-02  1.40202716e-02  2.51284172e+01 
 1.40252716e-02  1.40252716e-02  1.40252716e-02  3.15998795e+01 
 1.40302716e-02  1.40302716e-02  1.40302716e-02  3.80339613e+01 
 1.40352716e-02  1.40352716e-02  1.40352716e-02  4.44244220e+01 
 1.40402716e-02  1.40402716e-02  1.40402716e-02  5.07650842e+01 
 1.40452716e-02  1.40452716e-02  1.40452716e-02  5.70498395e+01 
 1.40502716e-02  1.40502716e-02  1.40502716e-02  6.32726539e+01 
 1.40552716e-02  1.40552716e-02  1.40552716e-02  6.94275734e+01 
 1.40602716e-02  1.40602716e-02  1.40602716e-02  7.55087286e+01 
 1.40652716e-02  1.40652716e-02  1.40652716e-02  8.15103402e+01 
 1.40702716e-02  1.40702716e-02  1.40702716e-02  8.74267236e+01 
 1.40752716e-02  1.40752716e-02  1.40752716e-02  9.32522935e+01 
 1.40802716e-02  1.40802716e-02  1.40802716e-02  9.89815689e+01 
 1.40852716e-02  1.40852716e-02  1.40852716e-02  1.04609177e+02 
 1.40902716e-02  1.40902716e-02  1.40902716e-02  1.10129856e+02 
 1.40952716e-02  1.40952716e-02  1.40952716e-02  1.15538464e+02 
 1.41002716e-02  1.41002716e-02  1.41002716e-02  1.20829976e+02 
 1.41052716e-02  1.41052716e-02  1.41052716e-02  1.25999494e+02 
 1.41102716e-02  1.41102716e-02  1.41102716e-02  1.31042244e+02 
 1.41152716e-02  1.41152716e-02  1.41152716e-02  1.35953587e+02 
 1.41202716e-02  1.41202716e-02  1.41202716e-02  1.40729017e+02 
 1.41252716e-02  1.41252716e-02  1.41252716e-02  1.45364164e+02 
 1.41302716e-02  1.41302716e-02  1.41302716e-02  1.49854799e+02 
 1.41352716e-02  1.41352716e-02  1.41352716e-02  1.54196838e+02 
 1.41402716e-02  1.41402716e-02  1.41402716e-02  1.58386340e+02 
 1.41452716e-02  1.41452716e-02  1.41452716e-02  1.62419515e+02 
 1.41502716e-02  1.41502716e-02  1.41502716e-02  1.66292721e+02 
 1.41552716e-02  1.41552716e-02  1.41552716e-02  1.69853365e+02 
 1.41602716e-02  1.41602716e-02  1.41602716e-02  1.69853360e+02 
 1.41652716e-02  1.41652716e-02  1.41652716e-02  1.69853360e+02 
 1.41702716e-02  1.41702716e-02  1.41702716e-02  1.69853360e+02 
 1.41752716e-02  1.41752716e-02  1.41752716e-02  1.69853360e+02 
 1.41802716e-02  1.41802716e-02  1.41802716e-02  1.69853360e+02 
 1.41852716e-02  1.41852716e-02  1.41852716e-02  1.69853360e+02 
 1.41902716e-02  1.41902716e-02  1.41902716e-02  1.69853360e+02 
 1.41952716e-02  1.41952716e-02  1.41952716e-02  1.69853360e+02 
 1.42002716e-02  1.42002716e-02  1.42002716e-02  1.69853360e+02 
 1.42052716e-02  1.42052716e-02  1.42052716e-02  1.69853360e+02 
 1.42102716e-02  1.42102716e-02  1.42102716e-02  1.69853360e+02 
 1.42152716e-02  1.42152716e-02  1.42152716e-02  1.69853360e+02 
 1.42202716e-02  1.42202716e-02  1.42202716e-02  1.69853360e+02 
 1.42252716e-02  1.42252716e-02  1.42252716e-02  1.69853360e+02 
 1.42302716e-02  1.42302716e-02  1.42302716e-02  1.69853360e+02 
 1.42352716e-02  1.42352716e-02  1.42352716e-02  1.69853360e+02 
 1.42402716e-02  1.42402716e-02  1.42402716e-02  1.69853360e+02 
 1.42452716e-02  1.42452716e-02  1.42452716e-02  1.69853360e+02 
 1.42502716e-02  1.42502716e-02  1.42502716e-02  1.69853360e+02 
 1.42552716e-02  1.42552716e-02  1.42552716e-02  1.69853360e+02 
 1.42602716e-02  1.42602716e-02  1.42602716e-02  1.69853360e+02 
 1.42652716e-02  1.42652716e-02  1.42652716e-02  1.69853360e+02 
 1.42702716e-02  1.42702716e-02  1.42702716e-02  1.69853360e+02 
 1.42752716e-02  1.42752716e-02  1.42752716e-02  1.69853360e+02 
 1.42802716e-02  1.42802716e-02  1.42802716e-02  1.69853360e+02 
 1.42852716e-02  1.42852716e-02  1.42852716e-02  1.69853360e+02 
 1.42902716e-02  1.42902716e-02  1.42902716e-02  1.69853360e+02 
 1.42952716e-02  1.42952716e-02  1.42952716e-02  1.69853360e+02 
 1.43002716e-02  1.43002716e-02  1.43002716e-02  1.69853360e+02 
 1.43052716e-02  1.43052716e-02  1.43052716e-02  1.69853360e+02 
 1.43102716e-02  1.43102716e-02  1.43102716e-02  1.69853360e+02 
 1.43152716e-02  1.43152716e-02  1.43152716e-02  1.69853360e+02 
 1.43202716e-02  1.43202716e-02  1.43202716e-02  1.69853360e+02 
 1.43252716e-02  1.43252716e-02  1.43252716e-02  1.69853360e+02 
 1.43302716e-02  1.43302716e-02  1.43302716e-02  1.69853360e+02 
 1.43352716e-02  1.43352716e-02  1.43352716e-02  1.69853360e+02 
 1.43402716e-02  1.43402716e-02  1.43402716e-02  1.69853360e+02 
 1.43452716e-02  1.43452716e-02  1.43452716e-02  1.69853360e+02 
 1.43502716e-02  1.43502716e-02  1.43502716e-02  1.68882754e+02 
 1.43552716e-02  1.43552716e-02  1.43552716e-02  1.65103524e+02 
 1.43602716e-02  1.43602716e-02  1.43602716e-02  1.61162179e+02 
 1.43652716e-02  1.43652716e-02  1.43652716e-02  1.57062284e+02 
 1.43702716e-02  1.43702716e-02  1.43702716e-02  1.52807576e+02 
 1.43752716e-02  1.43752716e-02  1.43752716e-02  1.48401919e+02 
 1.43802716e-02  1.43802716e-02  1.43802716e-02  1.43849320e+02 
 1.43852716e-02  1.43852716e-02  1.43852716e-02  1.39153927e+02 
 1.43902716e-02  1.43902716e-02  1.43902716e-02  1.34320030e+02 
 1.43952716e-02  1.43952716e-02  1.43952716e-02  1.29352058e+02 
 1.44002716e-02  1.44002716e-02  1.44002716e-02  1.24254577e+02 
 1.44052716e-02  1.44052716e-02  1.44052716e-02  1.19032286e+02 
 1.44102716e-02  1.44102716e-02  1.44102716e-02  1.13690014e+02 
 1.44152716e-02  1.44152716e-02  1.44152716e-02  1.08232715e+02 
 1.44202716e-02  1.44202716e-02  1.44202716e-02  1.02665469e+02 
 1.44252716e-02  1.44252716e-02  1.44252716e-02  9.69934720e+01 
 1.44302716e-02  1.44302716e-02  1.44302716e-02  9.12220376e+01 
 1.44352716e-02  1.44352716e-02  1.44352716e-02  8.53565890e+01 
 1.44402716e-02  1.44402716e-02  1.44402716e-02  7.94026566e+01 
 1.44452716e-02  1.44452716e-02  1.44452716e-02  7.33658731e+01 
 1.44502716e-02  1.44502716e-02  1.44502716e-02  6.72519690e+01 
 1.44552716e-02  1.44552716e-02  1.44552716e-02  6.10667676e+01 
 1.44602716e-02  1.44602716e-02  1.44602716e-02  5.48161804e+01 
 1.44652716e-02  1.44652716e-02  1.44652716e-02  4.85062017e+01 
 1.44702716e-02  1.44702716e-02  1.44702716e-02  4.21429036e+01 
 1.44752716e-02  1.44752716e-02  1.44752716e-02  3.57324305e+01 
 1.44802716e-02  1.44802716e-02  1.44802716e-02  2.92809936e+01 
 1.44852716e-02  1.44852716e-02  1.44852716e-02  2.27948652e+01 
 1.44902716e-02  1.44902716e-02  1.44902716e-02  1.62803727e+01 
 1.44952716e-02  1.44952716e-02  1.44952716e-02  9.74389298e+00 
 1.45002716e-02  1.45002716e-02  1.45002716e-02  3.19184594e+00 
 1.45052716e-02  1.45052716e-02  1.45052716e-02 -3.36739377e+00 
 1.45102716e-02  1.45102716e-02  1.45102716e-02 -9.91645528e+00 
 1.45152716e-02  1.45152716e-02  1.45152716e-02 -1.64471735e+01 
 1.45202716e-02  1.45202716e-02  1.45202716e-02 -2.29531513e+01 
 1.45252716e-02  1.45252716e-02  1.45252716e-02 -2.94280359e+01 
 1.45302716e-02  1.45302716e-02  1.45302716e-02 -3.58655267e+01 
 1.45352716e-02  1.45352716e-02  1.45352716e-02 -4.22593803e+01 
 1.45402716e-02  1.45402716e-02  1.45402716e-02 -4.86034173e+01 
 1.45452716e-02  1.45452716e-02  1.45452716e-02 -5.48915267e+01 
 1.45502716e-02  1.45502716e-02  1.45502716e-02 -6.11176723e+01 
 1.45552716e-02  1.45552716e-02  1.45552716e-02 -6.72758977e+01 
 1.45602716e-02  1.45602716e-02  1.45602716e-02 -7.33603314e+01 
 1.45652716e-02  1.45652716e-02  1.45652716e-02 -7.93651916e+01 
 1.45702716e-02  1.45702716e-02  1.45702716e-02 -8.52847917e+01 
 1.45752716e-02  1.45752716e-02  1.45752716e-02 -9.11135442e+01 
 1.45802716e-02  1.45802716e-02  1.45802716e-02 -9.68459657e+01 
 1.45852716e-02  1.45852716e-02  1.45852716e-02 -1.02476681e+02 
 1.45902716e-02  1.45902716e-02  1.45902716e-02 -1.08000428e+02 
 1.45952716e-02  1.45952716e-02  1.45952716e-02 -1.13412060e+02 
 1.46002716e-02  1.46002716e-02  1.46002716e-02 -1.18706553e+02 
 1.46052716e-02  1.46052716e-02  1.46052716e-02 -1.23879003e+02 
 1.46102716e-02  1.46102716e-02  1.46102716e-02 -1.28924639e+02 
 1.46152716e-02  1.46152716e-02  1.46152716e-02 -1.33838817e+02 
